t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783841310.9664893,BSMC,circle,opt_c02_r1,nan,nan,nan,nan,nan,nan,1783841310.9389365,0.7070814967155457,0.6869589686393738,2.2349832472874436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841310.9447722,0.0,0.0,-693.0,1783841310.9479868,10641.369140625,nan,nan,51.91524887084961,nan
0.03994917869567871,1783841311.0064385,BSMC,circle,opt_c02_r1,1783841310.9653385,0.7070956493538273,0.6869696195343067,2.23504526293347,7.58171214454378e-08,-9.442776880038881e-05,1783841310.9905252,0.7070814967155457,0.6869589686393738,2.2349832472874436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841310.993636,0.0,0.0,-693.0,1783841310.995802,10641.41796875,nan,nan,48.84618377685547,nan
0.07997465133666992,1783841311.046464,BSMC,circle,opt_c02_r1,1783841311.015034,0.7070930193696076,0.6869676550041456,2.235017426543626,1.0880050819086176e-07,-0.00014928824991742182,1783841311.0431778,0.7070730924606323,0.6869838833808899,2.234264005587747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.0432858,0.0,0.0,-688.0,1783841311.0451524,10641.466796875,nan,nan,49.38527297973633,nan
0.11982202529907227,1783841311.0863113,BSMC,circle,opt_c02_r1,1783841311.0652726,0.707088815352351,0.68697130416607,2.2347117846898663,4.311511118159604e-06,-0.0008847839023644001,1783841311.0431778,0.7070730924606323,0.6869838833808899,2.234264005587747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.0432858,0.0,0.0,-688.0,1783841311.0451524,10641.466796875,nan,nan,49.38527297973633,nan
0.15979480743408203,1783841311.1262841,BSMC,circle,opt_c02_r1,1783841311.1150835,0.7070854857278244,0.686974170045261,2.234503534742112,6.228258965524003e-06,-0.001269217563670224,1783841311.091672,0.7070730924606323,0.6869838833808899,2.234264005587747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.0958133,0.0,0.0,-689.0,1783841311.0990405,10641.51953125,nan,nan,52.66365051269531,nan
0.1997687816619873,1783841311.166258,BSMC,circle,opt_c02_r1,1783841311.1650646,0.7070831506822419,0.6869765607402067,2.234358394153017,6.735105612452649e-06,-0.0014398599586502435,1783841311.1395454,0.7070747017860413,0.6869847178459167,2.2342531255179834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.1490746,0.0,0.0,-693.0,1783841311.151305,10641.5732421875,nan,nan,53.180137634277344,nan
0.23985600471496582,1783841311.2063453,BSMC,circle,opt_c02_r1,1783841311.1650646,0.7070831506822419,0.6869765607402067,2.234358394153017,6.735105612452649e-06,-0.0014398599586502435,1783841311.1899931,0.7070651650428772,0.686977744102478,2.2341753079510096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.1931639,0.0,0.0,-692.0,1783841311.1934495,10641.6171875,nan,nan,44.402183532714844,nan
0.27986979484558105,1783841311.246359,BSMC,circle,opt_c02_r1,1783841311.2150552,0.7070795343045871,0.6869771697339849,2.2342332113569596,6.693742262128399e-06,-0.0015376542154443478,1783841311.237128,0.7070651650428772,0.686977744102478,2.2341753079510096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.1931639,0.0,0.0,-692.0,1783841311.1934495,10641.6171875,nan,nan,44.402183532714844,nan
0.3200061321258545,1783841311.2864954,BSMC,circle,opt_c02_r1,1783841311.2649763,0.7070766554553349,0.6869775985726317,2.234152673642432,6.148999472400621e-06,-0.0015110756024155228,1783841311.237128,0.7070651650428772,0.686977744102478,2.2341753079510096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.2497287,0.0,0.0,-689.0,1783841311.2473707,10641.6708984375,nan,nan,53.78734588623047,nan
0.3598289489746094,1783841311.3263183,BSMC,circle,opt_c02_r1,1783841311.314822,0.7070743335301349,0.686977889573296,2.234106121027358,5.505260432250017e-06,-0.0014059523341208868,1783841311.2886086,0.7070651650428772,0.686977744102478,2.2341753079510096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841311.29542,0.0,0.0,-688.0,1783841311.2932975,10641.716796875,nan,nan,45.77156066894531,nan
