t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783841403.320804,BSMC,circle,opt_c02_r2,1783841403.315782,0.40958411467582706,0.928217973144496,2.3334307741105933,7.83102942246014e-06,0.0006576658177294574,1783841403.2946355,0.4095304310321808,0.9281858205795288,2.3334907220808154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.29983,0.0,0.0,-690.0,1783841403.302119,10733.7236328125,nan,nan,53.89284896850586,nan
0.039716243743896484,1783841403.3605204,BSMC,circle,opt_c02_r2,1783841403.315782,0.40958411467582706,0.928217973144496,2.3334307741105933,7.83102942246014e-06,0.0006576658177294574,1783841403.3369935,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.3454173,0.0,0.0,-693.0,1783841403.345783,10733.76953125,nan,nan,45.5584716796875,nan
0.07981514930725098,1783841403.4006193,BSMC,circle,opt_c02_r2,1783841403.3648968,0.4095738158013224,0.9282124382318213,2.3334776018027457,7.669316853780335e-06,0.0006776748865631762,1783841403.389828,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.3454173,0.0,0.0,-693.0,1783841403.345783,10733.76953125,nan,nan,45.5584716796875,nan
0.12131094932556152,1783841403.442115,BSMC,circle,opt_c02_r2,1783841403.4152524,0.4095654717611152,0.9282078595631554,2.33350743069532,6.995473531615713e-06,0.0006510597427512453,1783841403.389828,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.403479,0.0,0.0,-689.0,1783841403.4031277,10733.826171875,nan,nan,57.27607345581055,nan
0.16023993492126465,1783841403.481044,BSMC,circle,opt_c02_r2,1783841403.4650016,0.4095587336571758,0.9282040640140015,2.3335241966829856,6.220166634774952e-06,0.0005972680028514051,1783841403.440014,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.4491277,0.0,0.0,-690.0,1783841403.4497602,10733.873046875,nan,nan,46.156734466552734,nan
0.19988012313842773,1783841403.5206842,BSMC,circle,opt_c02_r2,1783841403.5147824,0.4095532750089504,0.9282009094696342,2.3335319508969277,5.3168269398730005e-06,0.0005287847064833311,1783841403.4911613,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.5054562,0.0,0.0,-694.0,1783841403.5059829,10733.9287109375,nan,nan,56.46779251098633,nan
0.24016761779785156,1783841403.5609717,BSMC,circle,opt_c02_r2,1783841403.5147824,0.4095532750089504,0.9282009094696342,2.3335319508969277,5.3168269398730005e-06,0.0005287847064833311,1783841403.5372467,0.4095304310321808,0.9281858205795288,2.3334897898390383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.5511255,0.0,0.0,-687.0,1783841403.5515697,10733.974609375,nan,nan,45.54841613769531,nan
0.28052663803100586,1783841403.6013308,BSMC,circle,opt_c02_r2,1783841403.5651388,0.40954892303984824,0.9281983325938383,2.3335354445924548,4.479665786857847e-06,0.00045989483410089385,1783841403.5876384,0.4095299541950226,0.9281854629516602,2.3334863689957683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.5968132,0.0,0.0,-691.0,1783841403.597384,10734.0205078125,nan,nan,45.86891174316406,nan
0.31989216804504395,1783841403.6406963,BSMC,circle,opt_c02_r2,1783841403.6152523,0.4095453024541274,0.9281961167603638,2.3335332678667355,3.749035275981747e-06,0.00038760996538437316,1783841403.6370263,0.4095299541950226,0.9281854629516602,2.3334863689957683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.5968132,0.0,0.0,-691.0,1783841403.597384,10734.0205078125,nan,nan,45.86891174316406,nan
0.3598661422729492,1783841403.6806703,BSMC,circle,opt_c02_r2,1783841403.6649303,0.4095423762859719,0.9281942772410965,2.3335291415756734,3.067179221339802e-06,0.0003214837130063881,1783841403.6370263,0.4095299541950226,0.9281854629516602,2.3334863689957683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841403.651097,0.0,0.0,-692.0,1783841403.6514826,10734.07421875,nan,nan,53.96306610107422,nan
