t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783841587.9588976,BSMC,circle,opt_c03_r2,nan,nan,nan,nan,nan,nan,1783841587.940836,-0.290412575006485,1.0900176763534546,3.0356162486985983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841587.9576416,0.0,0.0,-691.0,1783841587.9585152,10918.3818359375,nan,nan,61.27500534057617,nan
0.03986001014709473,1783841587.9987576,BSMC,circle,opt_c03_r2,1783841587.964896,-0.2904112176801461,1.0900193173937731,3.035608036671128,8.354151538938486e-07,0.0003045487908700539,1783841587.987014,-0.29041236639022827,1.0900191068649292,3.035609532683012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841587.9576416,0.0,0.0,-691.0,1783841587.9585152,10918.3818359375,nan,nan,61.27500534057617,nan
0.07982754707336426,1783841588.0387251,BSMC,circle,opt_c03_r2,1783841588.014792,-0.2904114794592539,1.0900192837560563,3.035619814072747,7.545274626528723e-07,0.0002888420803968206,1783841587.987014,-0.29041236639022827,1.0900191068649292,3.035609532683012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.0040166,0.0,0.0,-685.0,1783841588.0043476,10918.427734375,nan,nan,46.38172149658203,nan
0.11979413032531738,1783841588.0786917,BSMC,circle,opt_c03_r2,1783841588.0649052,-0.2904106692301347,1.090018845263303,3.0355999883148277,-9.134258900268588e-08,0.00019807441903718406,1783841588.0382295,-0.290407657623291,1.0900169610977173,3.0355417809562613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.0477054,0.0,0.0,-691.0,1783841588.0473487,10918.470703125,nan,nan,43.00499725341797,nan
0.1599113941192627,1783841588.118809,BSMC,circle,opt_c03_r2,1783841588.1148407,-0.29041041994110184,1.0900185603345547,3.0355980986266022,-2.658235911851704e-07,0.0001646150054258275,1783841588.0877657,-0.29040953516960144,1.090017318725586,3.0355765051086765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.097098,0.0,0.0,-689.0,1783841588.097868,10918.5205078125,nan,nan,50.01700973510742,nan
0.20042014122009277,1783841588.1593177,BSMC,circle,opt_c03_r2,1783841588.1148407,-0.29041041994110184,1.0900185603345547,3.0355980986266022,-2.658235911851704e-07,0.0001646150054258275,1783841588.1380794,-0.29040953516960144,1.090017318725586,3.0355765051086765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.1474035,0.0,0.0,-688.0,1783841588.1477373,10918.5712890625,nan,nan,50.33036422729492,nan
0.23978376388549805,1783841588.1986814,BSMC,circle,opt_c03_r2,1783841588.1649315,-0.29041022098977975,1.0900183278067281,3.035595639842165,-3.456936600493909e-07,0.0001345538362487966,1783841588.187565,-0.29040953516960144,1.090017318725586,3.0355765051086765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.1974313,0.0,0.0,-691.0,1783841588.1977823,10918.62109375,nan,nan,49.95674133300781,nan
0.2797572612762451,1783841588.2386549,BSMC,circle,opt_c03_r2,1783841588.215289,-0.2904100639945735,1.0900181388703516,3.035593095499718,-3.672379927126514e-07,0.00010868127859662836,1783841588.2367995,-0.29041093587875366,1.0900155305862427,3.03554910263004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.1974313,0.0,0.0,-691.0,1783841588.1977823,10918.62109375,nan,nan,49.95674133300781,nan
0.3198676109313965,1783841588.2787652,BSMC,circle,opt_c03_r2,1783841588.2650428,-0.2904102358134926,1.0900176612826784,3.035579702101183,-1.6365820325580661e-07,6.0382785248315975e-05,1783841588.2367995,-0.29041093587875366,1.0900155305862427,3.03554910263004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.2477567,0.0,0.0,-690.0,1783841588.2480836,10918.671875,nan,nan,50.37594985961914,nan
0.36002635955810547,1783841588.318924,BSMC,circle,opt_c03_r2,1783841588.3148463,-0.2904103770606948,1.0900172688436893,3.0355696770078673,-3.850887324191391e-08,2.7139270440732256e-05,1783841588.2884605,-0.29041093587875366,1.0900155305862427,3.03554910263004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841588.298064,0.0,0.0,-689.0,1783841588.2987773,10918.7216796875,nan,nan,50.38951110839844,nan
