t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783843221.9155722,BSMC,circle,opt_c02_r1,1783843221.883221,0.8068058497837508,0.7022501714684538,2.1976622231605805,2.0251330594405427e-08,-2.2648269548126997e-05,1783843221.8846235,0.8068040013313293,0.7022488713264465,2.1976661715496677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04014396667480469,1783843221.9557161,BSMC,circle,opt_c02_r1,1783843221.9334505,0.8068054610554509,0.702249883281074,2.197665228335654,7.264540497221219e-09,-1.1525389802277219e-05,1783843221.930878,0.8068051338195801,0.7022495865821838,2.197670054714061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843221.916983,0.0,0.0,-693.0,1783843221.917587,12552.3408203125,nan,nan,50.004150390625,nan
0.08029603958129883,1783843221.9958682,BSMC,circle,opt_c02_r1,1783843221.9834814,0.8068054036835197,0.7022498296371944,2.1976666271332768,-3.801767181190019e-09,-5.987679559294259e-06,1783843221.9794455,0.8068051338195801,0.7022495865821838,2.197670054714061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843221.9668634,0.0,0.0,-690.0,1783843221.9672308,12552.390625,nan,nan,50.06959533691406,nan
0.11982917785644531,1783843222.0354013,BSMC,circle,opt_c02_r1,1783843222.0333278,0.8068054037309823,0.7022498295716687,2.1976663526087514,-2.6568034735452755e-09,-5.787815759091458e-06,1783843221.9794455,0.8068051338195801,0.7022495865821838,2.197670054714061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.0182788,0.0,0.0,-687.0,1783843222.018399,12552.4404296875,nan,nan,50.06625747680664,nan
0.1630690097808838,1783843222.0786412,BSMC,circle,opt_c02_r1,1783843222.0333278,0.8068054037309823,0.7022498295716687,2.1976663526087514,-2.6568034735452755e-09,-5.787815759091458e-06,1783843222.0354846,0.8068091869354248,0.7022524476051331,2.1976919855537407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.0690866,0.0,0.0,-691.0,1783843222.0692098,12552.4912109375,nan,nan,50.178279876708984,nan
0.20040607452392578,1783843222.1159782,BSMC,circle,opt_c02_r1,1783843222.083636,0.806806097187481,0.7022503053712523,2.197676910648829,-1.518714688396845e-08,1.940214648679297e-05,1783843222.0913138,0.8068091869354248,0.7022524476051331,2.1976919855537407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.0690866,0.0,0.0,-691.0,1783843222.0692098,12552.4912109375,nan,nan,50.178279876708984,nan
0.24246644973754883,1783843222.1580386,BSMC,circle,opt_c02_r1,1783843222.133211,0.8068066749481663,0.7022507023813905,2.19768414953962,-2.1632099332726162e-08,3.350510294475983e-05,1783843222.1321585,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.118156,0.0,0.0,-688.0,1783843222.1182528,12552.541015625,nan,nan,50.07290267944336,nan
0.28020524978637695,1783843222.1957774,BSMC,circle,opt_c02_r1,1783843222.1834955,0.8068069630455471,0.7022509019865535,2.197685690284632,-1.9518982088682717e-08,3.2375369251087546e-05,1783843222.1829925,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.1681125,0.0,0.0,-689.0,1783843222.1688917,12552.591796875,nan,nan,50.582271575927734,nan
0.32009196281433105,1783843222.2356641,BSMC,circle,opt_c02_r1,1783843222.2335336,0.806807194364653,0.7022510625666034,2.1976866218213265,-1.6825248683687884e-08,3.000230048969142e-05,1783843222.2326195,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.218034,0.0,0.0,-693.0,1783843222.2193782,12552.6416015625,nan,nan,50.03589630126953,nan
0.36029982566833496,1783843222.275872,BSMC,circle,opt_c02_r1,1783843222.2335336,0.806807194364653,0.7022510625666034,2.1976866218213265,-1.6825248683687884e-08,3.000230048969142e-05,1783843222.2326195,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.2675176,0.0,0.0,-693.0,1783843222.2682004,12552.69140625,nan,nan,49.588809967041016,nan
0.40010547637939453,1783843222.3156776,BSMC,circle,opt_c02_r1,1783843222.2841887,0.8068075390094882,0.7022513030328468,2.1976860800044307,-1.6822612657034216e-08,2.424343182437012e-05,1783843222.2816648,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.2675176,0.0,0.0,-693.0,1783843222.2682004,12552.69140625,nan,nan,49.588809967041016,nan
0.44029784202575684,1783843222.35587,BSMC,circle,opt_c02_r1,1783843222.333455,0.8068075392191778,0.7022513027433658,2.1976871764884014,-1.1780431945739346e-08,2.343475743098721e-05,1783843222.336986,0.8068082332611084,0.7022517919540405,2.1976843368404224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.3179073,0.0,0.0,-689.0,1783843222.3182442,12552.7412109375,nan,nan,50.106117248535156,nan
0.48003339767456055,1783843222.3956056,BSMC,circle,opt_c02_r1,1783843222.3837767,0.8068081223661288,0.7022516796884858,2.197691031814454,-3.889466830866789e-08,3.028896042261888e-05,1783843222.3818805,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.369487,0.0,0.0,-692.0,1783843222.3695915,12552.7919921875,nan,nan,50.81373596191406,nan
0.5205285549163818,1783843222.4361007,BSMC,circle,opt_c02_r1,1783843222.4332006,0.8068081228586276,0.7022516790085913,2.1976924089925958,-2.7369683300007808e-08,2.9283895503546327e-05,1783843222.4337552,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.4211004,0.0,0.0,-687.0,1783843222.4212146,12552.841796875,nan,nan,49.610050201416016,nan
0.5601353645324707,1783843222.4757075,BSMC,circle,opt_c02_r1,1783843222.4332006,0.8068081228586276,0.7022516790085913,2.1976924089925958,-2.7369683300007808e-08,2.9283895503546327e-05,1783843222.4337552,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.467966,0.0,0.0,-691.0,1783843222.4682,12552.8916015625,nan,nan,49.844303131103516,nan
0.6003737449645996,1783843222.515946,BSMC,circle,opt_c02_r1,1783843222.483002,0.806808800910624,0.7022521095766394,2.1976967116535726,-5.394203496410522e-08,3.530606080016461e-05,1783843222.4814537,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.467966,0.0,0.0,-691.0,1783843222.4682,12552.8916015625,nan,nan,49.844303131103516,nan
0.6400449275970459,1783843222.555617,BSMC,circle,opt_c02_r1,1783843222.533301,0.8068090460412687,0.7022522657646828,2.197698221782417,-5.114807644530285e-08,3.3801433109283454e-05,1783843222.527825,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.5203757,0.0,0.0,-690.0,1783843222.5204842,12552.9443359375,nan,nan,52.40965270996094,nan
0.6805989742279053,1783843222.5961711,BSMC,circle,opt_c02_r1,1783843222.5837302,0.8068090467091997,0.7022522648426167,2.19769979322592,-3.591100693884879e-08,3.2669645286850174e-05,1783843222.5792432,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.5699065,0.0,0.0,-689.0,1783843222.5700536,12552.9921875,nan,nan,47.760440826416016,nan
0.719907283782959,1783843222.6354795,BSMC,circle,opt_c02_r1,1783843222.63296,0.8068094150448152,0.7022525027677426,2.197699508912247,-4.1156109467553134e-08,2.7233229099574796e-05,1783843222.6312683,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.6211855,0.0,0.0,-687.0,1783843222.6212993,12553.04296875,nan,nan,50.92378616333008,nan
0.7604234218597412,1783843222.6759956,BSMC,circle,opt_c02_r1,1783843222.63296,0.8068094150448152,0.7022525027677426,2.197699508912247,-4.1156109467553134e-08,2.7233229099574796e-05,1783843222.6312683,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.6704977,0.0,0.0,-689.0,1783843222.6707673,12553.0927734375,nan,nan,49.731693267822266,nan
0.8026247024536133,1783843222.7181969,BSMC,circle,opt_c02_r1,1783843222.6834342,0.8068095494317588,0.7022525897771906,2.1976997101167384,-3.508435677519691e-08,2.3537286530051996e-05,1783843222.6810896,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.6704977,0.0,0.0,-689.0,1783843222.6707673,12553.0927734375,nan,nan,49.731693267822266,nan
0.8428854942321777,1783843222.7584577,BSMC,circle,opt_c02_r1,1783843222.73579,0.8068095505077832,0.7022525882917539,2.1977009406504937,-3.508435677519691e-08,2.3537286530051996e-05,1783843222.6810896,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.7320476,0.0,0.0,-684.0,1783843222.732153,12553.15234375,nan,nan,59.496646881103516,nan
0.8824419975280762,1783843222.7980142,BSMC,circle,opt_c02_r1,1783843222.7872674,0.8068095502429066,0.7022525886574154,2.197701888960814,-1.669698488457515e-08,2.1857444601959758e-05,1783843222.6810896,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.7739153,0.0,0.0,-693.0,1783843222.7706816,12553.1943359375,nan,nan,42.032501220703125,nan
0.919825553894043,1783843222.8353977,BSMC,circle,opt_c02_r1,1783843222.8337936,0.8068096817837619,0.7022526750831843,2.197700493461761,-1.5936411722925355e-08,1.595568741069736e-05,1783843222.8008118,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.8224194,0.0,0.0,-686.0,1783843222.8230822,12553.2421875,nan,nan,48.62991714477539,nan
0.9602031707763672,1783843222.8757753,BSMC,circle,opt_c02_r1,1783843222.8337936,0.8068096817837619,0.7022526750831843,2.197700493461761,-1.5936411722925355e-08,1.595568741069736e-05,1783843222.8370306,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.8723052,0.0,0.0,-687.0,1783843222.8726585,12553.2958984375,nan,nan,53.5986213684082,nan
0.9999873638153076,1783843222.9155595,BSMC,circle,opt_c02_r1,1783843222.8836064,0.8068097744608871,0.7022527362472559,2.197700042782946,-1.3596736536346286e-08,1.2858276178829348e-05,1783843222.8856425,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.8723052,0.0,0.0,-687.0,1783843222.8726585,12553.2958984375,nan,nan,53.5986213684082,nan
1.040266990661621,1783843222.9558392,BSMC,circle,opt_c02_r1,1783843222.9338999,0.8068099011289166,0.702252820835952,2.19769906482849,-1.313887594050919e-08,8.758166143309615e-06,1783843222.9280093,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.939414,0.0,0.0,1783843222.9192083,0.0,0.0,-690.0,1783843222.9195232,12553.3427734375,nan,nan,46.54326629638672,nan
1.0805463790893555,1783843222.9961185,BSMC,circle,opt_c02_r1,1783843222.9831688,0.8068099457261407,0.702252850652791,2.1976988988742585,-1.0449086194079288e-08,7.022423732911001e-06,1783843222.9767292,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843222.9785776,0.0,0.0,1783843222.9750495,0.0,0.0,-688.0,1783843222.975379,12553.3994140625,nan,nan,56.129783630371094,nan
1.1199467182159424,1783843223.035519,BSMC,circle,opt_c02_r1,1783843223.0332408,0.8068099822773999,0.7022528752192508,2.1976987265250876,-8.36341043078006e-09,5.497812051405945e-06,1783843223.029507,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.0195127,0.0,0.0,1783843223.023264,0.0,0.0,-688.0,1783843223.0233624,12553.4462890625,nan,nan,46.9454231262207,nan
1.1599769592285156,1783843223.0755491,BSMC,circle,opt_c02_r1,1783843223.0332408,0.8068099822773999,0.7022528752192508,2.1976987265250876,-8.36341043078006e-09,5.497812051405945e-06,1783843223.029507,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.0596483,0.0,0.0,1783843223.074081,0.0,0.0,-693.0,1783843223.0745578,12553.498046875,nan,nan,52.20415115356445,nan
1.2002511024475098,1783843223.1158233,BSMC,circle,opt_c02_r1,1783843223.0834348,0.806810011915408,0.7022528952360909,2.1976985724003133,-6.6111364704972925e-09,4.251779919040214e-06,1783843223.0796719,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.0999305,0.0,0.0,1783843223.074081,0.0,0.0,-693.0,1783843223.0745578,12553.498046875,nan,nan,52.20415115356445,nan
1.24003267288208,1783843223.1556048,BSMC,circle,opt_c02_r1,1783843223.134166,0.8068100357394189,0.7022529113970607,2.197698448566087,-5.208822129041187e-09,3.278044008059819e-06,1783843223.1270845,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.1390874,0.0,0.0,1783843223.1210868,0.0,0.0,-689.0,1783843223.1225898,12553.544921875,nan,nan,46.794044494628906,nan
1.2824993133544922,1783843223.1980715,BSMC,circle,opt_c02_r1,1783843223.1833615,0.8068100550838968,0.7022529245857233,2.1976983379501713,-4.015344959804416e-09,2.5003516889697107e-06,1783843223.1762307,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.1792977,0.0,0.0,1783843223.179914,0.0,0.0,-689.0,1783843223.1801589,12553.603515625,nan,nan,58.645809173583984,nan
1.3200387954711914,1783843223.235611,BSMC,circle,opt_c02_r1,1783843223.2338338,0.8068100710223093,0.7022529355031851,2.197698241437545,-3.1729771070005927e-09,1.8636681364131243e-06,1783843223.2292814,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.2191417,0.0,0.0,1783843223.2202494,0.0,0.0,-691.0,1783843223.2205238,12553.64453125,nan,nan,40.69858932495117,nan
1.360172986984253,1783843223.2757452,BSMC,circle,opt_c02_r1,1783843223.2338338,0.8068100710223093,0.7022529355031851,2.197698241437545,-3.1729771070005927e-09,1.8636681364131243e-06,1783843223.2292814,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.2592142,0.0,0.0,1783843223.2202494,0.0,0.0,-691.0,1783843223.2205238,12553.64453125,nan,nan,40.69858932495117,nan
1.400505781173706,1783843223.316078,BSMC,circle,opt_c02_r1,1783843223.283451,0.8068100841023997,0.7022529444146478,2.1976981629119687,-3.501245098264924e-09,1.410257940276617e-06,1783843223.281387,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.2990308,0.0,0.0,1783843223.2867534,0.0,0.0,-688.0,1783843223.2889743,12553.7109375,nan,nan,66.62142944335938,nan
1.4401898384094238,1783843223.355762,BSMC,circle,opt_c02_r1,1783843223.3338656,0.80681009446163,0.7022529516537777,2.1976981001329343,-1.8765620726047193e-09,1.004630426938852e-06,1783843223.3271115,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.338823,0.0,0.0,1783843223.3211043,0.0,0.0,-691.0,1783843223.3223135,12553.7451171875,nan,nan,34.104522705078125,nan
1.4801466464996338,1783843223.3957188,BSMC,circle,opt_c02_r1,1783843223.3832335,0.8068101029668676,0.702252957497776,2.197698053163165,-2.04772554859245e-09,7.504777298120688e-07,1783843223.376137,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.3788378,0.0,0.0,1783843223.3857026,0.0,0.0,-693.0,1783843223.3847237,12553.80859375,nan,nan,63.553104400634766,nan
1.5199408531188965,1783843223.435513,BSMC,circle,opt_c02_r1,1783843223.4331036,0.8068101099912532,0.7022529624397055,2.1976980091291765,-1.1131447357861877e-09,5.048683682247156e-07,1783843223.431448,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.4194872,0.0,0.0,1783843223.4205115,0.0,0.0,-691.0,1783843223.420792,12553.8447265625,nan,nan,36.182369232177734,nan
1.5610992908477783,1783843223.4766715,BSMC,circle,opt_c02_r1,1783843223.4331036,0.8068101099912532,0.7022529624397055,2.1976980091291765,-1.1131447357861877e-09,5.048683682247156e-07,1783843223.431448,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.458726,0.0,0.0,1783843223.4698064,0.0,0.0,-690.0,1783843223.4701877,12553.8935546875,nan,nan,49.175018310546875,nan
1.6000416278839111,1783843223.5156138,BSMC,circle,opt_c02_r1,1783843223.4836962,0.8068101156641284,0.7022529664010191,2.197697978220452,-8.616360203539666e-10,3.4717160970475673e-07,1783843223.4790943,0.8068101406097412,0.702252984046936,2.1976978868048174,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.4991438,0.0,0.0,1783843223.4698064,0.0,0.0,-690.0,1783843223.4701877,12553.8935546875,nan,nan,49.175018310546875,nan
1.640282392501831,1783843223.5558546,BSMC,circle,opt_c02_r1,1783843223.533248,0.8068086726031544,0.7022493360765041,2.1976607199726916,-1.676421885496797e-06,-9.609863120615328e-05,1783843223.5282338,0.8068013787269592,0.7022344470024109,2.1975985719315276,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.5389817,0.0,0.0,1783843223.520319,0.0,0.0,-691.0,1783843223.5204751,12553.9443359375,nan,nan,50.14377975463867,nan
1.6802623271942139,1783843223.5958345,BSMC,circle,opt_c02_r1,1783843223.5836048,0.8068074820758422,0.7022463990027379,2.197634417362865,-2.4962793209292727e-06,-0.00014926420611181446,1783843223.5774565,0.8068013787269592,0.7022344470024109,2.1975985719315276,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.5795655,0.0,0.0,1783843223.5704925,0.0,0.0,-685.0,1783843223.570821,12553.994140625,nan,nan,50.26353073120117,nan
1.7203826904296875,1783843223.6359549,BSMC,circle,opt_c02_r1,1783843223.6336243,0.8068064851511286,0.7022440153550622,2.1976163837866514,-2.8078959495589806e-06,-0.00017322583838672424,1783843223.6279752,0.8068013787269592,0.7022344470024109,2.1975985719315276,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.620372,0.0,0.0,1783843223.6208594,0.0,0.0,-691.0,1783843223.6210098,12554.0439453125,nan,nan,49.813873291015625,nan
1.75996732711792,1783843223.6755395,BSMC,circle,opt_c02_r1,1783843223.6336243,0.8068064851511286,0.7022440153550622,2.1976163837866514,-2.8078959495589806e-06,-0.00017322583838672424,1783843223.6279752,0.8068013787269592,0.7022344470024109,2.1975985719315276,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.6591952,0.0,0.0,1783843223.6727188,0.0,0.0,-690.0,1783843223.6730673,12554.0947265625,nan,nan,50.79941177368164,nan
1.800156593322754,1783843223.7157288,BSMC,circle,opt_c02_r1,1783843223.6831634,0.8068056555055344,0.7022421035201487,2.1976044690057903,-2.7771250568460744e-06,-0.00017771620409611595,1783843223.6778142,0.8068013787269592,0.7022344470024109,2.1975985719315276,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.6987102,0.0,0.0,1783843223.6727188,0.0,0.0,-690.0,1783843223.6730673,12554.0947265625,nan,nan,50.79941177368164,nan
1.8404200077056885,1783843223.7559922,BSMC,circle,opt_c02_r1,1783843223.733311,0.8068053521952658,0.7022400576072513,2.197610239701841,-3.0957950124685737e-06,-0.00013559948982410508,1783843223.727698,0.8068032264709473,0.7022320628166199,2.1976340981407114,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.7394254,0.0,0.0,1783843223.7204075,0.0,0.0,-691.0,1783843223.7208972,12554.14453125,nan,nan,49.38700866699219,nan
1.8802902698516846,1783843223.7958624,BSMC,circle,opt_c02_r1,1783843223.7831986,0.8068049906299865,0.7022385652919642,2.1976230125259075,-2.923312906756061e-06,-8.182676672470576e-05,1783843223.7779179,0.8068028092384338,0.7022327780723572,2.1976546967096717,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.7793162,0.0,0.0,1783843223.770911,0.0,0.0,-691.0,1783843223.7712517,12554.1943359375,nan,nan,50.55035400390625,nan
1.9197497367858887,1783843223.835322,BSMC,circle,opt_c02_r1,1783843223.833632,0.8068046769342289,0.7022373720857913,2.197632559805691,-2.6320829460813596e-06,-4.4532404918899375e-05,1783843223.8284552,0.8068028092384338,0.7022327780723572,2.1976546967096717,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.8195283,0.0,0.0,1783843223.8207743,0.0,0.0,-689.0,1783843223.8211508,12554.2451171875,nan,nan,49.887454986572266,nan
1.9601409435272217,1783843223.875713,BSMC,circle,opt_c02_r1,1783843223.833632,0.8068046769342289,0.7022373720857913,2.197632559805691,-2.6320829460813596e-06,-4.4532404918899375e-05,1783843223.8284552,0.8068028092384338,0.7022327780723572,2.1976546967096717,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.8590443,0.0,0.0,1783843223.8707967,0.0,0.0,-691.0,1783843223.87112,12554.294921875,nan,nan,50.09718322753906,nan
2.0004591941833496,1783843223.9160314,BSMC,circle,opt_c02_r1,1783843223.88323,0.8068044027350544,0.702236420379447,2.1976396547709975,-2.3001076306766135e-06,-1.9264047930431512e-05,1783843223.8801894,0.8068028092384338,0.7022327780723572,2.1976546967096717,nan,nan,nan,nan,nan,nan,nan,nan,1783843223.8992584,0.0,0.0,1783843223.8707967,0.0,0.0,-691.0,1783843223.87112,12554.294921875,nan,nan,50.09718322753906,nan
2.041689395904541,1783843223.9572616,BSMC,circle,opt_c02_r1,1783843223.9332058,0.8068041669731908,0.7022356668038807,2.1976447459166817,-1.950729217307313e-06,-3.119099479221608e-06,1783843223.9295063,0.8068028092384338,0.7022327780723572,2.1976546967096717,1783843223.939657,0.8068041669731908,0.7022356668038807,2.1976447459166817,nan,nan,nan,nan,1783843223.9397888,0.0,0.0,1783843223.9205322,0.0,0.0,-689.0,1783843223.9208765,12554.3447265625,nan,nan,49.82664489746094,nan
2.07995867729187,1783843223.9955308,BSMC,circle,opt_c02_r1,1783843223.9837863,0.8068040139165349,0.7022350030151928,2.1976468735176287,-1.697228239981209e-06,2.884980139991263e-06,1783843223.9803565,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843223.9794452,0.8068041669731908,0.7022356668038807,2.1976447459166817,nan,nan,nan,nan,1783843223.9791102,0.0,0.0,1783843223.971399,0.0,0.0,-692.0,1783843223.9714985,12554.3955078125,nan,nan,50.417179107666016,nan
2.1197762489318848,1783843224.0353484,BSMC,circle,opt_c02_r1,1783843224.0341,0.8068038812245603,0.702234481786999,2.197648365888352,-1.4299156019058175e-06,6.272629027985089e-06,1783843224.0267184,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843224.0200768,0.8068040139165349,0.7022350030151928,2.1976468735176287,nan,nan,nan,nan,1783843224.0196626,0.0,0.0,1783843224.0216784,0.0,0.0,-695.0,1783843224.0219915,12554.4453125,nan,nan,50.65858459472656,nan
2.1599669456481934,1783843224.075539,BSMC,circle,opt_c02_r1,1783843224.0341,0.8068038812245603,0.702234481786999,2.197648365888352,-1.4299156019058175e-06,6.272629027985089e-06,1783843224.0267184,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843224.0598185,0.8068038812245603,0.702234481786999,2.197648365888352,nan,nan,nan,nan,1783843224.0591326,0.0,0.0,1783843224.0728106,0.0,0.0,-688.0,1783843224.0731528,12554.4970703125,nan,nan,51.05471420288086,nan
2.2004449367523193,1783843224.116017,BSMC,circle,opt_c02_r1,1783843224.0831912,0.806803760659827,0.70223406381779,2.197649406345891,-1.1906051012865697e-06,8.028610153788397e-06,1783843224.0779305,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843224.0995831,0.806803760659827,0.70223406381779,2.197649406345891,nan,nan,nan,nan,1783843224.0992696,0.0,0.0,1783843224.0728106,0.0,0.0,-688.0,1783843224.0731528,12554.4970703125,nan,nan,51.05471420288086,nan
2.2403647899627686,1783843224.155937,BSMC,circle,opt_c02_r1,1783843224.1334891,0.8068037767704384,0.7022340415750973,2.197649777574248,-8.332816295450584e-07,7.755190766447462e-06,1783843224.1326046,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843224.1396053,0.8068037767704384,0.7022340415750973,2.197649777574248,nan,nan,nan,nan,1783843224.139014,0.0,0.0,1783843224.1222188,0.0,0.0,-689.0,1783843224.12265,12554.544921875,nan,nan,48.60224533081055,nan
2.2800092697143555,1783843224.1955814,BSMC,circle,opt_c02_r1,1783843224.1835122,0.8068035654325179,0.7022334713922183,2.197650560058553,-7.980429193361372e-07,8.474228939168257e-06,1783843224.1782682,0.8068030476570129,0.7022324800491333,2.1976506337216226,1783843224.179325,0.8068037767704384,0.7022340415750973,2.197649777574248,nan,nan,nan,nan,1783843224.1794012,0.0,0.0,1783843224.1713278,0.0,0.0,-693.0,1783843224.1717498,12554.5947265625,nan,nan,49.8316764831543,nan
