t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783840189.18148,BSMC,circle,opt_c01_r1,1783840189.1457002,1.0093554036816024,0.022028817373815325,1.5971209667031139,3.3951627535534844e-06,0.00016491391670014327,1783840189.1560435,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.1698546,0.0,0.0,-2.0,1783840189.1700532,9519.58984375,nan,nan,50.082481384277344,nan
0.04218006134033203,1783840189.22366,BSMC,circle,opt_c01_r1,1783840189.1936874,1.0093556926054161,0.022029647091280538,1.5971269884906392,2.933474503161559e-06,0.00015658482150115834,1783840189.1981843,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.2164426,0.0,0.0,-4.0,1783840189.2166288,9519.6396484375,nan,nan,50.16813659667969,nan
0.08179116249084473,1783840189.263271,BSMC,circle,opt_c01_r1,1783840189.2439208,1.0093559213545915,0.022030278655984545,1.5971310482470042,2.445454450003056e-06,0.0001440426743951148,1783840189.247173,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.2164426,0.0,0.0,-4.0,1783840189.2166288,9519.6396484375,nan,nan,50.16813659667969,nan
0.12004756927490234,1783840189.3015275,BSMC,circle,opt_c01_r1,1783840189.29373,1.00935610996923,0.02203076675655641,1.597132866438212,2.0270041577452276e-06,0.0001282564944815656,1783840189.2942994,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.26624,0.0,0.0,-2.0,1783840189.2664163,9519.689453125,nan,nan,49.914764404296875,nan
0.16010451316833496,1783840189.3415844,BSMC,circle,opt_c01_r1,1783840189.29373,1.00935610996923,0.02203076675655641,1.597132866438212,2.0270041577452276e-06,0.0001282564944815656,1783840189.2942994,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.3192983,0.0,0.0,-3.0,1783840189.3203616,9519.7431640625,nan,nan,53.26167678833008,nan
0.20042943954467773,1783840189.3819094,BSMC,circle,opt_c01_r1,1783840189.3436146,1.009356263657742,0.02203114190360593,1.5971334911884092,1.6376448488300782e-06,0.00011192437216586037,1783840189.3440676,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.3661423,0.0,0.0,-2.0,1783840189.3667178,9519.7900390625,nan,nan,46.97602844238281,nan
0.24025964736938477,1783840189.4217396,BSMC,circle,opt_c01_r1,1783840189.3934474,1.0093564962031114,0.022031624413218653,1.5971282959281,1.5038518873721608e-06,8.286561928927293e-05,1783840189.3917542,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.4169466,0.0,0.0,-3.0,1783840189.4172826,9519.8408203125,nan,nan,50.84789276123047,nan
0.28021240234375,1783840189.4616923,BSMC,circle,opt_c01_r1,1783840189.4440477,1.0093565825412953,0.022031801309764613,1.5971276745215908,1.1930374876717435e-06,6.8324251058762e-05,1783840189.4422777,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.4169466,0.0,0.0,-3.0,1783840189.4172826,9519.8408203125,nan,nan,50.84789276123047,nan
0.3201425075531006,1783840189.5016224,BSMC,circle,opt_c01_r1,1783840189.4938166,1.0093565819476782,0.02203182384854105,1.597130798377964,8.321631739712713e-07,6.609757276601136e-05,1783840189.4942229,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.4708424,0.0,0.0,-4.0,1783840189.4698684,9519.8935546875,nan,nan,52.85221481323242,nan
0.36000728607177734,1783840189.5414872,BSMC,circle,opt_c01_r1,1783840189.4938166,1.0093565819476782,0.02203182384854105,1.597130798377964,8.321631739712713e-07,6.609757276601136e-05,1783840189.4942229,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.516908,0.0,0.0,-2.0,1783840189.5188942,9519.9404296875,nan,nan,46.9443359375,nan
0.40035009384155273,1783840189.58183,BSMC,circle,opt_c01_r1,1783840189.5432858,1.0093566535868912,0.02203195349150753,1.5971292510925916,6.596806182790886e-07,5.351785342095695e-05,1783840189.543343,1.00935697555542,0.022032348439097404,1.5971200656887148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840189.516908,0.0,0.0,-2.0,1783840189.5188942,9519.9404296875,nan,nan,46.9443359375,nan
