t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783841495.6212041,BSMC,circle,opt_c03_r1,1783841495.6150806,0.08608107949146346,1.1024253536660233,2.700194607827174,1.1321024271366051e-07,2.2041567922112554e-05,1783841495.5920517,0.08608082681894302,1.1024249792099,2.7001921319706765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04064321517944336,1783841495.6618474,BSMC,circle,opt_c03_r1,1783841495.6150806,0.08608107949146346,1.1024253536660233,2.700194607827174,1.1321024271366051e-07,2.2041567922112554e-05,1783841495.6393123,0.08608082681894302,1.1024249792099,2.7001921319706765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.6312122,0.0,0.0,-687.0,1783841495.6306345,10826.0546875,nan,nan,49.88671875,nan
0.08017086982727051,1783841495.701375,BSMC,circle,opt_c03_r1,1783841495.6651013,0.08608102890809646,1.1024252857255536,2.700194450294446,9.177600439965003e-08,1.846027334998981e-05,1783841495.6883888,0.08608034998178482,1.1024202108383179,2.700115707859536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.6808953,0.0,0.0,-691.0,1783841495.6815734,10826.1044921875,nan,nan,50.2747917175293,nan
0.12083220481872559,1783841495.7420363,BSMC,circle,opt_c03_r1,1783841495.7152135,0.08608094746226938,1.1024243265014186,2.7001641087984423,-2.149016586489069e-07,-5.895981149926011e-05,1783841495.737694,0.08608034998178482,1.1024202108383179,2.700115707859536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.73073,0.0,0.0,-692.0,1783841495.7312891,10826.154296875,nan,nan,50.07109832763672,nan
0.15994620323181152,1783841495.7811503,BSMC,circle,opt_c03_r1,1783841495.764991,0.08608087615496032,1.1024235502433135,2.7001427836894982,-3.679912752857237e-07,-0.00010293807389110036,1783841495.737694,0.08608034998178482,1.1024202108383179,2.700115707859536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.780772,0.0,0.0,-694.0,1783841495.7808795,10826.205078125,nan,nan,50.04741668701172,nan
0.2003037929534912,1783841495.821508,BSMC,circle,opt_c03_r1,1783841495.8153806,0.08608081250000199,1.1024229175355003,2.7001281278512956,-4.2905787050898846e-07,-0.000123995378578262,1783841495.7885385,0.08608034998178482,1.1024202108383179,2.700115707859536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.780772,0.0,0.0,-694.0,1783841495.7808795,10826.205078125,nan,nan,50.04741668701172,nan
0.24031472206115723,1783841495.8615189,BSMC,circle,opt_c03_r1,1783841495.8153806,0.08608081250000199,1.1024229175355003,2.7001281278512956,-4.2905787050898846e-07,-0.000123995378578262,1783841495.8398743,0.08606955409049988,1.102401852607727,2.700316134258801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.8333135,0.0,0.0,-689.0,1783841495.8336883,10826.2568359375,nan,nan,51.91815185546875,nan
0.28003764152526855,1783841495.9012418,BSMC,circle,opt_c03_r1,1783841495.8651783,0.08607869608346565,1.1024190266573277,2.700198919034005,-8.496675334567534e-08,6.880056385266874e-05,1783841495.8871815,0.08606955409049988,1.102401852607727,2.700316134258801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.8828325,0.0,0.0,-689.0,1783841495.882944,10826.3046875,nan,nan,48.393394470214844,nan
0.31992053985595703,1783841495.9411247,BSMC,circle,opt_c03_r1,1783841495.9148245,0.08607699165892559,1.1024158864999767,2.7002478619831622,1.0525528924129958e-07,0.00017903665675783934,1783841495.8871815,0.08606955409049988,1.102401852607727,2.700316134258801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.9330637,0.0,0.0,-688.0,1783841495.9324818,10826.3564453125,nan,nan,51.180049896240234,nan
0.36049628257751465,1783841495.9817004,BSMC,circle,opt_c03_r1,1783841495.9651601,0.08607559659730032,1.1024133091924173,2.700281807037187,2.043267384587938e-07,0.00023637651596590526,1783841495.938473,0.08606955409049988,1.102401852607727,2.700316134258801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783841495.9330637,0.0,0.0,-688.0,1783841495.9324818,10826.3564453125,nan,nan,51.180049896240234,nan
