t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783840492.2979324,BSMC,circle,opt_c01_r1,1783840492.2680511,1.0263424474563823,0.017549581599157826,1.5908379328050868,2.1298382708895502e-06,0.0001990139795348915,1783840492.2577333,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.2792754,0.0,0.0,-686.0,1783840492.2796452,9822.703125,nan,nan,50.14306640625,nan
0.03942108154296875,1783840492.3373535,BSMC,circle,opt_c01_r1,1783840492.316691,1.0263424553600795,0.017550578239994428,1.5908761864663918,2.4132826829118864e-06,0.0002695906962554043,1783840492.3039594,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.2792754,0.0,0.0,-686.0,1783840492.2796452,9822.703125,nan,nan,50.14306640625,nan
0.07932519912719727,1783840492.3772576,BSMC,circle,opt_c01_r1,1783840492.3664503,1.0263424624036268,0.017551391470037512,1.5909032050412883,2.3626489321217132e-06,0.0002990317769141397,1783840492.3550122,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.345426,0.0,0.0,-688.0,1783840492.34707,9822.76953125,nan,nan,66.3326644897461,nan
0.11911129951477051,1783840492.4170437,BSMC,circle,opt_c01_r1,1783840492.3664503,1.0263424624036268,0.017551391470037512,1.5909032050412883,2.3626489321217132e-06,0.0002990317769141397,1783840492.405004,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.3950863,0.0,0.0,-692.0,1783840492.396329,9822.818359375,nan,nan,49.46689987182617,nan
0.15912246704101562,1783840492.4570549,BSMC,circle,opt_c01_r1,1783840492.416431,1.0263424687086071,0.01755204009696194,1.5909210177415511,2.1850038678943067e-06,0.0002997394771939489,1783840492.454708,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.4299247,0.0,0.0,-687.0,1783840492.4301052,9822.853515625,nan,nan,34.78828430175781,nan
0.1993870735168457,1783840492.4973195,BSMC,circle,opt_c01_r1,1783840492.46635,1.0263424744123915,0.017552550992585715,1.5909318754867519,2.0025386244855547e-06,0.00028278958931070346,1783840492.454708,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.479784,0.0,0.0,-690.0,1783840492.4801083,9822.9033203125,nan,nan,50.13114929199219,nan
0.2391490936279297,1783840492.5370815,BSMC,circle,opt_c01_r1,1783840492.5163455,1.026342479415388,0.017552947423585513,1.590938382889442,1.7527991514218736e-06,0.000257186679932354,1783840492.5033777,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.5306451,0.0,0.0,-689.0,1783840492.530975,9822.9541015625,nan,nan,50.13721466064453,nan
0.2791743278503418,1783840492.5771067,BSMC,circle,opt_c01_r1,1783840492.5663567,1.0263424838264603,0.017553254986302124,1.5909417428611738,1.4910520060427593e-06,0.000227404817119347,1783840492.551549,1.026342511177063,0.01755426824092865,1.5909247203309265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.5306451,0.0,0.0,-689.0,1783840492.530975,9822.9541015625,nan,nan,50.13721466064453,nan
0.31916332244873047,1783840492.6170957,BSMC,circle,opt_c01_r1,1783840492.5663567,1.0263424838264603,0.017553254986302124,1.5909417428611738,1.4910520060427593e-06,0.000227404817119347,1783840492.600918,1.0263442993164062,0.017554381862282753,1.5909308477732582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.5800903,0.0,0.0,-689.0,1783840492.581687,9823.00390625,nan,nan,50.180179595947266,nan
0.3593153953552246,1783840492.6572478,BSMC,circle,opt_c01_r1,1783840492.6163166,1.026342813428956,0.017553516623700055,1.590945161482204,1.2598213926662355e-06,0.00020226999148105642,1783840492.6514328,1.0263442993164062,0.017554381862282753,1.5909308477732582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.6305022,0.0,0.0,-691.0,1783840492.6306157,9823.0546875,nan,nan,50.25154113769531,nan
0.3992624282836914,1783840492.6971948,BSMC,circle,opt_c01_r1,1783840492.6670222,1.0263430847846007,0.0175537207675059,1.590946441555892,1.0492974120520724e-06,0.00017506273852699422,1783840492.6514328,1.0263442993164062,0.017554381862282753,1.5909308477732582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.681324,0.0,0.0,-692.0,1783840492.6815448,9823.1044921875,nan,nan,50.64799118041992,nan
0.4391312599182129,1783840492.7370636,BSMC,circle,opt_c01_r1,1783840492.7167761,1.0263433067569012,0.01755387731040934,1.5909462233548013,8.611540444933514e-07,0.00014858669399637383,1783840492.700909,1.0263442993164062,0.017554381862282753,1.5909308477732582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.73165,0.0,0.0,-688.0,1783840492.7320309,9823.1552734375,nan,nan,50.57550811767578,nan
0.4793720245361328,1783840492.7773044,BSMC,circle,opt_c01_r1,1783840492.7670038,1.026343489820754,0.017553998583157312,1.5909450589114311,7.001885857349182e-07,0.00012335889254596588,1783840492.753184,1.0263442993164062,0.017554381862282753,1.5909308477732582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783840492.73165,0.0,0.0,-688.0,1783840492.7320309,9823.1552734375,nan,nan,50.57550811767578,nan
