t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783843129.5116556,BSMC,circle,opt_c01_r2,1783843129.4847095,1.0234275914048034,0.3800365469438784,1.8671215333591518,-2.053898417282369e-08,2.846996750216759e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.5046449,0.0,0.0,-694.0,1783843129.5042365,12459.927734375,nan,nan,45.61527633666992,nan
0.0399935245513916,1783843129.551649,BSMC,circle,opt_c01_r2,1783843129.5337398,1.0234277938866057,0.3800366045398354,1.8671220138345683,-1.786463362340371e-08,2.545470823296763e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.5046449,0.0,0.0,-694.0,1783843129.5042365,12459.927734375,nan,nan,45.61527633666992,nan
0.07939577102661133,1783843129.5910513,BSMC,circle,opt_c01_r2,1783843129.5835981,1.0234279567898539,0.38003665101533074,1.8671222690808689,-1.509917824751963e-08,2.2250658057039614e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.55597,0.0,0.0,-691.0,1783843129.5560684,12459.9775390625,nan,nan,50.14609909057617,nan
0.11929106712341309,1783843129.6309466,BSMC,circle,opt_c01_r2,1783843129.5835981,1.0234279567898539,0.38003665101533074,1.8671222690808689,-1.509917824751963e-08,2.2250658057039614e-05,1783843129.6275342,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.6042178,0.0,0.0,-688.0,1783843129.6045449,12460.0283203125,nan,nan,50.151187896728516,nan
0.1594526767730713,1783843129.6711082,BSMC,circle,opt_c01_r2,1783843129.6337943,1.0234280902268147,0.38003668922807415,1.8671223099469454,-1.258778985321207e-08,1.8956690397774675e-05,1783843129.6275342,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.654325,0.0,0.0,-688.0,1783843129.655908,12460.078125,nan,nan,50.03060531616211,nan
0.19954514503479004,1783843129.7112007,BSMC,circle,opt_c01_r2,1783843129.682828,1.023428200122642,0.3800367208326463,1.8671221870823895,-1.0396084317154754e-08,1.5749825070519336e-05,1783843129.6793952,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.7058995,0.0,0.0,-694.0,1783843129.7046921,12460.12890625,nan,nan,50.32228469848633,nan
0.23950457572937012,1783843129.7511601,BSMC,circle,opt_c01_r2,1783843129.733606,1.0234282888486166,0.38003674642110225,1.8671220548440315,-8.45313511577038e-09,1.2964628903250776e-05,1783843129.730229,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.7058995,0.0,0.0,-694.0,1783843129.7046921,12460.12890625,nan,nan,50.32228469848633,nan
0.2797226905822754,1783843129.7913783,BSMC,circle,opt_c01_r2,1783843129.7835577,1.0234283609669492,0.3800367673001186,1.867121885604528,-6.789185220646376e-09,1.0538057788882905e-05,1783843129.7801228,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.7567773,0.0,0.0,-689.0,1783843129.756172,12460.1796875,nan,nan,51.58841323852539,nan
0.3195154666900635,1783843129.831171,BSMC,circle,opt_c01_r2,1783843129.7835577,1.0234283609669492,0.3800367673001186,1.867121885604528,-6.789185220646376e-09,1.0538057788882905e-05,1783843129.7801228,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.807657,0.0,0.0,-689.0,1783843129.8047683,12460.228515625,nan,nan,48.45069122314453,nan
0.3593626022338867,1783843129.8710182,BSMC,circle,opt_c01_r2,1783843129.833132,1.0234284197962404,0.38003678439488664,1.8671217019698663,-5.4315238263419825e-09,8.450982914599232e-06,1783843129.8307288,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.8546202,0.0,0.0,-690.0,1783843129.854947,12460.2783203125,nan,nan,50.0587272644043,nan
0.3994293212890625,1783843129.911085,BSMC,circle,opt_c01_r2,1783843129.8837507,1.0234284673115155,0.38003679824046527,1.8671215460468698,-4.302632702590831e-09,6.7431768685125215e-06,1783843129.8783858,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.905174,0.0,0.0,-693.0,1783843129.9057918,12460.3291015625,nan,nan,50.47553634643555,nan
0.4399905204772949,1783843129.951646,BSMC,circle,opt_c01_r2,1783843129.9334314,1.0234285064092306,0.3800368096776932,1.86712138082503,-3.3924617470573168e-09,5.280444516158402e-06,1783843129.9301252,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.905174,0.0,0.0,-693.0,1783843129.9057918,12460.3291015625,nan,nan,50.47553634643555,nan
0.4796743392944336,1783843129.99133,BSMC,circle,opt_c01_r2,1783843129.9831393,1.023428538330497,0.3800368190445183,1.8671212342864005,-2.6664048137171432e-09,4.086228468856693e-06,1783843129.9802082,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843129.9550207,0.0,0.0,-692.0,1783843129.9570367,12460.37890625,nan,nan,49.721031188964844,nan
0.519639253616333,1783843130.0312948,BSMC,circle,opt_c01_r2,1783843129.9831393,1.023428538330497,0.3800368190445183,1.8671212342864005,-2.6664048137171432e-09,4.086228468856693e-06,1783843130.0286179,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.0062187,0.0,0.0,-692.0,1783843130.006597,12460.4296875,nan,nan,51.312076568603516,nan
0.5594398975372314,1783843130.0710955,BSMC,circle,opt_c01_r2,1783843130.0336418,1.0234285640594505,0.38003682661321403,1.8671211187317924,-2.0734884709942335e-09,3.156938440556337e-06,1783843130.0286179,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.0553136,0.0,0.0,-690.0,1783843130.0558238,12460.4794921875,nan,nan,49.13695526123047,nan
0.5994157791137695,1783843130.1110713,BSMC,circle,opt_c01_r2,1783843130.0841684,1.0234285851011584,0.3800368328213312,1.8671210171419903,-1.6100797116651448e-09,2.405302495451491e-06,1783843130.0782478,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.1056833,0.0,0.0,-690.0,1783843130.1061466,12460.529296875,nan,nan,50.38412094116211,nan
0.6398167610168457,1783843130.1514723,BSMC,circle,opt_c01_r2,1783843130.1332672,1.0234286023735464,0.38003683793396886,1.8671209256292636,-1.2475313146805469e-09,1.8010374402016672e-06,1783843130.1301033,1.0234286785125732,0.380036860704422,1.8671205924659866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.1056833,0.0,0.0,-690.0,1783843130.1061466,12460.529296875,nan,nan,50.38412094116211,nan
0.6796860694885254,1783843130.1913416,BSMC,circle,opt_c01_r2,1783843130.18393,1.023428485040944,0.3800367976924236,1.8671225989215026,-4.7852000305005004e-09,5.900537575323037e-06,1783843130.1783094,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.1554163,0.0,0.0,-690.0,1783843130.1558726,12460.5791015625,nan,nan,49.701454162597656,nan
0.719531774520874,1783843130.2311873,BSMC,circle,opt_c01_r2,1783843130.18393,1.023428485040944,0.3800367976924236,1.8671225989215026,-4.7852000305005004e-09,5.900537575323037e-06,1783843130.2269146,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.2065754,0.0,0.0,-688.0,1783843130.206936,12460.6298828125,nan,nan,51.03216552734375,nan
0.7597777843475342,1783843130.2714334,BSMC,circle,opt_c01_r2,1783843130.234418,1.0234283896088012,0.38003676503567113,1.8671237709819686,-6.36515296259709e-09,8.045326616396476e-06,1783843130.2269146,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.2556384,0.0,0.0,-687.0,1783843130.2567296,12460.6796875,nan,nan,49.174137115478516,nan
0.8010919094085693,1783843130.3127475,BSMC,circle,opt_c01_r2,1783843130.283967,1.0234283110516005,0.3800367382456243,1.86712456069656,-6.871583615308885e-09,8.894157638288809e-06,1783843130.2776582,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.3089235,0.0,0.0,-687.0,1783843130.3090963,12460.73046875,nan,nan,50.65525817871094,nan
0.8400406837463379,1783843130.3516963,BSMC,circle,opt_c01_r2,1783843130.3350484,1.0234283110904199,0.3800367381184807,1.8671249782718142,-4.7536728186789234e-09,8.598970046677338e-06,1783843130.2776582,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.3089235,0.0,0.0,-687.0,1783843130.3090963,12460.73046875,nan,nan,50.65525817871094,nan
0.8810164928436279,1783843130.392672,BSMC,circle,opt_c01_r2,1783843130.3834724,1.0234283111084355,0.3800367380594748,1.8671253455309471,-3.3099976470683913e-09,8.284276911312977e-06,1783843130.2776582,1.023427963256836,0.3800366222858429,1.867125220260675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.3611655,0.0,0.0,-690.0,1783843130.361378,12460.78125,nan,nan,51.303218841552734,nan
0.9195938110351562,1783843130.4312494,BSMC,circle,opt_c01_r2,1783843130.3834724,1.0234283111084355,0.3800367380594748,1.8671253455309471,-3.3099976470683913e-09,8.284276911312977e-06,1783843130.423975,1.0234277248382568,0.3800366222858429,1.8671244448373228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.4062283,0.0,0.0,-691.0,1783843130.4067512,12460.830078125,nan,nan,48.53527069091797,nan
0.9595229625701904,1783843130.4711785,BSMC,circle,opt_c01_r2,1783843130.433382,1.0234281341306266,0.3800366963982728,1.867125162716441,7.670150284407078e-09,6.678649434528591e-06,1783843130.4557893,1.0234277248382568,0.3800366222858429,1.8671244448373228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.460027,0.0,0.0,-689.0,1783843130.4605894,12460.8837890625,nan,nan,54.11561584472656,nan
0.9994733333587646,1783843130.511129,BSMC,circle,opt_c01_r2,1783843130.4832323,1.0234280593982192,0.38003668445778843,1.8671251589687061,1.2842536982824954e-08,5.728782102984483e-06,1783843130.4948094,1.0234277248382568,0.3800366222858429,1.8671244448373228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.5064654,0.0,0.0,-689.0,1783843130.506681,12460.9306640625,nan,nan,46.03892517089844,nan
1.0396463871002197,1783843130.551302,BSMC,circle,opt_c01_r2,1783843130.533207,1.0234279997827767,0.3800366747541966,1.8671251351710205,1.4662773856830525e-08,4.863359087420825e-06,1783843130.5352943,1.0234277248382568,0.38003650307655334,1.867122727616159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.5064654,0.0,0.0,-689.0,1783843130.506681,12460.9306640625,nan,nan,46.03892517089844,nan
1.0793917179107666,1783843130.5910473,BSMC,circle,opt_c01_r2,1783843130.5843368,1.023427913800558,0.38003661698470403,1.867123868032903,-1.3651492128782531e-08,1.012177015108337e-06,1783843130.578819,1.0234277248382568,0.38003650307655334,1.867122727616159,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.5553365,0.0,0.0,1783843130.563385,0.0,0.0,-691.0,1783843130.5636961,12460.9873046875,nan,nan,57.30630874633789,nan
1.1194252967834473,1783843130.6310809,BSMC,circle,opt_c01_r2,1783843130.5843368,1.023427913800558,0.38003661698470403,1.867123868032903,-1.3651492128782531e-08,1.012177015108337e-06,1783843130.578819,1.0234277248382568,0.38003650307655334,1.867122727616159,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.5947795,0.0,0.0,1783843130.607139,0.0,0.0,-691.0,1783843130.6076899,12461.03125,nan,nan,43.65069580078125,nan
1.159555435180664,1783843130.671211,BSMC,circle,opt_c01_r2,1783843130.633239,1.02342788072263,0.3800365950849324,1.8671234836832942,-2.0136535039899554e-08,-1.7777996134691977e-07,1783843130.6305914,1.0234277248382568,0.38003650307655334,1.867122727616159,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.635693,0.0,0.0,1783843130.665088,0.0,0.0,-690.0,1783843130.6670032,12461.0888671875,nan,nan,57.97936248779297,nan
1.1993722915649414,1783843130.7110279,BSMC,circle,opt_c01_r2,1783843130.6839435,1.0234279380370006,0.38003608435446995,1.8671319744252062,-4.884706591980948e-07,2.2531476675065598e-05,1783843130.6823823,1.0234280824661255,0.3800341486930847,1.86714625794943,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.6752229,0.0,0.0,1783843130.7091963,0.0,0.0,-687.0,1783843130.709529,12461.1328125,nan,nan,44.11814498901367,nan
1.239579439163208,1783843130.751235,BSMC,circle,opt_c01_r2,1783843130.7334573,1.0234279826997623,0.3800356737781005,1.86713794592069,-7.087452433720408e-07,3.48723699841502e-05,1783843130.7299411,1.0234280824661255,0.3800341486930847,1.86714625794943,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.7147427,0.0,0.0,1783843130.7091963,0.0,0.0,-687.0,1783843130.709529,12461.1328125,nan,nan,44.11814498901367,nan
1.2799413204193115,1783843130.791597,BSMC,circle,opt_c01_r2,1783843130.7832663,1.023428017044268,0.3800353431023498,1.8671420760617652,-7.902465821032073e-07,4.0426018110783044e-05,1783843130.7787566,1.0234280824661255,0.3800341486930847,1.8671462303012971,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.7547247,0.0,0.0,1783843130.757076,0.0,0.0,-687.0,1783843130.7573762,12461.181640625,nan,nan,47.97941207885742,nan
1.3194968700408936,1783843130.8311524,BSMC,circle,opt_c01_r2,1783843130.7832663,1.023428017044268,0.3800353431023498,1.8671420760617652,-7.902465821032073e-07,4.0426018110783044e-05,1783843130.8299513,1.0234280824661255,0.3800341486930847,1.8671462303012971,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.7946677,0.0,0.0,1783843130.811957,0.0,0.0,-689.0,1783843130.8116276,12461.2353515625,nan,nan,54.125831604003906,nan
1.359311819076538,1783843130.8709674,BSMC,circle,opt_c01_r2,1783843130.8334503,1.0234280428605516,0.3800350793601896,1.867144837054429,-7.757941898956897e-07,4.14493579998083e-05,1783843130.8299513,1.0234280824661255,0.3800341486930847,1.8671462303012971,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.835553,0.0,0.0,1783843130.8693972,0.0,0.0,-689.0,1783843130.8695,12461.29296875,nan,nan,57.8142204284668,nan
1.3996624946594238,1783843130.911318,BSMC,circle,opt_c01_r2,1783843130.883407,1.023428047441851,0.38003506435659945,1.867146741730835,-5.346974854078322e-07,4.0056812749186004e-05,1783843130.8819985,1.0234280824661255,0.3800341486930847,1.8671462303012971,nan,nan,nan,nan,nan,nan,nan,nan,1783843130.8754928,0.0,0.0,1783843130.8693972,0.0,0.0,-689.0,1783843130.8695,12461.29296875,nan,nan,57.8142204284668,nan
