t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783858980.0959716,BSMC,eight,optuna_t004_r02,nan,nan,nan,nan,nan,nan,1783858980.0805326,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.0925775,0.0,0.0,490.0,1783858980.0918584,28310.513671875,nan,nan,50.20604705810547,nan
0.039856672286987305,1783858980.1358283,BSMC,eight,optuna_t004_r02,1783858980.096074,-0.22389574103115148,-0.20638411108206828,-0.14525170267653734,-3.972985800633758e-07,3.5787669636843536e-05,1783858980.1307068,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.0925775,0.0,0.0,490.0,1783858980.0918584,28310.513671875,nan,nan,50.20604705810547,nan
0.07969498634338379,1783858980.1756666,BSMC,eight,optuna_t004_r02,1783858980.1460044,-0.22389587119342924,-0.20638407635636108,-0.1452505160369571,-3.6603904856733986e-07,3.3414707251558624e-05,1783858980.1307068,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.140654,0.0,0.0,497.0,1783858980.1414623,28310.564453125,nan,nan,50.8016242980957,nan
0.11953234672546387,1783858980.215504,BSMC,eight,optuna_t004_r02,1783858980.196121,-0.22389597274326856,-0.20638404876387614,-0.14524986136660958,-3.242137652457079e-07,3.002784923132179e-05,1783858980.1810186,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.1907437,0.0,0.0,495.0,1783858980.1920877,28310.615234375,nan,nan,50.145164489746094,nan
0.15961194038391113,1783858980.2555835,BSMC,eight,optuna_t004_r02,1783858980.2459378,-0.22389605122384465,-0.20638402697581126,-0.1452495625538085,-2.7844956878374294e-07,2.6291754673449945e-05,1783858980.2295809,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.241704,0.0,0.0,493.0,1783858980.242071,28310.666015625,nan,nan,50.813716888427734,nan
0.19988107681274414,1783858980.2958527,BSMC,eight,optuna_t004_r02,1783858980.2459378,-0.22389605122384465,-0.20638402697581126,-0.1452495625538085,-2.7844956878374294e-07,2.6291754673449945e-05,1783858980.2794147,-0.2238963097333908,-0.20638394355773926,-0.1452517154075378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.2918994,0.0,0.0,490.0,1783858980.2920556,28310.71484375,nan,nan,49.76128005981445,nan
0.23970818519592285,1783858980.3356798,BSMC,eight,optuna_t004_r02,1783858980.2959535,-0.2238961120804947,-0.20638400967185852,-0.14524950574187023,-2.3447759115449824e-07,2.250147477876625e-05,1783858980.3304276,-0.22390222549438477,-0.2063831388950348,-0.145193457818586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.2918994,0.0,0.0,490.0,1783858980.2920556,28310.71484375,nan,nan,49.76128005981445,nan
0.279620885848999,1783858980.3755925,BSMC,eight,optuna_t004_r02,1783858980.3461828,-0.22389746142666384,-0.20638381663211947,-0.14522672865622321,-1.580544691500972e-06,7.803213669535655e-05,1783858980.3304276,-0.22390222549438477,-0.2063831388950348,-0.145193457818586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.345718,0.0,0.0,491.0,1783858980.346015,28310.76953125,nan,nan,54.51384735107422,nan
0.32053279876708984,1783858980.4165044,BSMC,eight,optuna_t004_r02,1783858980.3963258,-0.22389847224707654,-0.20638367229577897,-0.1452114189855976,-1.5013944800810177e-06,0.00010297065072552453,1783858980.3791938,-0.22390222549438477,-0.2063831388950348,-0.145193457818586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.3919444,0.0,0.0,492.0,1783858980.3916054,28310.814453125,nan,nan,45.447078704833984,nan
0.3595457077026367,1783858980.4555173,BSMC,eight,optuna_t004_r02,1783858980.4460888,-0.2238993560934923,-0.20638354589523436,-0.14520065413993186,-2.309683464171615e-06,0.00011739329206345033,1783858980.4298549,-0.22390222549438477,-0.2063831388950348,-0.145193457818586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858980.447504,0.0,0.0,494.0,1783858980.4477234,28310.87109375,nan,nan,56.41496276855469,nan
