t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783859071.5590787,BSMC,eight,optuna_t005_r01,1783859071.5460458,-0.12441230776198012,-0.168848792358627,-0.14998994704300797,-1.0663863518025903e-08,2.512950277148453e-06,1783859071.532362,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.5450258,0.0,0.0,492.0,1783859071.5454528,28401.96875,nan,nan,42.86056900024414,nan
0.03922271728515625,1783859071.5983014,BSMC,eight,optuna_t005_r01,1783859071.596098,-0.12441231175035028,-0.1688488125048661,-0.14999009223868986,-8.253384142062216e-09,1.7664964065838942e-06,1783859071.5809715,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.5450258,0.0,0.0,492.0,1783859071.5454528,28401.96875,nan,nan,42.86056900024414,nan
0.07955288887023926,1783859071.6386316,BSMC,eight,optuna_t005_r01,1783859071.596098,-0.12441231175035028,-0.1688488125048661,-0.14999009223868986,-8.253384142062216e-09,1.7664964065838942e-06,1783859071.6304483,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.6024492,0.0,0.0,492.0,1783859071.6043603,28402.02734375,nan,nan,58.024139404296875,nan
0.11944413185119629,1783859071.6785228,BSMC,eight,optuna_t005_r01,1783859071.6467278,-0.12441231480735528,-0.16884882896232278,-0.14999021292729653,-4.450691962850767e-09,1.1577357987199615e-06,1783859071.6304483,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.6447513,0.0,0.0,495.0,1783859071.6452034,28402.068359375,nan,nan,42.110389709472656,nan
0.15933966636657715,1783859071.7184184,BSMC,eight,optuna_t005_r01,1783859071.6961608,-0.12441231750588702,-0.1688488424680736,-0.14999030557006746,-4.868395440089316e-09,7.702269078182669e-07,1783859071.6827872,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.6949732,0.0,0.0,492.0,1783859071.6979718,28402.119140625,nan,nan,50.23142623901367,nan
0.19938898086547852,1783859071.7584677,BSMC,eight,optuna_t005_r01,1783859071.7467325,-0.12441231946334293,-0.16884885336506206,-0.14999037618672167,-2.6241834128635723e-09,4.6228744112321087e-07,1783859071.729529,-0.12441232800483704,-0.1688489019870758,-0.14999055392253643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.7457695,0.0,0.0,492.0,1783859071.7459528,28402.16796875,nan,nan,49.662296295166016,nan
0.2398078441619873,1783859071.7988865,BSMC,eight,optuna_t005_r01,1783859071.7959058,-0.12441416489730182,-0.16885630846623348,-0.15008444785717925,-6.880875550695034e-07,-0.0002408243880832122,1783859071.7798948,-0.12442177534103394,-0.16888949275016785,-0.15023259581563694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.7949922,0.0,0.0,495.0,1783859071.7953951,28402.21875,nan,nan,50.09703063964844,nan
0.28012704849243164,1783859071.8392057,BSMC,eight,optuna_t005_r01,1783859071.7959058,-0.12441416489730182,-0.16885630846623348,-0.15008444785717925,-6.880875550695034e-07,-0.0002408243880832122,1783859071.8316693,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.7949922,0.0,0.0,495.0,1783859071.7953951,28402.21875,nan,nan,50.09703063964844,nan
0.3196597099304199,1783859071.8787384,BSMC,eight,optuna_t005_r01,1783859071.8462834,-0.1244158578773099,-0.16886270565753939,-0.1501670913634595,-1.1744402608579796e-06,-0.0004169424236089032,1783859071.8316693,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.8459864,0.0,0.0,493.0,1783859071.847112,28402.26953125,nan,nan,50.554847717285156,nan
0.35980868339538574,1783859071.9188874,BSMC,eight,optuna_t005_r01,1783859071.8963063,-0.12441721394251734,-0.1688678984330486,-0.15022299850362875,-1.3553722074169438e-06,-0.0004979461391092312,1783859071.880734,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.8949153,0.0,0.0,493.0,1783859071.895314,28402.318359375,nan,nan,49.47952651977539,nan
0.39966344833374023,1783859071.9587421,BSMC,eight,optuna_t005_r01,1783859071.9463558,-0.12441830151005573,-0.16887212709482793,-0.1502599681965156,-1.3605567344380737e-06,-0.000518506666027573,1783859071.9301066,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.9461856,0.0,0.0,491.0,1783859071.94705,28402.369140625,nan,nan,51.0614128112793,nan
0.4393007755279541,1783859071.9983795,BSMC,eight,optuna_t005_r01,1783859071.9463558,-0.12441830151005573,-0.16887212709482793,-0.1502599681965156,-1.3605567344380737e-06,-0.000518506666027573,1783859071.9822035,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.9979053,0.0,0.0,492.0,1783859071.9980385,28402.419921875,nan,nan,49.85070037841797,nan
0.47960472106933594,1783859072.0386834,BSMC,eight,optuna_t005_r01,1783859071.9980915,-0.12441918242180883,-0.16887560521580175,-0.15028367794685424,-1.2765566546627299e-06,-0.00050007340854949,1783859072.0359051,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859071.9979053,0.0,0.0,492.0,1783859071.9980385,28402.419921875,nan,nan,49.85070037841797,nan
0.5195462703704834,1783859072.078625,BSMC,eight,optuna_t005_r01,1783859072.0463376,-0.12441988999953725,-0.1688784719317522,-0.15029523649636423,-1.1472971916252444e-06,-0.0004575351476581393,1783859072.0359051,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859072.0458279,0.0,0.0,493.0,1783859072.0461466,28402.46875,nan,nan,49.997196197509766,nan
0.5598618984222412,1783859072.1189406,BSMC,eight,optuna_t005_r01,1783859072.097476,-0.12442045427244942,-0.16888078693575845,-0.15030245911601295,-9.934355961439387e-07,-0.00040623917641289826,1783859072.0850167,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859072.0958214,0.0,0.0,492.0,1783859072.0966485,28402.51953125,nan,nan,50.02946853637695,nan
0.5998227596282959,1783859072.1589015,BSMC,eight,optuna_t005_r01,1783859072.146252,-0.12442090067140883,-0.1688826652761034,-0.15030456272146456,-8.41974919860294e-07,-0.00035240822814611053,1783859072.134949,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859072.1456308,0.0,0.0,492.0,1783859072.1459627,28402.5703125,nan,nan,49.99142074584961,nan
0.6393342018127441,1783859072.198413,BSMC,eight,optuna_t005_r01,1783859072.196172,-0.12442125830601597,-0.16888419741640884,-0.1503043816613908,-7.022505324368757e-07,-0.00029933613979218383,1783859072.1851041,-0.12442268431186676,-0.16889096796512604,-0.15027513436766088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859072.1456308,0.0,0.0,492.0,1783859072.196199,28402.619140625,nan,nan,50.100284576416016,nan
