t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783859528.307852,BSMC,eight,optuna_t007_r02,1783859528.2962089,0.31983894991235257,0.3481820620445341,-0.31499182694006467,-8.235937221993239e-06,0.000356924550283823,1783859528.283428,0.3198317587375641,0.3481886684894562,-0.3149769866520198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04012608528137207,1783859528.347978,BSMC,eight,optuna_t007_r02,1783859528.3461416,0.319837242420003,0.3481834087073011,-0.3149743920153605,-7.477599529703614e-06,0.00034818705826148273,1783859528.331158,0.3198317587375641,0.3481886684894562,-0.3149769866520198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.3461566,0.0,0.0,493.0,1783859528.3457038,28858.76953125,nan,nan,37.38412857055664,nan
0.08018755912780762,1783859528.3880396,BSMC,eight,optuna_t007_r02,1783859528.3461416,0.319837242420003,0.3481834087073011,-0.3149743920153605,-7.477599529703614e-06,0.00034818705826148273,1783859528.3821793,0.3198317587375641,0.3481886684894562,-0.3149769866520198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.3461566,0.0,0.0,493.0,1783859528.3457038,28858.76953125,nan,nan,37.38412857055664,nan
0.12027668952941895,1783859528.4281287,BSMC,eight,optuna_t007_r02,1783859528.3961961,0.3198359204543484,0.3481844831914911,-0.3149640316348612,-6.722727473673518e-06,0.0003228355477332818,1783859528.3821793,0.3198317587375641,0.3481886684894562,-0.3149769866520198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.3971267,0.0,0.0,491.0,1783859528.3972528,28858.8203125,nan,nan,51.29277038574219,nan
0.15991950035095215,1783859528.4677715,BSMC,eight,optuna_t007_r02,1783859528.4462004,0.3198349050321955,0.34818533643505156,-0.31495841395265545,-5.819850238635727e-06,0.0002890547732647908,1783859528.4320164,0.3198317587375641,0.3481886684894562,-0.3149769866520198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.446588,0.0,0.0,494.0,1783859528.4478834,28858.869140625,nan,nan,49.512699127197266,nan
0.2004079818725586,1783859528.50826,BSMC,eight,optuna_t007_r02,1783859528.4962099,0.3198329875294668,0.3481861364270827,-0.31492821338023264,-6.0271763835335995e-06,0.00032366200511633634,1783859528.4829936,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.496007,0.0,0.0,492.0,1783859528.496387,28858.919921875,nan,nan,49.81547927856445,nan
0.2404162883758545,1783859528.5482683,BSMC,eight,optuna_t007_r02,1783859528.5465262,0.3198314909516608,0.34818676616901545,-0.3149084682134659,-5.725797261470612e-06,0.0003259431689083071,1783859528.5323858,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.496007,0.0,0.0,492.0,1783859528.496387,28858.919921875,nan,nan,49.81547927856445,nan
0.27988409996032715,1783859528.5877361,BSMC,eight,optuna_t007_r02,1783859528.5465262,0.3198314909516608,0.34818676616901545,-0.3149084682134659,-5.725797261470612e-06,0.0003259431689083071,1783859528.5822136,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.5544636,0.0,0.0,499.0,1783859528.553276,28858.9765625,nan,nan,57.19633865356445,nan
0.32006001472473145,1783859528.627912,BSMC,eight,optuna_t007_r02,1783859528.5965679,0.319830325171498,0.3481872620409915,-0.314896403001177,-5.121646155674349e-06,0.000308165029379101,1783859528.5822136,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.6011074,0.0,0.0,489.0,1783859528.6015809,28859.025390625,nan,nan,47.92363739013672,nan
0.36037468910217285,1783859528.6682267,BSMC,eight,optuna_t007_r02,1783859528.6469793,0.31982942135654396,0.3481876507927458,-0.31488934802459645,-4.4614172339168195e-06,0.00027999224682650174,1783859528.6312766,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.6474364,0.0,0.0,488.0,1783859528.6478872,28859.0703125,nan,nan,45.55315399169922,nan
0.4003608226776123,1783859528.7082129,BSMC,eight,optuna_t007_r02,1783859528.696669,0.3198287248374446,0.3481879547699585,-0.3148862063029713,-3.823479691032487e-06,0.00024675022085976234,1783859528.6816068,0.31982648372650146,0.34818902611732483,-0.3149048217411856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.6987927,0.0,0.0,496.0,1783859528.6994028,28859.12109375,nan,nan,51.22864532470703,nan
0.44014930725097656,1783859528.7480013,BSMC,eight,optuna_t007_r02,1783859528.696669,0.3198287248374446,0.3481879547699585,-0.3148862063029713,-3.823479691032487e-06,0.00024675022085976234,1783859528.7337263,0.3198271691799164,0.3481889069080353,-0.3149071589431947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.6987927,0.0,0.0,496.0,1783859528.6994028,28859.12109375,nan,nan,51.22864532470703,nan
0.4801506996154785,1783859528.7880027,BSMC,eight,optuna_t007_r02,1783859528.7465947,0.31982833397881527,0.34818816484313553,-0.31488655983643443,-3.057160888600986e-06,0.0002089747554056688,1783859528.7848542,0.3198271691799164,0.3481889069080353,-0.3149071589431947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859528.748501,0.0,0.0,494.0,1783859528.7488394,28859.171875,nan,nan,49.67843246459961,nan
