t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783859254.2220376,BSMC,eight,optuna_t006_r01,1783859254.1963189,0.04585950572932396,-0.008028077513691948,-0.19017071398466762,1.0546442342322813e-07,-9.788938235264749e-06,1783859254.1850786,0.04585946723818779,-0.008028478361666203,-0.19017016386642865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.1971703,0.0,0.0,495.0,1783859254.1972551,28584.611328125,nan,nan,50.11246871948242,nan
0.03995966911315918,1783859254.2619972,BSMC,eight,optuna_t006_r01,1783859254.246249,0.045860005541213535,-0.008028259719907933,-0.19017240989488718,4.689945126861026e-07,-1.26571046305933e-05,1783859254.2306056,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.2370875,0.0,0.0,492.0,1783859254.2374496,28584.66015625,nan,nan,49.903385162353516,nan
0.07967019081115723,1783859254.3017077,BSMC,eight,optuna_t006_r01,1783859254.2961733,0.04586042328054668,-0.008028412865959348,-0.19017362295647552,6.568422449000926e-07,-1.3850399368104426e-05,1783859254.2815425,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.2868056,0.0,0.0,493.0,1783859254.2871594,28584.7109375,nan,nan,49.93638229370117,nan
0.11945986747741699,1783859254.3414974,BSMC,eight,optuna_t006_r01,1783859254.2961733,0.04586042328054668,-0.008028412865959348,-0.19017362295647552,6.568422449000926e-07,-1.3850399368104426e-05,1783859254.3311539,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.3365338,0.0,0.0,496.0,1783859254.337002,28584.759765625,nan,nan,49.845726013183594,nan
0.1597151756286621,1783859254.3817527,BSMC,eight,optuna_t006_r01,1783859254.3464708,0.04586076386627596,-0.008028539088102903,-0.19017442647165445,7.228012446230981e-07,-1.3792146120725904e-05,1783859254.379274,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.3365338,0.0,0.0,496.0,1783859254.337002,28584.759765625,nan,nan,49.845726013183594,nan
0.20022892951965332,1783859254.4222665,BSMC,eight,optuna_t006_r01,1783859254.3960252,0.04586103364761612,-0.00802864064962389,-0.1901749273775851,7.0482042429007e-07,-1.2999055694143074e-05,1783859254.379274,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.3887901,0.0,0.0,492.0,1783859254.389252,28584.8125,nan,nan,51.99526596069336,nan
0.2398386001586914,1783859254.4618762,BSMC,eight,optuna_t006_r01,1783859254.446592,0.045861249016461894,-0.008028723226655021,-0.19017521123177691,6.523404781965998e-07,-1.1752390757240594e-05,1783859254.430207,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.4367244,0.0,0.0,495.0,1783859254.437058,28584.861328125,nan,nan,48.19775390625,nan
0.2803623676300049,1783859254.5024,BSMC,eight,optuna_t006_r01,1783859254.4960666,0.045861418069767367,-0.00802878958344625,-0.19017533404877268,5.76198037929923e-07,-1.0310514976651627e-05,1783859254.48046,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.4899008,0.0,0.0,494.0,1783859254.4930773,28584.9140625,nan,nan,53.04363250732422,nan
0.3196895122528076,1783859254.541727,BSMC,eight,optuna_t006_r01,1783859254.4960666,0.045861418069767367,-0.00802878958344625,-0.19017533404877268,5.76198037929923e-07,-1.0310514976651627e-05,1783859254.5310194,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.537991,0.0,0.0,495.0,1783859254.5397825,28584.9609375,nan,nan,47.992244720458984,nan
0.35935449600219727,1783859254.581392,BSMC,eight,optuna_t006_r01,1783859254.5465915,0.04586155052375302,-0.008028842851391233,-0.19017536465158277,4.980883524362861e-07,-8.834849315246098e-06,1783859254.5793607,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.537991,0.0,0.0,495.0,1783859254.5397825,28584.9609375,nan,nan,47.992244720458984,nan
0.3995974063873291,1783859254.621635,BSMC,eight,optuna_t006_r01,1783859254.5960608,0.04586165255760123,-0.008028885074986343,-0.19017533643214035,4.149500022593656e-07,-7.453726407345026e-06,1783859254.5793607,0.04586198180913925,-0.008029049262404442,-0.19017452151683248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.5942912,0.0,0.0,494.0,1783859254.594901,28585.017578125,nan,nan,56.304073333740234,nan
0.4399127960205078,1783859254.6619503,BSMC,eight,optuna_t006_r01,1783859254.6465788,0.045861613311124795,-0.008028198811936121,-0.1901317271883091,1.6276161284461086e-07,0.00010239286498411667,1783859254.6298897,0.04586152732372284,-0.00802516844123602,-0.19006228783114704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.6385567,0.0,0.0,495.0,1783859254.6378863,28585.0625,nan,nan,43.53070068359375,nan
0.47956204414367676,1783859254.7015996,BSMC,eight,optuna_t006_r01,1783859254.69693,0.04586158150452017,-0.008027636268433927,-0.1901007791355703,1.4864292148259506e-08,0.00016843257493139157,1783859254.6811864,0.04586152732372284,-0.00802516844123602,-0.19006228783114704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859254.6971395,0.0,0.0,495.0,1783859254.6997836,28585.12109375,nan,nan,59.0845947265625,nan
