t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783858340.7844822,BSMC,eight,optuna_t001_r01,1783858340.745941,-0.7347498828224063,-0.7753458966487357,0.020176216334776103,-2.470822295922845e-07,-1.7757377855866648e-05,1783858340.7809548,-0.7347500324249268,-0.7753462791442871,0.02017811143707555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.7592564,0.0,0.0,491.0,1783858340.7593758,27671.1796875,nan,nan,49.369895935058594,nan
0.04042196273803711,1783858340.8249042,BSMC,eight,optuna_t001_r01,1783858340.7963195,-0.7347499177757042,-0.7753459646321056,0.020176319283014596,-2.049133272631734e-07,-1.4775656096097334e-05,1783858340.7809548,-0.7347500324249268,-0.7753462791442871,0.02017811143707555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.8078768,0.0,0.0,492.0,1783858340.8083713,27671.23046875,nan,nan,50.9348030090332,nan
0.0802164077758789,1783858340.8646986,BSMC,eight,optuna_t001_r01,1783858340.8462982,-0.7347499450753233,-0.7753460214498838,0.020176520209410995,-1.6831406908819055e-07,-1.201746951024252e-05,1783858340.8322008,-0.7347500324249268,-0.7753462791442871,0.02017811143707555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.8556542,0.0,0.0,491.0,1783858340.8561883,27671.279296875,nan,nan,49.501808166503906,nan
0.12004423141479492,1783858340.9045265,BSMC,eight,optuna_t001_r01,1783858340.8968816,-0.734749966231895,-0.7753460680749682,0.020176721485135798,-1.3683289283708663e-07,-9.679665133360695e-06,1783858340.8802454,-0.7347500324249268,-0.7753462791442871,0.02017811143707555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.8556542,0.0,0.0,491.0,1783858340.8561883,27671.279296875,nan,nan,49.501808166503906,nan
0.1605696678161621,1783858340.945052,BSMC,eight,optuna_t001_r01,1783858340.8968816,-0.734749966231895,-0.7753460680749682,0.020176721485135798,-1.3683289283708663e-07,-9.679665133360695e-06,1783858340.9304192,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.9061863,0.0,0.0,492.0,1783858340.9055986,27671.330078125,nan,nan,49.945274353027344,nan
0.1998429298400879,1783858340.9843252,BSMC,eight,optuna_t001_r01,1783858340.946022,-0.7347498928930215,-0.7753461062416551,0.02018063921098557,-2.519760663541938e-08,1.8179065382033588e-06,1783858340.978837,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858340.9564645,0.0,0.0,487.0,1783858340.9567733,27671.37890625,nan,nan,50.1880989074707,nan
0.24033308029174805,1783858341.0248153,BSMC,eight,optuna_t001_r01,1783858340.9961526,-0.7347498337405102,-0.7753461375128414,0.020183422960916866,3.782758554237519e-08,8.656537757447546e-06,1783858340.978837,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.007765,0.0,0.0,496.0,1783858341.0081284,27671.431640625,nan,nan,51.89058303833008,nan
0.2806258201599121,1783858341.065108,BSMC,eight,optuna_t001_r01,1783858341.046264,-0.7347497860142562,-0.7753461633120232,0.020185372034635933,7.047903765431202e-08,1.2343319963362395e-05,1783858341.0300596,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.0603821,0.0,0.0,494.0,1783858341.0595663,27671.482421875,nan,nan,51.740882873535156,nan
0.3205118179321289,1783858341.104994,BSMC,eight,optuna_t001_r01,1783858341.0962667,-0.7347497480590445,-0.7753461844691285,0.02018668189556822,8.341474992113856e-08,1.3848699636847587e-05,1783858341.0801866,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.0603821,0.0,0.0,494.0,1783858341.0595663,27671.482421875,nan,nan,51.740882873535156,nan
0.36002182960510254,1783858341.144504,BSMC,eight,optuna_t001_r01,1783858341.0962667,-0.7347497480590445,-0.7753461844691285,0.02018668189556822,8.341474992113856e-08,1.3848699636847587e-05,1783858341.1302125,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.108868,0.0,0.0,493.0,1783858341.1081066,27671.53125,nan,nan,47.382991790771484,nan
0.39992809295654297,1783858341.1844103,BSMC,eight,optuna_t001_r01,1783858341.146502,-0.7347497181174283,-0.7753462017677001,0.020187534731658404,8.509452924405359e-08,1.3957522267323164e-05,1783858341.1800022,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.1618595,0.0,0.0,496.0,1783858341.162203,27671.5859375,nan,nan,54.8619384765625,nan
0.4399244785308838,1783858341.2244067,BSMC,eight,optuna_t001_r01,1783858341.1960025,-0.7347496946914022,-0.7753462159084555,0.02018805111717295,7.950968462489667e-08,1.321430370174281e-05,1783858341.1800022,-0.7347496151924133,-0.7753462791442871,0.020187672274437175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.2078488,0.0,0.0,494.0,1783858341.208499,27671.630859375,nan,nan,45.9774169921875,nan
0.480086088180542,1783858341.2645683,BSMC,eight,optuna_t001_r01,1783858341.2462714,-0.734749675751754,-0.7753460628869673,0.020188107538315504,7.526168130260925e-08,1.1391590231717219e-05,1783858341.2300792,-0.7347496151924133,-0.7753453850746155,0.020187051935816946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.2078488,0.0,0.0,494.0,1783858341.208499,27671.630859375,nan,nan,45.9774169921875,nan
0.5199823379516602,1783858341.3044646,BSMC,eight,optuna_t001_r01,1783858341.2961125,-0.7347499505679815,-0.7753434508233239,0.020160176143491873,-1.531392433980047e-07,-6.144808928101398e-05,1783858341.2807248,-0.7347509860992432,-0.7753319144248962,0.020115570335084123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.26479,0.0,0.0,495.0,1783858341.2650986,27671.689453125,nan,nan,56.98421859741211,nan
0.5598549842834473,1783858341.3443372,BSMC,eight,optuna_t001_r01,1783858341.2961125,-0.7347499505679815,-0.7753434508233239,0.020160176143491873,-1.531392433980047e-07,-6.144808928101398e-05,1783858341.331301,-0.7347509860992432,-0.7753314971923828,0.02011886288983543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.3099172,0.0,0.0,495.0,1783858341.310815,27671.732421875,nan,nan,44.10206985473633,nan
0.6003994941711426,1783858341.3848817,BSMC,eight,optuna_t001_r01,1783858341.3462934,-0.7347501702708151,-0.7753412425942168,0.020142023360731554,-2.6718782872768596e-07,-9.85060920505577e-05,1783858341.331301,-0.7347509860992432,-0.7753314971923828,0.02011886288983543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858341.3670428,0.0,0.0,491.0,1783858341.3674378,27671.791015625,nan,nan,58.19240188598633,nan
