t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783859162.8369777,BSMC,eight,optuna_t005_r02,1783859162.7970948,-0.041004109239951854,-0.08812663261888239,-0.19072085740588987,0.00015763567838235134,0.0006595426701045484,1783859162.831013,-0.041011277586221695,-0.08812179416418076,-0.1908353269580901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03903079032897949,1783859162.8760085,BSMC,eight,optuna_t005_r02,1783859162.8460784,-0.041015135065308544,-0.0881238644844178,-0.19076158499825724,-6.640424130053164e-05,0.00028859595555441803,1783859162.831013,-0.041011277586221695,-0.08812179416418076,-0.1908353269580901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859162.8420908,-7.0,0.0,493.0,1783859162.8430169,28493.265625,nan,nan,48.08110809326172,nan
0.07932353019714355,1783859162.9163013,BSMC,eight,optuna_t005_r02,1783859162.8961885,-0.04102086690076272,-0.0881226039793392,-0.19077968944950127,-0.00011536179139825107,0.00013224373666286421,1783859162.8800988,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859162.887621,0.0,0.0,492.0,1783859162.8890917,28493.310546875,nan,nan,45.92911148071289,nan
0.11888265609741211,1783859162.9558604,BSMC,eight,optuna_t005_r02,1783859162.9457185,-0.041008107455736624,-0.08812494266863334,-0.19076813249591218,0.0001025580713620697,0.00031609543426922243,1783859162.929421,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859162.9441414,7.0,0.0,495.0,1783859162.944247,28493.3671875,nan,nan,56.3510627746582,nan
0.15938663482666016,1783859162.9963644,BSMC,eight,optuna_t005_r02,1783859162.9457185,-0.041008107455736624,-0.08812494266863334,-0.19076813249591218,0.0001025580713620697,0.00031609543426922243,1783859162.9801161,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859162.9886506,0.0,0.0,492.0,1783859162.9894073,28493.412109375,nan,nan,44.60451126098633,nan
0.19925308227539062,1783859163.0362308,BSMC,eight,optuna_t005_r02,1783859162.9962776,-0.041001495922114696,-0.08812611706280771,-0.19076707086874928,0.00014144029997309,0.00033909027343059366,1783859163.0298095,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859162.9886506,0.0,0.0,492.0,1783859162.9894073,28493.412109375,nan,nan,44.60451126098633,nan
0.2389535903930664,1783859163.0759313,BSMC,eight,optuna_t005_r02,1783859163.0459478,-0.04099784069183253,-0.08812673973943784,-0.19077308689945768,0.0001381248864324618,0.0002803508156493896,1783859163.0298095,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859163.0458984,0.0,0.0,492.0,1783859163.046406,28493.46875,nan,nan,57.05509948730469,nan
0.27944040298461914,1783859163.1164181,BSMC,eight,optuna_t005_r02,1783859163.0961373,-0.04099818548109744,-0.08812660526378707,-0.1907758121976117,9.714583893178218e-05,0.00025943316289146626,1783859163.0803006,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859163.089042,0.0,0.0,497.0,1783859163.0901735,28493.513671875,nan,nan,43.265838623046875,nan
0.318695068359375,1783859163.1556728,BSMC,eight,optuna_t005_r02,1783859163.1462462,-0.04099705814073294,-0.08812676757129889,-0.19078130480832248,9.340865602863183e-05,0.00021197461442569506,1783859163.1305642,-0.0410115085542202,-0.08812373131513596,-0.19081393682037964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859163.1488154,0.0,0.0,493.0,1783859163.14931,28493.572265625,nan,nan,59.71836853027344,nan
0.3595855236053467,1783859163.1965632,BSMC,eight,optuna_t005_r02,1783859163.1462462,-0.04099705814073294,-0.08812676757129889,-0.19078130480832248,9.340865602863183e-05,0.00021197461442569506,1783859163.180489,-0.04101172834634781,-0.08812509477138519,-0.1907967694855777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783859163.18896,0.0,0.0,492.0,1783859163.1895597,28493.61328125,nan,nan,40.10219955444336,nan
