t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783858432.1473055,BSMC,eight,optuna_t001_r02,nan,nan,nan,nan,nan,nan,1783858432.1318302,-0.6709445714950562,-0.7029216289520264,0.023974847542079254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.1460433,0.0,0.0,494.0,1783858432.1455135,27762.568359375,nan,nan,50.94276428222656,nan
0.04024386405944824,1783858432.1875494,BSMC,eight,optuna_t001_r02,1783858432.1464949,-0.6709441290618264,-0.7029225288447899,0.02396041939563388,6.06916830222221e-08,-6.286162372599233e-05,1783858432.1821852,-0.6709445714950562,-0.7029216289520264,0.023974847542079254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.1460433,0.0,0.0,494.0,1783858432.1455135,27762.568359375,nan,nan,50.94276428222656,nan
0.08036327362060547,1783858432.2276688,BSMC,eight,optuna_t001_r02,1783858432.196473,-0.6709442243347793,-0.7029223616462502,0.02396393276492936,-4.5753791847655977e-08,-4.446965925950792e-05,1783858432.1821852,-0.6709445714950562,-0.7029216289520264,0.023974847542079254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.2001152,0.0,0.0,494.0,1783858432.2004435,27762.625,nan,nan,55.07040786743164,nan
0.11989402770996094,1783858432.2671995,BSMC,eight,optuna_t001_r02,1783858432.246184,-0.6709443001883117,-0.7029221021540005,0.02396809930491863,-9.943300532706149e-08,-2.699886457331159e-05,1783858432.2353616,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.2452314,0.0,0.0,495.0,1783858432.2473187,27762.669921875,nan,nan,44.864986419677734,nan
0.15970802307128906,1783858432.3070135,BSMC,eight,optuna_t001_r02,1783858432.2961938,-0.6709443591508052,-0.7029218954524427,0.023971037564934454,-1.2005435947892111e-07,-1.546347148391159e-05,1783858432.2798464,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.2983649,0.0,0.0,494.0,1783858432.2986565,27762.72265625,nan,nan,53.23927307128906,nan
0.19989228248596191,1783858432.3471978,BSMC,eight,optuna_t001_r02,1783858432.2961938,-0.6709443591508052,-0.7029218954524427,0.023971037564934454,-1.2005435947892111e-07,-1.546347148391159e-05,1783858432.3307192,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.3454816,0.0,0.0,494.0,1783858432.3459954,27762.76953125,nan,nan,46.77431869506836,nan
0.2400209903717041,1783858432.3873265,BSMC,eight,optuna_t001_r02,1783858432.3459003,-0.670944406063991,-0.702921725670289,0.02397329582069761,-1.2389383489584641e-07,-7.347595187258053e-06,1783858432.382081,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.3454816,0.0,0.0,494.0,1783858432.3459954,27762.76953125,nan,nan,46.77431869506836,nan
0.2798762321472168,1783858432.4271817,BSMC,eight,optuna_t001_r02,1783858432.396468,-0.6709444431706265,-0.702921586776908,0.023974955120590984,-1.1842723807155792e-07,-1.981033488705674e-06,1783858432.382081,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.3955653,0.0,0.0,491.0,1783858432.396071,27762.8203125,nan,nan,50.352020263671875,nan
0.32020139694213867,1783858432.467507,BSMC,eight,optuna_t001_r02,1783858432.4465466,-0.6709444723552443,-0.7029214726096346,0.023976156848951432,-1.0765321502723059e-07,1.4131374201466975e-06,1783858432.4322085,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.4456904,0.0,0.0,493.0,1783858432.4458683,27762.869140625,nan,nan,49.980323791503906,nan
0.3601686954498291,1783858432.5074742,BSMC,eight,optuna_t001_r02,1783858432.4959319,-0.6709444948272639,-0.7029213807548093,0.02397698098867621,-9.382877082743578e-08,3.3171638856332668e-06,1783858432.4815145,-0.6709445714950562,-0.7029209733009338,0.023978177357074998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783858432.495713,0.0,0.0,496.0,1783858432.495369,27762.919921875,nan,nan,49.75476837158203,nan
