t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783754726.7537353,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039835214614868164,1783754726.7935705,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07987189292907715,1783754726.8336072,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754726.8276713,0.0,0.0,2.0,1783754726.8278856,10434.515625,nan,nan,1.6235699653625488,nan
0.11983013153076172,1783754726.8735654,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754726.8276713,0.0,0.0,2.0,1783754726.8278856,10434.515625,nan,nan,1.6235699653625488,nan
0.1597905158996582,1783754726.9135258,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754726.9121006,0.0,0.0,-3.0,1783754726.9123883,10434.599609375,nan,nan,36.83834457397461,nan
0.1996595859527588,1783754726.953395,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754726.9121006,0.0,0.0,-3.0,1783754726.9123883,10434.599609375,nan,nan,36.83834457397461,nan
0.23984169960021973,1783754726.993577,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754726.9617305,0.0,0.0,0.0,1783754726.9621525,10434.6494140625,nan,nan,49.5057373046875,nan
0.2799861431121826,1783754727.0337214,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754727.011883,0.0,0.0,0.0,1783754727.012272,10434.69921875,nan,nan,50.16050338745117,nan
0.3198580741882324,1783754727.0735934,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754727.0630043,0.0,0.0,0.0,1783754727.0631256,10434.75,nan,nan,50.168128967285156,nan
0.35964012145996094,1783754727.1133754,BSMC,circle,fusion_run1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783754727.113025,0.0,0.0,0.0,1783754727.0631256,10434.75,nan,nan,50.168128967285156,nan
