t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783753722.9809523,BSMC,circle,fusion_run1,1783753722.9786167,1.1049287713489853,0.03313493075471084,1.5799134796290524,-4.892757901394123e-07,-2.271849741851764e-05,1783753722.9506037,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753722.9546535,0.0,0.0,-2.0,1783753722.954735,9430.6357421875,nan,nan,45.992122650146484,nan
0.04085063934326172,1783753723.021803,BSMC,circle,fusion_run1,1783753722.9786167,1.1049287713489853,0.03313493075471084,1.5799134796290524,-4.892757901394123e-07,-2.271849741851764e-05,1783753722.9967818,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753722.998726,0.0,0.0,3.0,1783753722.999239,9430.6865234375,nan,nan,50.98506546020508,nan
0.08017945289611816,1783753723.0611317,BSMC,circle,fusion_run1,1783753723.0286534,1.1049283394817648,0.03313372565071835,1.5799688271896486,-1.1171204112975765e-06,6.095143673141738e-05,1783753723.0475345,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.0494418,0.0,0.0,0.0,1783753723.0495946,9430.736328125,nan,nan,49.809112548828125,nan
0.12018394470214844,1783753723.1011362,BSMC,circle,fusion_run1,1783753723.0787406,1.1049279451064944,0.03313264503637292,1.5800194075631913,-1.468987866638095e-06,0.00012951513108852274,1783753723.0475345,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.0494418,0.0,0.0,0.0,1783753723.0495946,9430.736328125,nan,nan,49.809112548828125,nan
0.15991568565368652,1783753723.140868,BSMC,circle,fusion_run1,1783753723.128365,1.1049275849872504,0.03313167997374364,1.5800650973291837,-1.6118251043122657e-06,0.00018412586128663356,1783753723.0991535,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.1107013,0.0,0.0,0.0,1783753723.1110423,9430.7978515625,nan,nan,62.08737564086914,nan
0.2004227638244629,1783753723.181375,BSMC,circle,fusion_run1,1783753723.179861,1.10492725876852,0.033130826135361724,1.5801062501572871,-1.6725135803491019e-06,0.00022591347234216823,1783753723.1467812,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.1488688,0.0,0.0,0.0,1783753723.1494038,9430.8359375,nan,nan,38.1518440246582,nan
0.23985838890075684,1783753723.2208107,BSMC,circle,fusion_run1,1783753723.179861,1.10492725876852,0.033130826135361724,1.5801062501572871,-1.6725135803491019e-06,0.00022591347234216823,1783753723.1990263,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.2015064,0.0,0.0,1.0,1783753723.2019641,9430.888671875,nan,nan,52.588497161865234,nan
0.2801785469055176,1783753723.2611308,BSMC,circle,fusion_run1,1783753723.2286856,1.1049269610455834,0.0331300731100335,1.5801422151971332,-1.6457073318798891e-06,0.0002567352270077612,1783753723.252035,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.257524,0.0,0.0,1.0,1783753723.2577107,9430.9443359375,nan,nan,55.528724670410156,nan
0.31988978385925293,1783753723.300842,BSMC,circle,fusion_run1,1783753723.2788987,1.1049266892868423,0.03312940402308631,1.580174066157537,-1.560242542034247e-06,0.00027778395882049076,1783753723.2997408,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.298686,0.0,0.0,1.0,1783753723.2987878,9430.986328125,nan,nan,41.46834945678711,nan
0.3603322505950928,1783753723.3412845,BSMC,circle,fusion_run1,1783753723.3286695,1.1049264440781361,0.03312882075009222,1.5802016257861444,-1.46666248789086e-06,0.00029050597045220626,1783753723.2997408,1.1049240827560425,0.03312476724386215,1.5802877600233844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783753723.298686,0.0,0.0,1.0,1783753723.2987878,9430.986328125,nan,nan,41.46834945678711,nan
