t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783765534.9149947,BSMC,circle,fusion_run3,1783765534.8954916,0.7960738023307177,0.006192734082299171,1.5722665066823376,1.2434768863699095e-08,-8.129899192388358e-07,1783765534.8947747,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765534.8937402,0.0,0.0,703.0,1783765534.8938577,21242.56640625,nan,nan,50.09226989746094,nan
0.039910078048706055,1783765534.9549048,BSMC,circle,fusion_run3,1783765534.945739,0.7960738245605992,0.00619273863833155,1.5722667918448163,1.0822988925841404e-08,-3.376370885834833e-07,1783765534.9454439,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765534.930783,0.0,0.0,701.0,1783765534.9314427,21242.6171875,nan,nan,50.9092903137207,nan
0.07958006858825684,1783765534.9945748,BSMC,circle,fusion_run3,1783765534.945739,0.7960738245605992,0.00619273863833155,1.5722667918448163,1.0822988925841404e-08,-3.376370885834833e-07,1783765534.9454439,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765534.9794497,0.0,0.0,705.0,1783765534.9796045,21242.666015625,nan,nan,48.14057922363281,nan
0.12025809288024902,1783765535.0352528,BSMC,circle,fusion_run3,1783765534.9968395,0.7960738625424056,0.0061927458321541255,1.57226726312614,1.1718581424267551e-08,3.811326781555425e-07,1783765534.993798,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.0295022,0.0,0.0,703.0,1783765535.029612,21242.716796875,nan,nan,50.50571060180664,nan
0.16019201278686523,1783765535.0751867,BSMC,circle,fusion_run3,1783765535.0455484,0.796073878774835,0.0061927488326534805,1.5722674572788953,1.0157622321968864e-08,6.408991862049335e-07,1783765535.043323,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.0295022,0.0,0.0,703.0,1783765535.029612,21242.716796875,nan,nan,50.50571060180664,nan
0.20009446144104004,1783765535.1150892,BSMC,circle,fusion_run3,1783765535.0962756,0.7960738933955448,0.006192751458761892,1.5722676315374013,8.792059812793236e-09,8.405645364493179e-07,1783765535.0911798,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.0792668,0.0,0.0,702.0,1783765535.079587,21242.765625,nan,nan,49.7766227722168,nan
0.23996853828430176,1783765535.1549633,BSMC,circle,fusion_run3,1783765535.1453843,0.7960738933953319,0.006192751603440291,1.5722676631634902,6.116679549359376e-09,8.012196503059311e-07,1783765535.145514,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.1316292,0.0,0.0,702.0,1783765535.1326935,21242.818359375,nan,nan,52.34326934814453,nan
0.28012990951538086,1783765535.1951246,BSMC,circle,fusion_run3,1783765535.1453843,0.7960738933953319,0.006192751603440291,1.5722676631634902,6.116679549359376e-09,8.012196503059311e-07,1783765535.145514,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.1806576,0.0,0.0,704.0,1783765535.1807888,21242.8671875,nan,nan,48.87974548339844,nan
0.3203418254852295,1783765535.2353365,BSMC,circle,fusion_run3,1783765535.195532,0.796073906754841,0.006192753891138594,1.572267823973395,5.360519881065697e-09,9.462564971460073e-07,1783765535.1944413,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.2311397,0.0,0.0,704.0,1783765535.2315173,21242.91796875,nan,nan,50.485206604003906,nan
0.360424280166626,1783765535.275419,BSMC,circle,fusion_run3,1783765535.245587,0.7960739188096395,0.006192755881602452,1.572267964521548,4.681190174025594e-09,1.0481525230926286e-06,1783765535.2451925,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.2311397,0.0,0.0,704.0,1783765535.2315173,21242.91796875,nan,nan,50.485206604003906,nan
0.39966344833374023,1783765535.3146582,BSMC,circle,fusion_run3,1783765535.2964885,0.7960739394933107,0.006192759035344998,1.5722681460807126,5.056905604451475e-09,1.2045767948902816e-06,1783765535.293154,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.282573,0.0,0.0,700.0,1783765535.2826831,21242.96875,nan,nan,51.43144989013672,nan
0.43991947174072266,1783765535.3549142,BSMC,circle,fusion_run3,1783765535.3455315,0.7960739394931879,0.006192759118717592,1.5722681912143948,3.535011229512988e-09,1.1483571448845786e-06,1783765535.3456166,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.3323786,0.0,0.0,703.0,1783765535.33252,21243.017578125,nan,nan,47.97781753540039,nan
0.4802052974700928,1783765535.3952,BSMC,circle,fusion_run3,1783765535.3455315,0.7960739394931879,0.006192759118717592,1.5722681912143948,3.535011229512988e-09,1.1483571448845786e-06,1783765535.3456166,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.3877046,0.0,0.0,703.0,1783765535.389121,21243.07421875,nan,nan,57.42170333862305,nan
0.5197131633758545,1783765535.4347079,BSMC,circle,fusion_run3,1783765535.3955421,0.7960739483934903,0.006192760439111866,1.5722682806595132,3.0406780173277845e-09,1.1574664827505535e-06,1783765535.399352,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.4305527,0.0,0.0,698.0,1783765535.4307706,21243.1171875,nan,nan,42.593994140625,nan
0.5601859092712402,1783765535.4751806,BSMC,circle,fusion_run3,1783765535.4454007,0.7960739564980746,0.006192761594057359,1.5722683554408103,2.689775025114671e-09,1.1466041994408e-06,1783765535.449414,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.4305527,0.0,0.0,698.0,1783765535.4307706,21243.1171875,nan,nan,42.593994140625,nan
0.6010465621948242,1783765535.5160413,BSMC,circle,fusion_run3,1783765535.4953067,0.7960739638105272,0.0061927625967153335,1.5722684177416002,2.362071726753139e-09,1.1191269343979497e-06,1783765535.5072148,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.4806933,0.0,0.0,703.0,1783765535.4811695,21243.16796875,nan,nan,49.98576736450195,nan
0.6395292282104492,1783765535.554524,BSMC,circle,fusion_run3,1783765535.5453436,0.7960739705244213,0.006192763481776487,1.5722684674831708,2.1000982030167584e-09,1.0765742701135594e-06,1783765535.5527396,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.5336215,0.0,0.0,704.0,1783765535.5337443,21243.216796875,nan,nan,50.141273498535156,nan
0.6828272342681885,1783765535.597822,BSMC,circle,fusion_run3,1783765535.5453436,0.7960739705244213,0.006192763481776487,1.5722684674831708,2.1000982030167584e-09,1.0765742701135594e-06,1783765535.5527396,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.580776,0.0,0.0,704.0,1783765535.5817058,21243.267578125,nan,nan,50.1088752746582,nan
0.7196447849273682,1783765535.6346395,BSMC,circle,fusion_run3,1783765535.595558,0.7960739765165812,0.006192764243793328,1.5722685087154222,1.8480253983448137e-09,1.0257006602476513e-06,1783765535.6041331,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.6341298,0.0,0.0,705.0,1783765535.6342897,21243.318359375,nan,nan,50.928653717041016,nan
0.7600007057189941,1783765535.6749954,BSMC,circle,fusion_run3,1783765535.6456263,0.7960739819125918,0.006192764904873364,1.5722685414541389,1.6217199348907074e-09,9.682467747856946e-07,1783765535.6513808,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.6341298,0.0,0.0,705.0,1783765535.6342897,21243.318359375,nan,nan,50.928653717041016,nan
0.8002238273620605,1783765535.7152185,BSMC,circle,fusion_run3,1783765535.6959078,0.796073986776795,0.006192765479331218,1.5722685671195875,1.4243319647978711e-09,9.065806871405949e-07,1783765535.700961,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.6811273,0.0,0.0,708.0,1783765535.681817,21243.3671875,nan,nan,49.373233795166016,nan
0.8406877517700195,1783765535.7556825,BSMC,circle,fusion_run3,1783765535.7455697,0.7960739911578029,0.006192765977702777,1.5722685862825958,1.2434935594712888e-09,8.425677160946603e-07,1783765535.7502918,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.731569,0.0,0.0,702.0,1783765535.7328186,21243.41796875,nan,nan,50.560638427734375,nan
0.8800954818725586,1783765535.7950902,BSMC,circle,fusion_run3,1783765535.7455697,0.7960739911578029,0.006192765977702777,1.5722685862825958,1.2434935594712888e-09,8.425677160946603e-07,1783765535.7502918,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.7814016,0.0,0.0,705.0,1783765535.7821095,21243.46875,nan,nan,49.9769172668457,nan
0.9222872257232666,1783765535.837282,BSMC,circle,fusion_run3,1783765535.796087,0.7960739951122474,0.006192766412523321,1.5722686006720135,1.0815137451598191e-09,7.774598455284221e-07,1783765535.797749,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.8316514,0.0,0.0,705.0,1783765535.832986,21243.51953125,nan,nan,50.00142288208008,nan
0.9625368118286133,1783765535.8775315,BSMC,circle,fusion_run3,1783765535.8458626,0.796073998690352,0.0061927667918102395,1.5722686101193946,9.402620977683561e-10,7.12241270483828e-07,1783765535.8467436,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.8316514,0.0,0.0,705.0,1783765535.832986,21243.51953125,nan,nan,50.00142288208008,nan
0.9997556209564209,1783765535.9147503,BSMC,circle,fusion_run3,1783765535.8978348,0.7960740019092825,0.006192767123663475,1.5722686174028142,8.044718276866661e-10,6.485361702253164e-07,1783765535.8467436,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.881425,0.0,0.0,703.0,1783765535.8820646,21243.568359375,nan,nan,50.092872619628906,nan
1.041151523590088,1783765535.9561462,BSMC,circle,fusion_run3,1783765535.9493608,0.7960740019092629,0.006192767136903485,1.572268642237195,5.57345010215372e-10,6.165666157808839e-07,1783765535.8467436,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.9348752,0.0,0.0,702.0,1783765535.9359038,21243.62109375,nan,nan,52.872406005859375,nan
1.0798475742340088,1783765535.9948423,BSMC,circle,fusion_run3,1783765535.9493608,0.7960740019092629,0.006192767136903485,1.572268642237195,5.57345010215372e-10,6.165666157808839e-07,1783765535.9754856,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.9815457,0.0,0.0,704.0,1783765535.9857018,21243.669921875,nan,nan,47.40592575073242,nan
1.1198275089263916,1783765536.0348222,BSMC,circle,fusion_run3,1783765535.9953053,0.7960740052214638,0.00619276745842685,1.5722686285829612,5.691313811773169e-10,5.374197309484021e-07,1783765536.0139835,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765535.9815457,0.0,0.0,704.0,1783765535.9857018,21243.669921875,nan,nan,47.40592575073242,nan
1.1599998474121094,1783765536.0749946,BSMC,circle,fusion_run3,1783765536.0457778,0.7960740080649418,0.006192767724951622,1.5722686202083385,5.267391181815065e-10,4.7115051305360505e-07,1783765536.0531852,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.0367587,0.0,0.0,703.0,1783765536.0387206,21243.724609375,nan,nan,54.829200744628906,nan
1.2017114162445068,1783765536.1167061,BSMC,circle,fusion_run3,1783765536.0956364,0.7960740105363261,0.0061927679472850265,1.5722686129178354,4.715367167796313e-10,4.1426026064400333e-07,1783765536.0996375,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.082478,0.0,0.0,706.0,1783765536.082854,21243.76953125,nan,nan,45.60839080810547,nan
1.2400414943695068,1783765536.1550362,BSMC,circle,fusion_run3,1783765536.1458719,0.7960740127289633,0.006192768137335343,1.572268605485292,4.1182054892470253e-10,3.6285060155135456e-07,1783765536.1515064,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.1389675,0.0,0.0,702.0,1783765536.139461,21243.826171875,nan,nan,56.60821533203125,nan
1.2806823253631592,1783765536.195677,BSMC,circle,fusion_run3,1783765536.1458719,0.7960740127289633,0.006192768137335343,1.572268605485292,4.1182054892470253e-10,3.6285060155135456e-07,1783765536.1515064,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.177371,0.0,0.0,1783765536.1878116,0.0,0.0,705.0,1783765536.1880155,21243.873046875,nan,nan,46.62640380859375,nan
1.3200664520263672,1783765536.2350612,BSMC,circle,fusion_run3,1783765536.1955273,0.7960740146975177,0.006192768301721822,1.5722685976657254,3.6182269236722603e-10,3.157428442163515e-07,1783765536.1988044,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.217394,0.0,0.0,1783765536.1878116,0.0,0.0,705.0,1783765536.1880155,21243.873046875,nan,nan,46.62640380859375,nan
1.3599772453308105,1783765536.274972,BSMC,circle,fusion_run3,1783765536.246134,0.7960740164537412,0.006192768443501414,1.5722685899664604,3.1214563823750504e-10,2.73270723602052e-07,1783765536.2468815,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.2572935,0.0,0.0,1783765536.2416027,0.0,0.0,703.0,1783765536.2422621,21243.9296875,nan,nan,56.025177001953125,nan
1.400183916091919,1783765536.3151786,BSMC,circle,fusion_run3,1783765536.2956088,0.7960740194388991,0.006192768664352441,1.57226856584949,3.3613022925235016e-10,2.1087521673013632e-07,1783765536.2933953,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.2971883,0.0,0.0,1783765536.2853982,0.0,0.0,702.0,1783765536.285778,21243.97265625,nan,nan,43.145263671875,nan
1.4397993087768555,1783765536.354794,BSMC,circle,fusion_run3,1783765536.3454795,0.7960740194388897,0.006192768670786394,1.5722685739632591,2.364198026753984e-10,2.010954519475036e-07,1783765536.3501427,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.337704,0.0,0.0,1783765536.3336327,0.0,0.0,704.0,1783765536.3345263,21244.021484375,nan,nan,48.7958984375,nan
1.480433702468872,1783765536.3954284,BSMC,circle,fusion_run3,1783765536.3454795,0.7960740194388897,0.006192768670786394,1.5722685739632591,2.364198026753984e-10,2.010954519475036e-07,1783765536.3501427,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.3790963,0.0,0.0,1783765536.3834195,0.0,0.0,703.0,1783765536.3838246,21244.0703125,nan,nan,49.857017517089844,nan
1.5193908214569092,1783765536.4343855,BSMC,circle,fusion_run3,1783765536.396147,0.7960740207278725,0.006192768763490732,1.5722685657941837,2.072533295257843e-10,1.6935941703867278e-07,1783765536.3969154,0.7960740327835083,0.006192769389599562,1.57226847509049,nan,nan,nan,nan,nan,nan,nan,nan,1783765536.4167407,0.0,0.0,1783765536.434005,0.0,0.0,702.0,1783765536.3838246,21244.0703125,nan,nan,49.857017517089844,nan
