t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783857602.354954,BSMC,eight,optuna_t001_r02,1783857602.325252,-0.5961560899287132,-0.8186760727094105,-0.11823210700278088,1.3831928812591118e-07,5.157751851648262e-05,1783857602.3389096,-0.5961560010910034,-0.818676233291626,-0.11823497341801854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.3354151,0.0,0.0,493.0,1783857602.335992,26932.759765625,nan,nan,56.38601303100586,nan
0.039818525314331055,1783857602.3947725,BSMC,eight,optuna_t001_r02,1783857602.375099,-0.5961560687676819,-0.8186761016285207,-0.11823110913114357,1.1484099218058085e-07,4.6585418070355064e-05,1783857602.3892221,-0.5961560010910034,-0.818676233291626,-0.11823497341801854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.379661,0.0,0.0,494.0,1783857602.3818164,26932.802734375,nan,nan,44.171756744384766,nan
0.08026480674743652,1783857602.4352188,BSMC,eight,optuna_t001_r02,1783857602.4251742,-0.5961560521533548,-0.8186761257294514,-0.11823076025110268,9.570071291729815e-08,4.074058689207865e-05,1783857602.3892221,-0.5961560010910034,-0.818676233291626,-0.11823497341801854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.4297433,0.0,0.0,496.0,1783857602.4300592,26932.853515625,nan,nan,50.26026153564453,nan
0.12006092071533203,1783857602.475015,BSMC,eight,optuna_t001_r02,1783857602.4251742,-0.5961560521533548,-0.8186761257294514,-0.11823076025110268,9.570071291729815e-08,4.074058689207865e-05,1783857602.4396062,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.4297433,0.0,0.0,496.0,1783857602.4300592,26932.853515625,nan,nan,50.26026153564453,nan
0.16003942489624023,1783857602.5149934,BSMC,eight,optuna_t001_r02,1783857602.475207,-0.5961560850360829,-0.8186763935633623,-0.11823049099026281,6.534167069946682e-08,3.557157201236438e-05,1783857602.492105,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.479731,0.0,0.0,493.0,1783857602.48196,26932.904296875,nan,nan,49.93463897705078,nan
0.20039868354797363,1783857602.5553527,BSMC,eight,optuna_t001_r02,1783857602.5251,-0.596156112831143,-0.8186766159549158,-0.11823059979349239,4.397617962682663e-08,3.0227361724264976e-05,1783857602.5410404,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.530679,0.0,0.0,493.0,1783857602.5311646,26932.955078125,nan,nan,50.725341796875,nan
0.2398366928100586,1783857602.5947907,BSMC,eight,optuna_t001_r02,1783857602.5751617,-0.5961561356977142,-0.8186767969338472,-0.11823083485726131,2.9189458270767903e-08,2.534869520558837e-05,1783857602.5902686,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.582568,0.0,0.0,493.0,1783857602.5851812,26933.005859375,nan,nan,51.983238220214844,nan
0.28025388717651367,1783857602.635208,BSMC,eight,optuna_t001_r02,1783857602.625106,-0.5961561545516877,-0.8186769447782974,-0.11823116284629513,1.900786305918662e-08,2.095798123359231e-05,1783857602.5902686,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.630336,0.0,0.0,492.0,1783857602.6310258,26933.0546875,nan,nan,47.876678466796875,nan
0.3198561668395996,1783857602.6748102,BSMC,eight,optuna_t001_r02,1783857602.625106,-0.5961561545516877,-0.8186769447782974,-0.11823116284629513,1.900786305918662e-08,2.095798123359231e-05,1783857602.6370351,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.630336,0.0,0.0,492.0,1783857602.6310258,26933.0546875,nan,nan,47.876678466796875,nan
0.3601553440093994,1783857602.7151093,BSMC,eight,optuna_t001_r02,1783857602.6749556,-0.5961561699211525,-0.8186770645863921,-0.11823149585893349,1.223126011986885e-08,1.7208935066736557e-05,1783857602.6868787,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.6835573,0.0,0.0,492.0,1783857602.6842303,26933.107421875,nan,nan,53.028133392333984,nan
0.40023088455200195,1783857602.755185,BSMC,eight,optuna_t001_r02,1783857602.7250724,-0.5961561826241151,-0.8186771630908268,-0.11823185871006948,7.606313506996215e-09,1.390898323283122e-05,1783857602.7377517,-0.5961562395095825,-0.8186776041984558,-0.1182341422732162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857602.733209,0.0,0.0,494.0,1783857602.7357488,26933.15625,nan,nan,49.603492736816406,nan
