t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783857672.0910761,BSMC,eight,optuna_t002_r01,1783857672.0759168,-0.4956524759669594,-0.7902809826961873,-0.39134982417552355,-4.3382616615680696e-08,-6.51320333286668e-05,1783857672.0530744,-0.49565190076828003,-0.7902801632881165,-0.3913560729627097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.0719192,0.0,0.0,492.0,1783857672.0710897,27002.494140625,nan,nan,50.177207946777344,nan
0.03937125205993652,1783857672.1304474,BSMC,eight,optuna_t002_r01,1783857672.12535,-0.49565236920605077,-0.7902808392617149,-0.39135453572164947,6.719860839049197e-10,-6.720793384172351e-05,1783857672.1019166,-0.49565190076828003,-0.7902801632881165,-0.3913560729627097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.120977,0.0,0.0,493.0,1783857672.1234283,27002.544921875,nan,nan,50.00045394897461,nan
0.07915544509887695,1783857672.1702316,BSMC,eight,optuna_t002_r01,1783857672.12535,-0.49565236920605077,-0.7902808392617149,-0.39135453572164947,6.719860839049197e-10,-6.720793384172351e-05,1783857672.1390955,-0.49565190076828003,-0.7902801632881165,-0.3913560729627097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.120977,0.0,0.0,493.0,1783857672.1234283,27002.544921875,nan,nan,50.00045394897461,nan
0.11936116218566895,1783857672.2104373,BSMC,eight,optuna_t002_r01,1783857672.1745844,-0.4956522839786705,-0.7902807245008632,-0.3913578310818947,2.2943847721383846e-08,-6.548809155699619e-05,1783857672.188533,-0.49565190076828003,-0.7902801632881165,-0.39135560337487774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.1728,0.0,0.0,496.0,1783857672.173156,27002.595703125,nan,nan,51.83213806152344,nan
0.1598339080810547,1783857672.25091,BSMC,eight,optuna_t002_r01,1783857672.2252553,-0.4956522122597606,-0.7902806274692177,-0.3913596840735202,3.447332567318532e-08,-6.034432273024596e-05,1783857672.2384944,-0.49565190076828003,-0.7902801632881165,-0.39135560337487774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.2209215,0.0,0.0,491.0,1783857672.2228625,27002.64453125,nan,nan,48.108787536621094,nan
0.19910001754760742,1783857672.2901762,BSMC,eight,optuna_t002_r01,1783857672.2752979,-0.4956521513988319,-0.7902805464429646,-0.3913607020313589,5.5572595227645244e-08,-5.5437502988743936e-05,1783857672.2889092,-0.49565190076828003,-0.7902801632881165,-0.39135560337487774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.2753787,0.0,0.0,494.0,1783857672.2764652,27002.69921875,nan,nan,54.29418182373047,nan
0.23886728286743164,1783857672.3299434,BSMC,eight,optuna_t002_r01,1783857672.3249452,-0.49565210366320434,-0.7902804778524912,-0.3913606674688082,3.883291245253061e-08,-4.62775017000303e-05,1783857672.2889092,-0.49565190076828003,-0.7902801632881165,-0.39135560337487774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.321229,0.0,0.0,491.0,1783857672.32133,27002.744140625,nan,nan,45.6140022277832,nan
0.2789571285247803,1783857672.3700333,BSMC,eight,optuna_t002_r01,1783857672.3249452,-0.49565210366320434,-0.7902804778524912,-0.3913606674688082,3.883291245253061e-08,-4.62775017000303e-05,1783857672.3385596,-0.4956534802913666,-0.7902796864509583,-0.39136379518095504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.321229,0.0,0.0,491.0,1783857672.32133,27002.744140625,nan,nan,45.6140022277832,nan
0.31924867630004883,1783857672.4103248,BSMC,eight,optuna_t002_r01,1783857672.3755527,-0.4956523980156125,-0.790280315853837,-0.3913638401509877,-1.820408964122338e-07,-4.7090654304414094e-05,1783857672.3889098,-0.4956534802913666,-0.7902796864509583,-0.39136379518095504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.3707721,0.0,0.0,490.0,1783857672.3710327,27002.794921875,nan,nan,50.19697952270508,nan
0.35926389694213867,1783857672.45034,BSMC,eight,optuna_t002_r01,1783857672.4249744,-0.49565263546087096,-0.7902801844575595,-0.3913657121361135,-2.933980974697047e-07,-4.4842386281247984e-05,1783857672.4382975,-0.4956534802913666,-0.7902796864509583,-0.39136379518095504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857672.4219685,0.0,0.0,494.0,1783857672.4223363,27002.845703125,nan,nan,51.013797760009766,nan
