t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783857532.720639,BSMC,eight,optuna_t001_r01,nan,nan,nan,nan,nan,nan,1783857532.6878886,-0.7030718922615051,-0.8768897652626038,0.020269335942018896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04079151153564453,1783857532.7614305,BSMC,eight,optuna_t001_r01,1783857532.7248714,-0.7030717767807652,-0.8768897630527661,0.020269216277356963,-5.586660355122908e-08,7.423154801607174e-07,1783857532.7380033,-0.7030718922615051,-0.8768897652626038,0.020269335942018896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.7298317,0.0,0.0,493.0,1783857532.7301815,26863.154296875,nan,nan,50.81586837768555,nan
0.08031725883483887,1783857532.8009562,BSMC,eight,optuna_t001_r01,1783857532.7751367,-0.7030718020814887,-0.8768897635422624,0.020269294476164372,-5.962562581970965e-08,8.261822961598017e-07,1783857532.7881432,-0.7030718922615051,-0.8768897652626038,0.02026885883719537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.778893,0.0,0.0,494.0,1783857532.7791913,26863.203125,nan,nan,49.038841247558594,nan
0.12016820907592773,1783857532.8408072,BSMC,eight,optuna_t001_r01,1783857532.8249724,-0.703071822336047,-0.8768897639333938,0.020269151592133328,-5.78947342999859e-08,3.6209854800858835e-07,1783857532.8372908,-0.7030425667762756,-0.8769130110740662,0.02027973846079112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.8308685,0.0,0.0,491.0,1783857532.8318632,26863.25390625,nan,nan,51.986534118652344,nan
0.16013693809509277,1783857532.880776,BSMC,eight,optuna_t001_r01,1783857532.8749466,-0.7030655313113037,-0.8768939569913733,0.020273462526054466,5.020213863728328e-06,1.0681657647550886e-05,1783857532.8372908,-0.7030425667762756,-0.8769130110740662,0.02027973846079112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.8803864,0.0,0.0,492.0,1783857532.88049,26863.3046875,nan,nan,49.08544921875,nan
0.2000868320465088,1783857532.9207258,BSMC,eight,optuna_t001_r01,1783857532.8749466,-0.7030655313113037,-0.8768939569913733,0.020273462526054466,5.020213863728328e-06,1.0681657647550886e-05,1783857532.8883858,-0.7030425667762756,-0.8769130110740662,0.02027973846079112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.8803864,0.0,0.0,492.0,1783857532.88049,26863.3046875,nan,nan,49.08544921875,nan
0.24020743370056152,1783857532.9608464,BSMC,eight,optuna_t001_r01,1783857532.92512,-0.7030604290425844,-0.8768974524444769,0.020276475802097328,7.648485142216724e-06,1.644124235946407e-05,1783857532.9377637,-0.7030425667762756,-0.8769130110740662,0.02027973846079112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.9330409,0.0,0.0,492.0,1783857532.9334056,26863.357421875,nan,nan,53.0350341796875,nan
0.2801661491394043,1783857533.0008051,BSMC,eight,optuna_t001_r01,1783857532.9752405,-0.7030564456715243,-0.8769002777931102,0.020278473706975175,8.420810312770268e-06,1.8893158539324464e-05,1783857532.9889789,-0.7030425667762756,-0.8769130110740662,0.02027973846079112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857532.980616,0.0,0.0,493.0,1783857532.9811087,26863.404296875,nan,nan,47.395286560058594,nan
0.3196139335632324,1783857533.040253,BSMC,eight,optuna_t001_r01,1783857533.0248468,-0.7030532956364587,-0.8769026064421961,0.020279748633970234,8.314019264167578e-06,1.929209191065627e-05,1783857533.0363922,-0.7030425667762756,-0.8769132494926453,0.020283342403310662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857533.0354002,0.0,0.0,492.0,1783857533.0399764,26863.458984375,nan,nan,54.945804595947266,nan
0.36021924018859863,1783857533.0808582,BSMC,eight,optuna_t001_r01,1783857533.0750358,-0.7030508425050105,-0.8769045420305996,0.02028200419107446,7.591928740974914e-06,2.1933027008977335e-05,1783857533.0363922,-0.7030425667762756,-0.8769132494926453,0.020283342403310662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857533.0803623,0.0,0.0,497.0,1783857533.0399764,26863.458984375,nan,nan,54.945804595947266,nan
