t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783857741.8719423,BSMC,eight,optuna_t002_r02,nan,nan,nan,nan,nan,nan,1783857741.8392477,-0.3686393201351166,-0.7531887292861938,0.019213281994215726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857741.859072,0.0,0.0,494.0,1783857741.8584359,27072.28125,nan,nan,49.80329132080078,nan
0.03932046890258789,1783857741.9112628,BSMC,eight,optuna_t002_r02,1783857741.875037,-0.3686393738499996,-0.7531938856330525,0.019188506178176322,3.022173784107833e-08,8.118925675916262e-05,1783857741.8904881,-0.3686393201351166,-0.7531887292861938,0.019213281994215726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857741.9094806,0.0,0.0,496.0,1783857741.8584359,27072.28125,nan,nan,49.80329132080078,nan
0.07891464233398438,1783857741.950857,BSMC,eight,optuna_t002_r02,1783857741.925126,-0.3686393584718383,-0.7531929245904109,0.01920174256977169,4.4055305759120974e-08,0.00010115897017605855,1783857741.9378397,-0.3686393201351166,-0.7531887292861938,0.019213281994215726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857741.9094806,0.0,0.0,496.0,1783857741.9124568,27072.333984375,nan,nan,51.0257682800293,nan
0.11890435218811035,1783857741.9908466,BSMC,eight,optuna_t002_r02,1783857741.9755986,-0.36863934682583527,-0.7531921523908951,0.01921056689021505,4.836681623906882e-08,0.00010759758072157516,1783857741.9870713,-0.3686393201351166,-0.7531887292861938,0.019216362732729503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857741.9588008,0.0,0.0,491.0,1783857741.9608512,27072.3828125,nan,nan,49.061519622802734,nan
0.15922188758850098,1783857742.0311642,BSMC,eight,optuna_t002_r02,1783857742.025019,-0.36863933805951127,-0.7531915226378992,0.019217288706131416,4.70900151209012e-08,0.00010833911960174769,1783857741.9870713,-0.3686393201351166,-0.7531887292861938,0.019216362732729503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.012601,0.0,0.0,493.0,1783857742.013918,27072.435546875,nan,nan,53.10419845581055,nan
0.19919824600219727,1783857742.0711405,BSMC,eight,optuna_t002_r02,1783857742.025019,-0.36863933805951127,-0.7531915226378992,0.019217288706131416,4.70900151209012e-08,0.00010833911960174769,1783857742.0378447,-0.3686393201351166,-0.7531887292861938,0.019216362732729503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.0584807,0.0,0.0,494.0,1783857742.0585892,27072.482421875,nan,nan,46.94794845581055,nan
0.2390151023864746,1783857742.1109574,BSMC,eight,optuna_t002_r02,1783857742.075054,-0.3686393315488105,-0.7531910077474988,0.019221341088856692,4.3703005753825186e-08,0.00010254075089122736,1783857742.088286,-0.3686393201351166,-0.7531883120536804,0.019217760778772266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.0584807,0.0,0.0,494.0,1783857742.0585892,27072.482421875,nan,nan,46.94794845581055,nan
0.27895212173461914,1783857742.1508944,BSMC,eight,optuna_t002_r02,1783857742.1252103,-0.36863932654078707,-0.7531905098841682,0.019224059969865797,3.9686341384840627e-08,9.43227297138907e-05,1783857742.138402,-0.3686393201351166,-0.7531883120536804,0.019217760778772266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.1138237,0.0,0.0,490.0,1783857742.1143482,27072.537109375,nan,nan,55.09410095214844,nan
0.31871581077575684,1783857742.190658,BSMC,eight,optuna_t002_r02,1783857742.1755917,-0.3686393229919249,-0.7531901039273083,0.01922534743492829,3.488427463478843e-08,8.388287382838553e-05,1783857742.1876078,-0.3686393201351166,-0.7531883120536804,0.019217760778772266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.1631565,0.0,0.0,492.0,1783857742.1627476,27072.5859375,nan,nan,49.157928466796875,nan
0.3590555191040039,1783857742.2309978,BSMC,eight,optuna_t002_r02,1783857742.2253127,-0.36863931942121614,-0.7531897739350025,0.019225954777644192,4.252115653926032e-08,7.525296106588999e-05,1783857742.1876078,-0.3686393201351166,-0.7531883120536804,0.019217760778772266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857742.224628,0.0,0.0,492.0,1783857742.2249627,27072.6484375,nan,nan,61.951515197753906,nan
