t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783857811.6504195,BSMC,eight,optuna_t003_r01,1783857811.625263,-0.27232318933697064,-0.6583477427528358,0.3252460690534551,-5.91838961303108e-07,1.4180828054208357e-05,1783857811.6368682,-0.2723235785961151,-0.6583485007286072,0.3252474775486869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03921079635620117,1783857811.6896303,BSMC,eight,optuna_t003_r01,1783857811.6751106,-0.27232328351057167,-0.6583478822874096,0.3252471780496386,-5.063183836239469e-07,1.4834561256295736e-05,1783857811.6878219,-0.2723235785961151,-0.6583485007286072,0.3252474775486869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.6518266,0.0,0.0,492.0,1783857811.6521358,27142.07421875,nan,nan,49.9283561706543,nan
0.07970666885375977,1783857811.7301261,BSMC,eight,optuna_t003_r01,1783857811.725223,-0.27232335825641724,-0.6583479990675652,0.32524790714737156,-4.281473307211821e-07,1.4457442068843375e-05,1783857811.6878219,-0.2723235785961151,-0.6583485007286072,0.3252474775486869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.7005196,0.0,0.0,490.0,1783857811.701082,27142.125,nan,nan,50.553348541259766,nan
0.11947941780090332,1783857811.769899,BSMC,eight,optuna_t003_r01,1783857811.725223,-0.27232335825641724,-0.6583479990675652,0.32524790714737156,-4.281473307211821e-07,1.4457442068843375e-05,1783857811.7385688,-0.2723235785961151,-0.6583485007286072,0.3252474775486869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.7497644,0.0,0.0,492.0,1783857811.7519526,27142.173828125,nan,nan,49.62887954711914,nan
0.15986132621765137,1783857811.8102808,BSMC,eight,optuna_t003_r01,1783857811.7751606,-0.27232341612980826,-0.6583480952653852,0.32524832244376006,-3.5847793986811915e-07,1.3384442810844798e-05,1783857811.7879522,-0.2723235785961151,-0.6583485007286072,0.3252474775486869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.8007483,0.0,0.0,494.0,1783857811.8012269,27142.224609375,nan,nan,50.819671630859375,nan
0.19986414909362793,1783857811.8502836,BSMC,eight,optuna_t003_r01,1783857811.8251867,-0.2723234602489605,-0.6583481736036066,0.3252485247679081,-2.9628795242876903e-07,1.1956246829758464e-05,1783857811.8380692,-0.2723228931427002,-0.6583485007286072,0.3252241116741829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.8007483,0.0,0.0,494.0,1783857811.8012269,27142.224609375,nan,nan,50.819671630859375,nan
0.2397143840789795,1783857811.8901339,BSMC,eight,optuna_t003_r01,1783857811.8751762,-0.27232334850530876,-0.6583482302209824,0.32523908714067556,-1.3892301612565277e-07,-1.2330398059685668e-05,1783857811.8888345,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.8506749,0.0,0.0,496.0,1783857811.851328,27142.2734375,nan,nan,49.51802444458008,nan
0.27986598014831543,1783857811.9302855,BSMC,eight,optuna_t003_r01,1783857811.9250593,-0.27232343554830896,-0.6583480746014675,0.32521158797175387,-1.196837068957674e-07,-7.628337503642352e-05,1783857811.8888345,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.9008663,0.0,0.0,494.0,1783857811.9031923,27142.32421875,nan,nan,50.51789855957031,nan
0.319835901260376,1783857811.9702554,BSMC,eight,optuna_t003_r01,1783857811.9250593,-0.27232343554830896,-0.6583480746014675,0.32521158797175387,-1.196837068957674e-07,-7.628337503642352e-05,1783857811.9398973,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857811.9521613,0.0,0.0,490.0,1783857811.9526072,27142.375,nan,nan,51.11593246459961,nan
0.3596525192260742,1783857812.010072,BSMC,eight,optuna_t003_r01,1783857811.9749434,-0.2723235056601811,-0.6583479463276029,0.3251927460622606,-1.0092344290022998e-07,-0.00011046602084956914,1783857811.9900475,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857812.000701,0.0,0.0,492.0,1783857812.00158,27142.423828125,nan,nan,48.9195442199707,nan
0.39974308013916016,1783857812.0501626,BSMC,eight,optuna_t003_r01,1783857812.0250525,-0.2723235618019414,-0.6583478412357014,0.3251802505717729,-8.388770631743999e-08,-0.00012455039025462063,1783857812.0398371,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857812.000701,0.0,0.0,492.0,1783857812.00158,27142.423828125,nan,nan,48.9195442199707,nan
0.4401111602783203,1783857812.0905306,BSMC,eight,optuna_t003_r01,1783857812.0754068,-0.27232360670737427,-0.6583477552575989,0.32517224725857824,-6.814983994809725e-08,-0.0001257871100532585,1783857812.0398371,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857812.056128,0.0,0.0,498.0,1783857812.0567696,27142.48046875,nan,nan,55.019317626953125,nan
0.4794614315032959,1783857812.129881,BSMC,eight,optuna_t003_r01,1783857812.125249,-0.2723236426313432,-0.6583476847264125,0.32516752214475014,-5.538380765081619e-08,-0.00011923452274634392,1783857812.0900307,-0.2723237872123718,-0.6583473682403564,0.32517295672610536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783857812.1029637,0.0,0.0,496.0,1783857812.1030881,27142.525390625,nan,nan,45.84358596801758,nan
