t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783853859.398059,BSMC,eight,optuna_t002,nan,nan,nan,nan,nan,nan,1783853859.3814695,0.0955643355846405,0.08699552714824677,0.08989307290384481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04078245162963867,1783853859.4388413,BSMC,eight,optuna_t002,1783853859.402949,0.09557019817199293,0.08696711458539896,0.08998026830101304,-4.125159665801553e-06,0.0016921388222845629,1783853859.429932,0.0955643355846405,0.08699552714824677,0.08989307290384481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.4022484,0.0,0.0,495.0,1783853859.4026115,23189.826171875,nan,nan,47.87440490722656,nan
0.07976722717285156,1783853859.477826,BSMC,eight,optuna_t002,1783853859.4525561,0.09556894452812395,0.08697238280465254,0.09000630730068511,-3.5576151066536185e-06,0.0015121200931156149,1783853859.429932,0.0955643355846405,0.08699552714824677,0.08989307290384481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.4562423,0.0,0.0,494.0,1783853859.4570026,23189.880859375,nan,nan,53.972862243652344,nan
0.12001299858093262,1783853859.518072,BSMC,eight,optuna_t002,1783853859.5024226,0.09556801687000148,0.08697675964578094,0.09003423073254922,-2.9225880719539935e-06,0.0013614345506076859,1783853859.4777617,0.09556456655263901,0.08699621260166168,0.08993652017960616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.5036383,0.0,0.0,492.0,1783853859.503942,23189.927734375,nan,nan,47.16965103149414,nan
0.15982675552368164,1783853859.5578856,BSMC,eight,optuna_t002,1783853859.5526905,0.09556758532179861,0.08698038241999062,0.09003841599298505,-2.1154508535526113e-06,0.0011730072555125298,1783853859.525959,0.09556593745946884,0.08699655532836914,0.08991530114111725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.5036383,0.0,0.0,492.0,1783853859.503942,23189.927734375,nan,nan,47.16965103149414,nan
0.19993829727172852,1783853859.5979972,BSMC,eight,optuna_t002,1783853859.5526905,0.09556758532179861,0.08698038241999062,0.09003841599298505,-2.1154508535526113e-06,0.0011730072555125298,1783853859.5765119,0.09556706994771957,0.08698774129152298,0.09004939137055916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.5583224,0.0,0.0,498.0,1783853859.5585504,23189.982421875,nan,nan,55.04487991333008,nan
0.2399613857269287,1783853859.6380203,BSMC,eight,optuna_t002,1783853859.6025472,0.09556746772007754,0.086981733466914,0.09008580292295065,-1.4441188610352196e-06,0.0011208578175749587,1783853859.6268723,0.09555361419916153,0.08700871467590332,0.08904974445645536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.603958,0.0,0.0,495.0,1783853859.6040485,23190.02734375,nan,nan,44.92048645019531,nan
0.279909610748291,1783853859.6779685,BSMC,eight,optuna_t002,1783853859.6527607,0.09556450710314325,0.08698666687509707,0.08971357191463257,-3.273297873757251e-06,2.9996445380633865e-05,1783853859.6757016,0.09555816650390625,0.0870012566447258,0.08895425747378194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.6542583,0.0,0.0,493.0,1783853859.654325,23190.078125,nan,nan,50.63180160522461,nan
0.32032012939453125,1783853859.718379,BSMC,eight,optuna_t002,1783853859.702738,0.09556312795515275,0.08698932577206771,0.0894124689157027,-3.2810003440830207e-06,-0.0007208752326387091,1783853859.6757016,0.09555816650390625,0.0870012566447258,0.08895425747378194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.7032,0.0,0.0,493.0,1783853859.7039022,23190.126953125,nan,nan,49.241355895996094,nan
0.3598029613494873,1783853859.7578619,BSMC,eight,optuna_t002,1783853859.7525294,0.09555624334138507,0.08697536284324064,0.08930003547151763,-9.694071799541497e-06,-0.0008964995857782145,1783853859.7279844,0.09553305059671402,0.08691459894180298,0.08919746109262963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783853859.7540903,0.0,0.0,494.0,1783853859.7544634,23190.177734375,nan,nan,51.11592483520508,nan
