t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854835.2221756,BSMC,eight,optuna_t016,1783854835.2030168,0.11087389518505102,-0.46158817836571725,-0.3847606193615678,2.2018812592512736e-07,9.302362483925385e-06,1783854835.1791878,0.11087456345558167,-0.46158701181411743,-0.3847616466854397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.19698,0.0,0.0,493.0,1783854835.1970696,24165.615234375,nan,nan,57.040565490722656,nan
0.03926205635070801,1783854835.2614377,BSMC,eight,optuna_t016,1783854835.2528043,0.11087402688270397,-0.4615879674827267,-0.3847606761430996,1.8217333987168106e-07,7.80637102642194e-06,1783854835.2268782,0.11087456345558167,-0.46158701181411743,-0.3847616466854397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.2417192,0.0,0.0,493.0,1783854835.242335,24165.662109375,nan,nan,47.23041915893555,nan
0.0789635181427002,1783854835.301139,BSMC,eight,optuna_t016,1783854835.2528043,0.11087402688270397,-0.4615879674827267,-0.3847606761430996,1.8217333987168106e-07,7.80637102642194e-06,1783854835.276559,0.11087456345558167,-0.46158701181411743,-0.3847616466854397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.284799,0.0,0.0,496.0,1783854835.2878103,24165.708984375,nan,nan,45.8908576965332,nan
0.11916065216064453,1783854835.3413363,BSMC,eight,optuna_t016,1783854835.3032234,0.11087413289615214,-0.4615877941672636,-0.3847607698086058,1.4993912896346606e-07,6.421425664260679e-06,1783854835.327524,0.11087456345558167,-0.46158722043037415,-0.3847627445823425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.3349626,0.0,0.0,491.0,1783854835.335126,24165.7578125,nan,nan,50.38583755493164,nan
0.15914440155029297,1783854835.38132,BSMC,eight,optuna_t016,1783854835.3527017,0.11087421999895704,-0.4615876914430053,-0.3847613198541456,1.3459220230777406e-07,4.13137662778035e-06,1783854835.3770506,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.3349626,0.0,0.0,491.0,1783854835.335126,24165.7578125,nan,nan,50.38583755493164,nan
0.19976425170898438,1783854835.4219398,BSMC,eight,optuna_t016,1783854835.4025285,0.11087428955444616,-0.4615876072692263,-0.384761053401333,1.1654851094323971e-07,4.182164121683164e-06,1783854835.3770506,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.3845994,0.0,0.0,492.0,1783854835.3849716,24165.80859375,nan,nan,49.71484375,nan
0.2388591766357422,1783854835.4610348,BSMC,eight,optuna_t016,1783854835.4524531,0.11087434486621461,-0.46158753839634475,-0.3847608882926782,9.864385793928507e-08,3.977308534167098e-06,1783854835.4257956,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.4356506,0.0,0.0,492.0,1783854835.4352503,24165.859375,nan,nan,50.79411697387695,nan
0.27889418601989746,1783854835.5010698,BSMC,eight,optuna_t016,1783854835.4524531,0.11087434486621461,-0.46158753839634475,-0.3847608882926782,9.864385793928507e-08,3.977308534167098e-06,1783854835.476763,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.48524,0.0,0.0,495.0,1783854835.4856458,24165.908203125,nan,nan,50.09825134277344,nan
0.31969499588012695,1783854835.5418706,BSMC,eight,optuna_t016,1783854835.502958,0.11087438925780643,-0.461587481447891,-0.38476079663178075,8.247470632537185e-08,3.6178149564648165e-06,1783854835.5289252,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.539832,0.0,0.0,494.0,1783854835.539944,24165.962890625,nan,nan,54.422340393066406,nan
0.3593618869781494,1783854835.5815375,BSMC,eight,optuna_t016,1783854835.5532293,0.1108744248146312,-0.46158743434908817,-0.38476075853263525,6.759443369941384e-08,3.180149678950924e-06,1783854835.577046,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.539832,0.0,0.0,494.0,1783854835.539944,24165.962890625,nan,nan,54.422340393066406,nan
0.3993039131164551,1783854835.6214795,BSMC,eight,optuna_t016,1783854835.6028616,0.11087445285589226,-0.4615873959987037,-0.3847607489472176,5.5200774585200697e-08,2.7440743460047976e-06,1783854835.577046,0.11087456345558167,-0.46158722043037415,-0.3847610289793004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854835.5867014,0.0,0.0,493.0,1783854835.5854769,24166.009765625,nan,nan,45.64518737792969,nan
