t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783851027.3371818,BSMC,eight,optuna_t001,1783851027.327941,0.0038662209335395175,0.025709727892534503,1.5888152586894506,1.5256177714709105e-06,4.09535238659891e-05,1783851027.3166392,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.3253615,0.0,0.0,497.0,1783851027.3250136,20357.748046875,nan,nan,50.691688537597656,nan
0.04047060012817383,1783851027.3776524,BSMC,eight,optuna_t001,1783851027.327941,0.0038662209335395175,0.025709727892534503,1.5888152586894506,1.5256177714709105e-06,4.09535238659891e-05,1783851027.367034,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.375244,0.0,0.0,495.0,1783851027.3754418,20357.798828125,nan,nan,50.10029220581055,nan
0.08012771606445312,1783851027.4173095,BSMC,eight,optuna_t001,1783851027.3775995,0.0038662282344887203,0.025711033089886665,1.5888241867044233,1.9607691108305182e-06,5.738515168964751e-05,1783851027.4155645,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.375244,0.0,0.0,495.0,1783851027.3754418,20357.798828125,nan,nan,50.10029220581055,nan
0.12023401260375977,1783851027.4574158,BSMC,eight,optuna_t001,1783851027.4276657,0.0038662345719644702,0.025712066181395054,1.5888303563877744,2.063971342500463e-06,6.427186449148519e-05,1783851027.4155645,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.4253306,0.0,0.0,490.0,1783851027.4254568,20357.849609375,nan,nan,49.941585540771484,nan
0.1603388786315918,1783851027.4975207,BSMC,eight,optuna_t001,1783851027.4777384,0.0038662391634351474,0.025712947147936215,1.5888345901392524,2.8381885386754206e-06,6.691993437385055e-05,1783851027.4666543,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.488586,0.0,0.0,491.0,1783851027.4889548,20357.912109375,nan,nan,63.65073013305664,nan
0.20043706893920898,1783851027.5376189,BSMC,eight,optuna_t001,1783851027.5277393,0.0038662443183060443,0.025713587023107266,1.5888370962464669,2.536801333610155e-06,6.328549282001802e-05,1783851027.5163486,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.5281932,0.0,0.0,493.0,1783851027.5290039,20357.951171875,nan,nan,39.531585693359375,nan
0.24002814292907715,1783851027.57721,BSMC,eight,optuna_t001,1783851027.5277393,0.0038662443183060443,0.025713587023107266,1.5888370962464669,2.536801333610155e-06,6.328549282001802e-05,1783851027.5652862,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.5751789,0.0,0.0,495.0,1783851027.576011,20357.998046875,nan,nan,46.84868621826172,nan
0.2807009220123291,1783851027.6178827,BSMC,eight,optuna_t001,1783851027.5774608,0.0038662497810707307,0.02571403601819592,1.5888383810308324,1.590364280763308e-06,5.575586527919743e-05,1783851027.6153903,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.5751789,0.0,0.0,495.0,1783851027.576011,20357.998046875,nan,nan,46.84868621826172,nan
0.3201010227203369,1783851027.6572828,BSMC,eight,optuna_t001,1783851027.6274943,0.003866253786672185,0.025714428908010196,1.5888391103941768,1.3681056114181558e-06,4.917899361902138e-05,1783851027.6153903,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.625277,0.0,0.0,494.0,1783851027.625843,20358.048828125,nan,nan,49.91962814331055,nan
0.3599228858947754,1783851027.6971047,BSMC,eight,optuna_t001,1783851027.6779943,0.0038662573608847705,0.02571473552511123,1.5888393210942378,1.1534798088318588e-06,4.2240755646130184e-05,1783851027.6669338,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.6750405,0.0,0.0,492.0,1783851027.6753876,20358.099609375,nan,nan,50.131248474121094,nan
0.4000668525695801,1783851027.7372487,BSMC,eight,optuna_t001,1783851027.727391,0.0038662605176978167,0.025714970589712484,1.5888392173137673,9.552805308477335e-07,3.568295455445042e-05,1783851027.7164907,0.003866279497742653,0.02571573108434677,1.5888355633371576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783851027.7251022,0.0,0.0,493.0,1783851027.7252123,20358.1484375,nan,nan,49.96382141113281,nan
