t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783852087.6198983,BSMC,eight,optuna_t001,1783852087.5977836,0.009203418214738841,0.025149060021981046,0.021858112574531918,2.1757021219683585e-13,-7.327637297079468e-08,1783852087.581455,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.6076257,0.0,0.0,494.0,1783852087.6080966,21418.03125,nan,nan,58.93049240112305,nan
0.03978252410888672,1783852087.6596808,BSMC,eight,optuna_t001,1783852087.6475468,0.009203418204730762,0.025149060410840134,0.021858109528012683,-1.1960114878692014e-12,-7.015881806000282e-08,1783852087.6201773,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.659005,0.0,0.0,494.0,1783852087.6594636,21418.08203125,nan,nan,51.19075393676758,nan
0.07979297637939453,1783852087.6996913,BSMC,eight,optuna_t001,1783852087.6977882,0.00920341819633419,0.0251490607376916,0.021858107708760705,-1.9228598298573407e-12,-6.432918146608218e-08,1783852087.6675057,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.6993856,0.0,0.0,494.0,1783852087.699483,21418.123046875,nan,nan,40.846317291259766,nan
0.12018823623657227,1783852087.7400866,BSMC,eight,optuna_t001,1783852087.6977882,0.00920341819633419,0.0251490607376916,0.021858107708760705,-1.9228598298573407e-12,-6.432918146608218e-08,1783852087.7214456,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.6993856,0.0,0.0,494.0,1783852087.699483,21418.123046875,nan,nan,40.846317291259766,nan
0.16008448600769043,1783852087.7799828,BSMC,eight,optuna_t001,1783852087.7476845,0.009203418189245995,0.02514906101468078,0.021858106998189974,-2.277631287735479e-12,-5.6679801979604305e-08,1783852087.7680848,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.749344,0.0,0.0,495.0,1783852087.7494328,21418.173828125,nan,nan,49.98868179321289,nan
0.20041251182556152,1783852087.8203108,BSMC,eight,optuna_t001,1783852087.7974892,0.009203418183477826,0.025149061241188042,0.02185810677607766,-2.3083017095079936e-12,-4.9022597986564184e-08,1783852087.7680848,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.8174763,0.0,0.0,493.0,1783852087.8190749,21418.2421875,nan,nan,68.04925537109375,nan
0.23993444442749023,1783852087.8598328,BSMC,eight,optuna_t001,1783852087.8477085,0.009203418178706797,0.025149061429590048,0.021858106995642338,-2.109893937252362e-12,-4.128437540734326e-08,1783852087.8198936,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.8493438,0.0,0.0,490.0,1783852087.8496258,21418.2734375,nan,nan,31.8941650390625,nan
0.27976465225219727,1783852087.899663,BSMC,eight,optuna_t001,1783852087.8974361,0.009203418174848781,0.025149061582864014,0.021858107356907266,-1.9191063537793775e-12,-3.4497091451073116e-08,1783852087.8665674,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.8994308,0.0,0.0,490.0,1783852087.8496258,21418.2734375,nan,nan,31.8941650390625,nan
0.3198223114013672,1783852087.9397206,BSMC,eight,optuna_t001,1783852087.8974361,0.009203418174848781,0.025149061582864014,0.021858107356907266,-1.9191063537793775e-12,-3.4497091451073116e-08,1783852087.9170115,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.8994308,0.0,0.0,490.0,1783852087.899944,21418.32421875,nan,nan,50.216800689697266,nan
0.36011743545532227,1783852087.9800158,BSMC,eight,optuna_t001,1783852087.9476368,0.009203418171687407,0.02514906170928847,0.0218581078530753,-1.679522115436299e-12,-2.8323059000680165e-08,1783852087.9666014,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852087.9499004,0.0,0.0,496.0,1783852087.949451,21418.373046875,nan,nan,49.87062454223633,nan
0.3998849391937256,1783852088.0197833,BSMC,eight,optuna_t001,1783852087.9976604,0.009203418169115716,0.02514906181284309,0.021858108387507603,-1.4309007139254567e-12,-2.29675417773334e-08,1783852088.0172539,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.0021508,0.0,0.0,496.0,1783852088.0015883,21418.42578125,nan,nan,52.096290588378906,nan
0.4400198459625244,1783852088.0599182,BSMC,eight,optuna_t001,1783852088.047949,0.009203418167016413,0.025149061897959978,0.02185810892704558,-1.1934402603998104e-12,-1.8343208173755572e-08,1783852088.0172539,0.009203418157994747,0.025149062275886536,0.021858111915491328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.0509095,0.0,0.0,493.0,1783852088.0505073,21418.474609375,nan,nan,48.84983444213867,nan
0.47998809814453125,1783852088.0998864,BSMC,eight,optuna_t001,1783852088.0977843,0.00920341851358425,0.025149146088883485,0.02185698050023861,1.9112192130263014e-09,-2.776589276118462e-06,1783852088.0677116,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.0509095,0.0,0.0,493.0,1783852088.0505073,21418.474609375,nan,nan,48.84983444213867,nan
0.5201027393341064,1783852088.140001,BSMC,eight,optuna_t001,1783852088.0977843,0.00920341851358425,0.025149146088883485,0.02185698050023861,1.9112192130263014e-09,-2.776589276118462e-06,1783852088.1187935,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.1074874,0.0,0.0,495.0,1783852088.1071193,21418.529296875,nan,nan,54.367984771728516,nan
0.5599968433380127,1783852088.1798952,BSMC,eight,optuna_t001,1783852088.1475391,0.009203418747023597,0.025149215578199224,0.021856202443621943,2.8612579872261185e-09,-4.29808910747941e-06,1783852088.171553,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.1505008,0.0,0.0,492.0,1783852088.1507895,21418.57421875,nan,nan,45.7569694519043,nan
0.6000707149505615,1783852088.219969,BSMC,eight,optuna_t001,1783852088.1974845,0.009203418886786236,0.025149271897288026,0.021855689493959954,3.2050571871510744e-09,-4.945213667894761e-06,1783852088.2171025,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.2077482,0.0,0.0,495.0,1783852088.209224,21418.630859375,nan,nan,56.03889465332031,nan
0.6401729583740234,1783852088.2600713,BSMC,eight,optuna_t001,1783852088.2476454,0.009203418958194664,0.025149317249016465,0.021855354584394998,3.114607187869239e-09,-5.052058257705799e-06,1783852088.2171025,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.2511206,0.0,0.0,494.0,1783852088.2514186,21418.67578125,nan,nan,44.68873596191406,nan
0.6800997257232666,1783852088.299998,BSMC,eight,optuna_t001,1783852088.2975574,0.009203418979715956,0.025149354072676985,0.021855145760493678,2.8780407205237865e-09,-4.840312407013074e-06,1783852088.2672515,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.2511206,0.0,0.0,494.0,1783852088.2514186,21418.67578125,nan,nan,44.68873596191406,nan
0.7199969291687012,1783852088.3398952,BSMC,eight,optuna_t001,1783852088.2975574,0.009203418979715956,0.025149354072676985,0.021855145760493678,2.8780407205237865e-09,-4.840312407013074e-06,1783852088.324714,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.300777,0.0,0.0,493.0,1783852088.3009067,21418.724609375,nan,nan,49.265594482421875,nan
0.759824275970459,1783852088.3797226,BSMC,eight,optuna_t001,1783852088.3475702,0.009203418961211936,0.025149384938527766,0.021855045320919104,2.587726027247672e-09,-4.3877137584983566e-06,1783852088.3688927,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.3515158,0.0,0.0,491.0,1783852088.3507094,21418.775390625,nan,nan,50.0472297668457,nan
0.8044655323028564,1783852088.4243639,BSMC,eight,optuna_t001,1783852088.4029908,0.009203418934545656,0.02514940943569041,0.021854965739759986,2.2113216843536896e-09,-3.90006434007057e-06,1783852088.3688927,0.009203418157994747,0.025149518623948097,0.02185531854982077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852088.4045591,0.0,0.0,493.0,1783852088.407343,21418.826171875,nan,nan,51.16115951538086,nan
