t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783855811.4037344,BSMC,eight,optuna_t030,1783855811.4027102,0.2880449209237061,-0.1887833676445186,-0.7188905274808076,-7.956269091356214e-06,0.000790275260730438,1783855811.3775392,0.2880469262599945,-0.18876977264881134,-0.7189608565517507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.3972225,0.0,0.0,491.0,1783855811.3955815,25141.818359375,nan,nan,49.58626937866211,nan
0.04005575180053711,1783855811.4437902,BSMC,eight,optuna_t030,1783855811.4027102,0.2880449209237061,-0.1887833676445186,-0.7188905274808076,-7.956269091356214e-06,0.000790275260730438,1783855811.427186,0.2880469262599945,-0.18876977264881134,-0.7189608565517507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.3972225,0.0,0.0,491.0,1783855811.3955815,25141.818359375,nan,nan,49.58626937866211,nan
0.07993745803833008,1783855811.483672,BSMC,eight,optuna_t030,1783855811.4523795,0.2880450063461355,-0.18878061908425545,-0.7188887730518906,-6.631340339746404e-06,0.0006790791503732696,1783855811.4766219,0.2880469262599945,-0.1887701153755188,-0.7189680619939215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.4465299,0.0,0.0,495.0,1783855811.4470909,25141.869140625,nan,nan,50.898983001708984,nan
0.12006974220275879,1783855811.5238042,BSMC,eight,optuna_t030,1783855811.5028915,0.2880451340736895,-0.18877849356578055,-0.718894359209538,-5.426280479927717e-06,0.0005649106984338931,1783855811.4766219,0.2880469262599945,-0.1887701153755188,-0.7189680619939215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.4962883,0.0,0.0,494.0,1783855811.496599,25141.919921875,nan,nan,50.157264709472656,nan
0.16016149520874023,1783855811.563896,BSMC,eight,optuna_t030,1783855811.5526586,0.28804528873349994,-0.1887767966036297,-0.7189028005020452,-4.403875843000123e-06,0.0004615236305147347,1783855811.5270512,0.2880469262599945,-0.1887701153755188,-0.7189680619939215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.5465407,0.0,0.0,495.0,1783855811.5468807,25141.970703125,nan,nan,50.112586975097656,nan
0.19977903366088867,1783855811.6035135,BSMC,eight,optuna_t030,1783855811.6023705,0.2880450648041021,-0.1887749614638639,-0.7189192802384874,-3.977722114522252e-06,0.00035344048909683975,1783855811.579188,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.5967307,0.0,0.0,493.0,1783855811.5972016,25142.01953125,nan,nan,50.028202056884766,nan
0.24019074440002441,1783855811.6439252,BSMC,eight,optuna_t030,1783855811.6023705,0.2880450648041021,-0.1887749614638639,-0.7189192802384874,-3.977722114522252e-06,0.00035344048909683975,1783855811.6267326,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.5967307,0.0,0.0,493.0,1783855811.5972016,25142.01953125,nan,nan,50.028202056884766,nan
0.27999448776245117,1783855811.683729,BSMC,eight,optuna_t030,1783855811.6529565,0.28804491719062125,-0.18877350964904674,-0.71893210627016,-3.4598080112510625e-06,0.0002700965372341628,1783855811.6793535,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.6459012,0.0,0.0,490.0,1783855811.6461675,25142.0703125,nan,nan,49.59815216064453,nan
0.320556640625,1783855811.724291,BSMC,eight,optuna_t030,1783855811.7028291,0.2880448309300534,-0.188772344261407,-0.7189437056991548,-2.946050188077849e-06,0.00020218779417566847,1783855811.6793535,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.6977832,0.0,0.0,491.0,1783855811.6980968,25142.12109375,nan,nan,51.19453048706055,nan
0.3602612018585205,1783855811.7639956,BSMC,eight,optuna_t030,1783855811.752394,0.28804478572940984,-0.1887714268194592,-0.7189526251724339,-2.4373826688297043e-06,0.0001511403740707395,1783855811.726411,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.7516973,0.0,0.0,491.0,1783855811.7518857,25142.173828125,nan,nan,52.99824142456055,nan
0.4002854824066162,1783855811.80402,BSMC,eight,optuna_t030,1783855811.8024654,0.28804477107623105,-0.1887706921661599,-0.7189601442655801,-2.0035138526060498e-06,0.00011075950139169028,1783855811.7778027,0.28804516792297363,-0.18876785039901733,-0.718985439591527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855811.7996964,0.0,0.0,494.0,1783855811.8003178,25142.22265625,nan,nan,49.14904022216797,nan
