t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783852280.1036043,BSMC,eight,optuna_t001,nan,nan,nan,nan,nan,nan,1783852280.0847476,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.102206,21610.525390625,nan,nan,57.16215133666992,nan
0.040190696716308594,1783852280.143795,BSMC,eight,optuna_t001,1783852280.1031482,0.02031559475550506,0.02446177636001914,0.01838118084158689,2.696234027954378e-07,-1.0916521606717e-05,1783852280.1326354,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.1040416,0.0,0.0,497.0,1783852280.102206,21610.525390625,nan,nan,57.16215133666992,nan
0.07981133460998535,1783852280.1834157,BSMC,eight,optuna_t001,1783852280.1534762,0.020315615214321837,0.024461806034624913,0.018381463072604937,1.4819418029105855e-07,-8.350770946291954e-06,1783852280.1818917,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.1449034,0.0,0.0,494.0,1783852280.1452796,21610.568359375,nan,nan,42.95521926879883,nan
0.1202545166015625,1783852280.2238588,BSMC,eight,optuna_t001,1783852280.2031648,0.020315635459739568,0.02446183065333139,0.01838171102471301,1.167516840310343e-07,-6.494938775484406e-06,1783852280.1818917,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.194584,0.0,0.0,496.0,1783852280.1949801,21610.619140625,nan,nan,49.753700256347656,nan
0.15975379943847656,1783852280.263358,BSMC,eight,optuna_t001,1783852280.2531748,0.02031565403597236,0.02446185099463429,0.01838191683217545,1.2988040960145636e-07,-5.143179734959715e-06,1783852280.2321317,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.257921,0.0,0.0,493.0,1783852280.2582648,21610.681640625,nan,nan,63.186676025390625,nan
0.1999070644378662,1783852280.3035114,BSMC,eight,optuna_t001,1783852280.2531748,0.02031565403597236,0.02446185099463429,0.01838191683217545,1.2988040960145636e-07,-5.143179734959715e-06,1783852280.282314,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.2970946,0.0,0.0,495.0,1783852280.2974472,21610.720703125,nan,nan,38.94630813598633,nan
0.24015021324157715,1783852280.3437545,BSMC,eight,optuna_t001,1783852280.303545,0.020315662769887263,0.02446186762006364,0.018382123086854107,7.027289662938323e-08,-3.7619969732819413e-06,1783852280.3316545,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.2970946,0.0,0.0,495.0,1783852280.2974472,21610.720703125,nan,nan,38.94630813598633,nan
0.27950477600097656,1783852280.383109,BSMC,eight,optuna_t001,1783852280.3533752,0.020315671587340888,0.024461881232095004,0.018382281082851934,5.4777410536860884e-08,-2.8198045906269298e-06,1783852280.3820262,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.346908,0.0,0.0,490.0,1783852280.3460834,21610.76953125,nan,nan,49.18427276611328,nan
0.3198673725128174,1783852280.4234717,BSMC,eight,optuna_t001,1783852280.4033594,0.020315678234585147,0.024461892385630547,0.018382411945403812,4.217168094580537e-08,-2.0824991037643378e-06,1783852280.3820262,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.3989367,0.0,0.0,493.0,1783852280.3997083,21610.822265625,nan,nan,52.8915901184082,nan
0.36010050773620605,1783852280.4637048,BSMC,eight,optuna_t001,1783852280.4534533,0.020315683214768954,0.024461901510820793,0.01838251774849589,3.263478733532131e-08,-1.5154203497608994e-06,1783852280.4326742,0.02031569741666317,0.024461941793560982,0.018382867760158118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852280.4461513,0.0,0.0,491.0,1783852280.4473732,21610.869140625,nan,nan,47.01365661621094,nan
