t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783855741.774246,BSMC,eight,optuna_t029,1783855741.753342,0.1685213665135458,-0.16686002256453714,-0.6696633471921852,1.242278468327778e-06,-1.2601298289665126e-05,1783855741.7479894,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04026985168457031,1783855741.8145158,BSMC,eight,optuna_t029,1783855741.802752,0.16852180290667587,-0.16686036797964512,-0.66966415843181,1.308760248600897e-06,-1.2784132967253244e-05,1783855741.784115,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.780367,0.0,0.0,495.0,1783855741.7807598,25072.203125,nan,nan,49.77095413208008,nan
0.07944679260253906,1783855741.8536928,BSMC,eight,optuna_t029,1783855741.802752,0.16852180290667587,-0.16686036797964512,-0.66966415843181,1.308760248600897e-06,-1.2784132967253244e-05,1783855741.83133,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.8312848,0.0,0.0,492.0,1783855741.832861,25072.255859375,nan,nan,50.923580169677734,nan
0.11948394775390625,1783855741.89373,BSMC,eight,optuna_t029,1783855741.8530037,0.16852215755069483,-0.1668606486868034,-0.6696647045814483,1.2587680770317187e-06,-1.2247533008983531e-05,1783855741.8807468,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.879975,0.0,0.0,496.0,1783855741.8803408,25072.3046875,nan,nan,48.92544174194336,nan
0.15952467918395996,1783855741.9337707,BSMC,eight,optuna_t029,1783855741.9035716,0.1685224439110537,-0.16686087534425165,-0.6696650258205062,1.154157174597518e-06,-1.1219573022734645e-05,1783855741.9281647,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.9311028,0.0,0.0,492.0,1783855741.9311805,25072.353515625,nan,nan,50.01719665527344,nan
0.19947004318237305,1783855741.973716,BSMC,eight,optuna_t029,1783855741.9524105,0.16852267029509418,-0.16686105452751826,-0.6696651659407812,1.025521202095598e-06,-9.94037936696099e-06,1783855741.9281647,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.9311028,0.0,0.0,492.0,1783855741.9311805,25072.353515625,nan,nan,50.01719665527344,nan
0.23969721794128418,1783855742.0139432,BSMC,eight,optuna_t029,1783855742.0026064,0.16852284743008478,-0.1668611947286211,-0.6696652345812136,8.747616996693696e-07,-8.649756232738109e-06,1783855741.9758997,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855741.98105,0.0,0.0,493.0,1783855741.9823215,25072.404296875,nan,nan,51.12743377685547,nan
0.2796618938446045,1783855742.0539079,BSMC,eight,optuna_t029,1783855742.0026064,0.16852284743008478,-0.1668611947286211,-0.6696652345812136,8.747616996693696e-07,-8.649756232738109e-06,1783855742.0272431,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.031146,0.0,0.0,494.0,1783855742.0347676,25072.455078125,nan,nan,50.05485916137695,nan
0.31960344314575195,1783855742.0938494,BSMC,eight,optuna_t029,1783855742.053358,0.1685229872898201,-0.16686130542498118,-0.6696652198210875,7.384926552753587e-07,-7.331870115040799e-06,1783855742.0776904,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.0811532,0.0,0.0,494.0,1783855742.081264,25072.50390625,nan,nan,49.7298583984375,nan
0.35995030403137207,1783855742.1341963,BSMC,eight,optuna_t029,1783855742.1027794,0.16852309529183848,-0.16686139090492969,-0.6696651511735218,6.143346495494859e-07,-6.104180632026421e-06,1783855742.1272435,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.1331673,0.0,0.0,492.0,1783855742.081264,25072.50390625,nan,nan,49.7298583984375,nan
0.39966630935668945,1783855742.1739123,BSMC,eight,optuna_t029,1783855742.1529648,0.1685231791227785,-0.1668614572531616,-0.6696650701408801,5.005554048851699e-07,-5.010498262806324e-06,1783855742.1272435,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.1331673,0.0,0.0,492.0,1783855742.13486,25072.556640625,nan,nan,52.28276062011719,nan
0.4395148754119873,1783855742.2137609,BSMC,eight,optuna_t029,1783855742.202542,0.16852324342204147,-0.1668615081418176,-0.6696649746152226,4.076559246876907e-07,-4.049410594635805e-06,1783855742.1783524,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.1815374,0.0,0.0,491.0,1783855742.1818278,25072.60546875,nan,nan,48.24068069458008,nan
0.4793813228607178,1783855742.2536273,BSMC,eight,optuna_t029,1783855742.202542,0.16852324342204147,-0.1668615081418176,-0.6696649746152226,4.076559246876907e-07,-4.049410594635805e-06,1783855742.2297146,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.2340722,0.0,0.0,490.0,1783855742.2345839,25072.658203125,nan,nan,52.7296142578125,nan
0.5198080539703369,1783855742.294054,BSMC,eight,optuna_t029,1783855742.2529852,0.16852329297178764,-0.1668615473563331,-0.6696648825096854,3.2693188670614875e-07,-3.2271480470017067e-06,1783855742.2812746,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.282579,0.0,0.0,491.0,1783855742.2828305,25072.705078125,nan,nan,47.92550277709961,nan
0.5595400333404541,1783855742.333786,BSMC,eight,optuna_t029,1783855742.3025637,0.16852333055765517,-0.1668615771015797,-0.6696647944301978,2.620192498580512e-07,-2.540923455774775e-06,1783855742.3320146,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.282579,0.0,0.0,491.0,1783855742.2828305,25072.705078125,nan,nan,47.92550277709961,nan
0.5997796058654785,1783855742.3740256,BSMC,eight,optuna_t029,1783855742.3524816,0.16852335923448097,-0.16686159979561405,-0.6696647159844902,2.062540157769659e-07,-1.973892251440092e-06,1783855742.3320146,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.337202,0.0,0.0,491.0,1783855742.337686,25072.76171875,nan,nan,54.98650360107422,nan
0.6395289897918701,1783855742.413775,BSMC,eight,optuna_t029,1783855742.402547,0.1685233808484008,-0.16686161689972978,-0.6696646519104926,1.6293753067499499e-07,-1.5259123338652685e-06,1783855742.3815706,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.383425,0.0,0.0,492.0,1783855742.3835843,25072.806640625,nan,nan,44.97932052612305,nan
0.6796290874481201,1783855742.453875,BSMC,eight,optuna_t029,1783855742.45272,0.16852339707077138,-0.16686162973682578,-0.6696646007077297,1.2771458112246256e-07,-1.1769174260398023e-06,1783855742.4295518,0.16852344572544098,-0.1668616682291031,-0.6696643779256668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.4321198,0.0,0.0,493.0,1783855742.4324205,25072.85546875,nan,nan,50.09945297241211,nan
0.719764232635498,1783855742.4940102,BSMC,eight,optuna_t029,1783855742.45272,0.16852339707077138,-0.16686162973682578,-0.6696646007077297,1.2771458112246256e-07,-1.1769174260398023e-06,1783855742.4783216,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.4840498,0.0,0.0,493.0,1783855742.484352,25072.908203125,nan,nan,51.81475067138672,nan
0.7595553398132324,1783855742.5338013,BSMC,eight,optuna_t029,1783855742.502533,0.1685232857964663,-0.16686178630093412,-0.6696575120818269,9.492415220253429e-08,1.6437389450035774e-05,1783855742.5286484,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.5328186,0.0,0.0,492.0,1783855742.5331185,25072.95703125,nan,nan,48.98643493652344,nan
0.7994694709777832,1783855742.5737154,BSMC,eight,optuna_t029,1783855742.5624564,0.16852319462551463,-0.16686191425946045,-0.6696522690910747,7.03122256179617e-08,2.6300896566576323e-05,1783855742.5286484,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.5328186,0.0,0.0,492.0,1783855742.5331185,25072.95703125,nan,nan,48.98643493652344,nan
0.8421659469604492,1783855742.616412,BSMC,eight,optuna_t029,1783855742.6025198,0.1685231951783709,-0.1668619146971391,-0.6696513348769454,4.788266589369696e-08,2.535312697553577e-05,1783855742.5286484,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.588844,0.0,0.0,495.0,1783855742.5950718,25073.009765625,nan,nan,53.25730895996094,nan
0.8793919086456299,1783855742.653638,BSMC,eight,optuna_t029,1783855742.6025198,0.1685231951783709,-0.1668619146971391,-0.6696513348769454,4.788266589369696e-08,2.535312697553577e-05,1783855742.6492536,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.633151,0.0,0.0,496.0,1783855742.633468,25073.056640625,nan,nan,46.93987274169922,nan
0.9197521209716797,1783855742.693998,BSMC,eight,optuna_t029,1783855742.6532059,0.16852310329517659,-0.16686203901794178,-0.6696482232401908,3.7295225443667433e-08,2.9214467060871456e-05,1783855742.6792347,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.6857185,0.0,0.0,486.0,1783855742.6843946,25073.107421875,nan,nan,51.07295608520508,nan
0.959662914276123,1783855742.733909,BSMC,eight,optuna_t029,1783855742.702862,0.16852303932378349,-0.16686212539817036,-0.6696464169476667,2.8136213590067417e-08,2.9351619171427726e-05,1783855742.7278097,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.7333477,0.0,0.0,493.0,1783855742.7335143,25073.15625,nan,nan,48.779319763183594,nan
0.9996800422668457,1783855742.773926,BSMC,eight,optuna_t029,1783855742.7527652,0.1685229890787634,-0.16686219280300355,-0.6696453263057279,2.1123888960306576e-08,2.778076730120922e-05,1783855742.7278097,0.16852277517318726,-0.16686247289180756,-0.6696463502604714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855742.7333477,0.0,0.0,493.0,1783855742.7335143,25073.15625,nan,nan,48.779319763183594,nan
