t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783855044.3478372,BSMC,eight,optuna_t019,1783855044.3030767,0.46023934241717174,-0.4844811671485579,-0.5725070078523957,-1.2131551201569854e-06,-0.00033275560318614796,1783855044.3278663,0.46023818850517273,-0.4844804108142853,-0.5724919270204453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.3325949,0.0,0.0,494.0,1783855044.3328707,24374.755859375,nan,nan,56.70096969604492,nan
0.03983449935913086,1783855044.3876717,BSMC,eight,optuna_t019,1783855044.352734,0.4602390919201666,-0.48448100352844087,-0.5725141703295813,-1.0672429094751421e-06,-0.0003012689381413753,1783855044.3784544,0.46023818850517273,-0.4844804108142853,-0.5724919270204453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.376669,0.0,0.0,495.0,1783855044.3773677,24374.80078125,nan,nan,43.63277053833008,nan
0.08038592338562012,1783855044.4282231,BSMC,eight,optuna_t019,1783855044.4027417,0.46023888952244946,-0.48448087123746925,-0.5725168201659088,-9.328192398788172e-07,-0.0002632449448768675,1783855044.3784544,0.46023818850517273,-0.4844804108142853,-0.5724919270204453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.426445,0.0,0.0,496.0,1783855044.426913,24374.849609375,nan,nan,49.60918426513672,nan
0.12012434005737305,1783855044.4679615,BSMC,eight,optuna_t019,1783855044.4528012,0.46023865089165394,-0.4844809281744224,-0.5725174286906739,-7.802366309749841e-07,-0.00022575275815246823,1783855044.4294856,0.4602377414703369,-0.4844813048839569,-0.572493903504121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.426445,0.0,0.0,496.0,1783855044.426913,24374.849609375,nan,nan,49.60918426513672,nan
0.15963077545166016,1783855044.507468,BSMC,eight,optuna_t019,1783855044.5027134,0.4602384601440076,-0.48448097984061933,-0.5725162647448291,-6.43189785206649e-07,-0.00018962957775044552,1783855044.479925,0.4602377414703369,-0.4844813048839569,-0.572493903504121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.4790828,0.0,0.0,492.0,1783855044.4792595,24374.900390625,nan,nan,50.91046142578125,nan
0.20014286041259766,1783855044.54798,BSMC,eight,optuna_t019,1783855044.5027134,0.4602384601440076,-0.48448097984061933,-0.5725162647448291,-6.43189785206649e-07,-0.00018962957775044552,1783855044.5272937,0.46023884415626526,-0.48448267579078674,-0.5724788852686733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.5271366,0.0,0.0,494.0,1783855044.5287209,24374.951171875,nan,nan,50.052207946777344,nan
0.23990607261657715,1783855044.5877433,BSMC,eight,optuna_t019,1783855044.5526001,0.4602385533979223,-0.48448130276730883,-0.572508493811757,-2.40104784829079e-07,-0.0001427076178409953,1783855044.5786355,0.46023884415626526,-0.48448267579078674,-0.5724788852686733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.577258,0.0,0.0,495.0,1783855044.5778434,24375.0,nan,nan,49.986942291259766,nan
0.27960872650146484,1783855044.627446,BSMC,eight,optuna_t019,1783855044.6027114,0.4602386295437657,-0.4844815684877884,-0.5725019567029571,9.97155340754683e-10,-0.00010570493177571261,1783855044.5786355,0.46023884415626526,-0.48448267579078674,-0.5724788852686733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.627053,0.0,0.0,491.0,1783855044.5778434,24375.0,nan,nan,49.986942291259766,nan
0.32023191452026367,1783855044.6680691,BSMC,eight,optuna_t019,1783855044.652497,0.4602386895856851,-0.48448178405228204,-0.5724967351387376,1.3194148941132238e-07,-7.752532555972101e-05,1783855044.6271572,0.46023884415626526,-0.48448267579078674,-0.5724788852686733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.627053,0.0,0.0,491.0,1783855044.6276593,24375.05078125,nan,nan,49.886898040771484,nan
0.359774112701416,1783855044.7076113,BSMC,eight,optuna_t019,1783855044.7026272,0.46024399235024127,-0.4844840509396484,-0.5724938577820013,4.6283345446429465e-06,-5.907285330509488e-05,1783855044.6792605,0.46026358008384705,-0.48449158668518066,-0.5724825483755546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855044.677378,0.0,0.0,492.0,1783855044.677784,24375.1015625,nan,nan,50.25426483154297,nan
