t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854556.6200619,BSMC,eight,optuna_t012,1783854556.6028838,-0.33646685301713947,-0.7381517869327515,-0.06042873599965906,7.706212765463408e-07,0.0003934553904597832,1783854556.5807996,-0.336465984582901,-0.7381466627120972,-0.06047471317870372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.6053622,0.0,0.0,495.0,1783854556.605831,23887.029296875,nan,nan,39.213836669921875,nan
0.04000449180603027,1783854556.6600664,BSMC,eight,optuna_t012,1783854556.653961,-0.33646829999465966,-0.7381508460075346,-0.06032966616818457,-8.295523076464731e-07,0.000583946040480905,1783854556.6317718,-0.33647340536117554,-0.7381468415260315,-0.06021410066710746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.655768,0.0,0.0,491.0,1783854556.6578038,23887.078125,nan,nan,49.40829086303711,nan
0.08015012741088867,1783854556.700212,BSMC,eight,optuna_t012,1783854556.653961,-0.33646829999465966,-0.7381508460075346,-0.06032966616818457,-8.295523076464731e-07,0.000583946040480905,1783854556.6836352,-0.33647897839546204,-0.73814857006073,-0.06006413406594255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.655768,0.0,0.0,491.0,1783854556.6578038,23887.078125,nan,nan,49.40829086303711,nan
0.12102532386779785,1783854556.7410872,BSMC,eight,optuna_t012,1783854556.702679,-0.3364706634314973,-0.7381503986238744,-0.06020530034397791,-2.7759894386380896e-06,0.0008142835803844335,1783854556.7319207,-0.33646664023399353,-0.7381501793861389,-0.06071828391763447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.7100875,0.0,0.0,494.0,1783854556.710412,23887.134765625,nan,nan,55.56633758544922,nan
0.16037297248840332,1783854556.7804348,BSMC,eight,optuna_t012,1783854556.75256,-0.33646982474705234,-0.7381503638146776,-0.060377522625746013,-1.134305936088309e-06,0.0002595813166078575,1783854556.7319207,-0.33646664023399353,-0.7381501793861389,-0.06071828391763447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.7546237,0.0,0.0,495.0,1783854556.754922,23887.177734375,nan,nan,44.64122009277344,nan
0.20008420944213867,1783854556.820146,BSMC,eight,optuna_t012,1783854556.8025186,-0.3364702242621151,-0.7381502375821353,-0.060295545517141044,-1.159823482649746e-06,0.0004279789977682353,1783854556.780239,-0.3364715874195099,-0.7381497025489807,-0.060191673572162784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.8097587,0.0,0.0,494.0,1783854556.8098621,23887.234375,nan,nan,54.901466369628906,nan
0.24064207077026367,1783854556.860704,BSMC,eight,optuna_t012,1783854556.8528547,-0.3364705357442725,-0.7381501361060425,-0.060239167582422426,-1.082431454100613e-06,0.0005061250788488895,1783854556.8280048,-0.3364715874195099,-0.7381497025489807,-0.060191673572162784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.8567257,0.0,0.0,494.0,1783854556.856821,23887.279296875,nan,nan,46.58198928833008,nan
0.2801363468170166,1783854556.9001982,BSMC,eight,optuna_t012,1783854556.8528547,-0.3364705357442725,-0.7381501361060425,-0.060239167582422426,-1.082431454100613e-06,0.0005061250788488895,1783854556.881286,-0.3364715874195099,-0.7381497025489807,-0.060191673572162784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.8567257,0.0,0.0,494.0,1783854556.856821,23887.279296875,nan,nan,46.58198928833008,nan
0.3200981616973877,1783854556.94016,BSMC,eight,optuna_t012,1783854556.9027548,-0.33647078115487006,-0.7381500527786062,-0.06020257223419038,-9.804182719957472e-07,0.0005243630402839282,1783854556.9305956,-0.3364720344543457,-0.7381519675254822,-0.06019926036980013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.9120464,0.0,0.0,490.0,1783854556.9129353,23887.3359375,nan,nan,55.729122161865234,nan
0.36049985885620117,1783854556.9805617,BSMC,eight,optuna_t012,1783854556.952527,-0.33647106365601803,-0.7381504027194326,-0.060182732570502315,-9.091863825645943e-07,0.0004973872103101523,1783854556.9768007,-0.33647605776786804,-0.7381513118743896,-0.06032159198558563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854556.967807,0.0,0.0,492.0,1783854556.967035,23887.390625,nan,nan,54.673240661621094,nan
