t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854277.8357542,BSMC,eight,optuna_t008,1783854277.8026192,0.6899824653661508,0.6330926737942805,-0.20764216904661925,1.352179972317066e-07,-2.3727207519585586e-05,1783854277.8333309,0.6899827122688293,0.6330933570861816,-0.2076398854356691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854277.8242664,0.0,0.0,494.0,1783854277.8274863,23608.248046875,nan,nan,46.04130172729492,nan
0.03980517387390137,1783854277.8755593,BSMC,eight,optuna_t008,1783854277.8526742,0.6899825156113857,0.6330927972015312,-0.20764210522974189,1.1319792116065773e-07,-2.0043115297849824e-05,1783854277.8333309,0.6899827122688293,0.6330933570861816,-0.2076398854356691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854277.8242664,0.0,0.0,494.0,1783854277.8274863,23608.248046875,nan,nan,46.04130172729492,nan
0.07915997505187988,1783854277.9149141,BSMC,eight,optuna_t008,1783854277.9026654,0.6899825557935991,0.6330928987348143,-0.20764193138339862,9.191003550295898e-08,-1.6635525463958674e-05,1783854277.8835123,0.6899827122688293,0.6330933570861816,-0.2076398854356691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854277.8812823,0.0,0.0,495.0,1783854277.8819664,23608.3046875,nan,nan,57.01430130004883,nan
0.11912274360656738,1783854277.954877,BSMC,eight,optuna_t008,1783854277.9525719,0.6899825881043306,0.6330929831237045,-0.2076416687774002,7.535449285415966e-08,-1.3495879288297469e-05,1783854277.9358678,0.6899827122688293,0.6330933570861816,-0.2076398854356691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854277.9269927,0.0,0.0,492.0,1783854277.9273782,23608.349609375,nan,nan,45.0477180480957,nan
0.15945196151733398,1783854277.995206,BSMC,eight,optuna_t008,1783854277.9525719,0.6899825881043306,0.6330929831237045,-0.2076416687774002,7.535449285415966e-08,-1.3495879288297469e-05,1783854277.9823866,0.6899793744087219,0.6330847144126892,-0.2076271284788977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854277.9752662,0.0,0.0,492.0,1783854277.9754417,23608.3984375,nan,nan,48.960662841796875,nan
0.19896721839904785,1783854278.0347214,BSMC,eight,optuna_t008,1783854278.0027575,0.6899819591148454,0.6330914842615638,-0.20763653715801864,-2.0153523867245996e-07,1.3249672756464657e-06,1783854278.0301745,0.6899793744087219,0.6330847144126892,-0.2076271284788977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854278.0254223,0.0,0.0,492.0,1783854278.0267606,23608.44921875,nan,nan,49.957496643066406,nan
0.23870396614074707,1783854278.0744581,BSMC,eight,optuna_t008,1783854278.0524168,0.6899814510430199,0.6330902610813706,-0.20763285391798864,-3.3997679665576727e-07,1.0311608480546927e-05,1783854278.0301745,0.6899793744087219,0.6330847144126892,-0.2076271284788977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854278.0254223,0.0,0.0,492.0,1783854278.0267606,23608.44921875,nan,nan,49.957496643066406,nan
0.2789289951324463,1783854278.1146832,BSMC,eight,optuna_t008,1783854278.1027331,0.6899810402297578,0.6330892591711192,-0.20763025018531034,-3.926416284293347e-07,1.5255042255328436e-05,1783854278.0790863,0.6899793744087219,0.6330847144126892,-0.2076271284788977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854278.0753663,0.0,0.0,499.0,1783854278.075456,23608.498046875,nan,nan,50.16316604614258,nan
0.3184940814971924,1783854278.1542482,BSMC,eight,optuna_t008,1783854278.1524453,0.6899807089394914,0.6330884133457358,-0.20762897922661736,-3.9090547245784406e-07,1.618219547307249e-05,1783854278.1290321,0.6899793744087219,0.6330845952033997,-0.20762841058985498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854278.1254854,0.0,0.0,495.0,1783854278.1270907,23608.548828125,nan,nan,49.83664321899414,nan
0.35952138900756836,1783854278.1952755,BSMC,eight,optuna_t008,1783854278.1524453,0.6899807089394914,0.6330884133457358,-0.20762897922661736,-3.9090547245784406e-07,1.618219547307249e-05,1783854278.178748,0.6899793744087219,0.6330845952033997,-0.20762841058985498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854278.177448,0.0,0.0,494.0,1783854278.177924,23608.6015625,nan,nan,52.319705963134766,nan
