t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783855393.0390143,BSMC,eight,optuna_t024,1783855393.003224,-0.4273797640647535,-0.16978066126643915,-0.2615512833047764,7.756129211290657e-08,2.557076899385845e-05,1783855393.0297973,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.0336912,0.0,0.0,492.0,1783855393.0343504,24723.45703125,nan,nan,49.901153564453125,nan
0.03973245620727539,1783855393.0787468,BSMC,eight,optuna_t024,1783855393.0525835,-0.42737969073377313,-0.16978049643398052,-0.26155442056244343,7.503152445479956e-08,1.390740625957619e-05,1783855393.0297973,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.0336912,0.0,0.0,492.0,1783855393.0343504,24723.45703125,nan,nan,49.901153564453125,nan
0.08015275001525879,1783855393.119167,BSMC,eight,optuna_t024,1783855393.1026888,-0.4273796295727581,-0.1697803570604989,-0.26155702566513683,6.935868707609856e-08,5.256246752406367e-06,1783855393.0802555,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.0851216,0.0,0.0,495.0,1783855393.0847607,24723.5078125,nan,nan,51.16160202026367,nan
0.12017607688903809,1783855393.1591904,BSMC,eight,optuna_t024,1783855393.1527398,-0.42737957969761037,-0.1697802415487713,-0.26155899567607155,6.188690695776478e-08,-4.4315956987675007e-07,1783855393.1274998,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.133818,0.0,0.0,492.0,1783855393.1339202,24723.556640625,nan,nan,48.292205810546875,nan
0.15979623794555664,1783855393.1988106,BSMC,eight,optuna_t024,1783855393.1527398,-0.42737957969761037,-0.1697802415487713,-0.26155899567607155,6.188690695776478e-08,-4.4315956987675007e-07,1783855393.178364,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.1910572,0.0,0.0,496.0,1783855393.1875772,24723.611328125,nan,nan,54.216888427734375,nan
0.19984936714172363,1783855393.2388637,BSMC,eight,optuna_t024,1783855393.2024968,-0.42737953882948343,-0.16978014511960363,-0.26156044864693223,5.318669173397741e-08,-3.995301459033331e-06,1783855393.2288969,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.23342,0.0,0.0,492.0,1783855393.233969,24723.658203125,nan,nan,46.200897216796875,nan
0.23998808860778809,1783855393.2790024,BSMC,eight,optuna_t024,1783855393.2525365,-0.42737950564540994,-0.1697800652855814,-0.26156146787325435,4.542412102565573e-08,-5.9356661556559295e-06,1783855393.2288969,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.23342,0.0,0.0,492.0,1783855393.233969,24723.658203125,nan,nan,46.200897216796875,nan
0.2798492908477783,1783855393.3188636,BSMC,eight,optuna_t024,1783855393.3024433,-0.42737947883574273,-0.16977999949920208,-0.26156215418678797,3.752543340087277e-08,-6.75859325407443e-06,1783855393.2790117,-0.4273793697357178,-0.1697797030210495,-0.26156266465892414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.2898483,0.0,0.0,493.0,1783855393.2903461,24723.712890625,nan,nan,56.26308059692383,nan
0.3197038173675537,1783855393.3587182,BSMC,eight,optuna_t024,1783855393.3524141,-0.4273795061414924,-0.1697799851899999,-0.2615609651637948,3.2600950058643793e-09,-2.8513974386009103e-06,1783855393.3273702,-0.4273796081542969,-0.1697799265384674,-0.2615585046593705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.334812,0.0,0.0,496.0,1783855393.3364763,24723.7578125,nan,nan,44.87532424926758,nan
0.3603036403656006,1783855393.399318,BSMC,eight,optuna_t024,1783855393.3524141,-0.4273795061414924,-0.1697799851899999,-0.2615609651637948,3.2600950058643793e-09,-2.8513974386009103e-06,1783855393.3777776,-0.4273793697357178,-0.1697799265384674,-0.2615576222815418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.3920858,0.0,0.0,492.0,1783855393.3924541,24723.81640625,nan,nan,57.52088928222656,nan
0.3996756076812744,1783855393.43869,BSMC,eight,optuna_t024,1783855393.4026127,-0.4273794775140649,-0.16977997540376583,-0.26155974687108496,2.0853399151020832e-08,5.565415047643477e-07,1783855393.4303448,-0.4273793697357178,-0.1697799265384674,-0.2615576222815418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.4343317,0.0,0.0,496.0,1783855393.4346962,24723.857421875,nan,nan,42.35973358154297,nan
0.4398472309112549,1783855393.4788616,BSMC,eight,optuna_t024,1783855393.4529932,-0.4273794543737831,-0.16977996720841876,-0.2615588788026363,2.960037959561961e-08,2.61163979779015e-06,1783855393.4303448,-0.4273793697357178,-0.1697799265384674,-0.2615576222815418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.4343317,0.0,0.0,496.0,1783855393.4346962,24723.857421875,nan,nan,42.35973358154297,nan
0.47966933250427246,1783855393.5186837,BSMC,eight,optuna_t024,1783855393.503691,-0.4273794392974457,-0.16977987130272235,-0.26156435032315956,1.2151858905920919e-08,-1.1498167715528135e-05,1783855393.4886243,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.484364,0.0,0.0,494.0,1783855393.4849029,24723.908203125,nan,nan,49.76155090332031,nan
0.5198063850402832,1783855393.5588207,BSMC,eight,optuna_t024,1783855393.5525103,-0.42737942756391706,-0.16977979719255595,-0.26156787367035944,2.5767240729341576e-09,-1.844994531649473e-05,1783855393.5273676,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.5345538,0.0,0.0,495.0,1783855393.5346591,24723.958984375,nan,nan,50.3071403503418,nan
0.5598413944244385,1783855393.5988557,BSMC,eight,optuna_t024,1783855393.5525103,-0.42737942756391706,-0.16977979719255595,-0.26156787367035944,2.5767240729341576e-09,-1.844994531649473e-05,1783855393.5787835,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.5857248,0.0,0.0,489.0,1783855393.5862293,24724.009765625,nan,nan,51.13447952270508,nan
0.6000630855560303,1783855393.6390774,BSMC,eight,optuna_t024,1783855393.6026587,-0.4273794178363253,-0.16977973613107636,-0.2615703485385064,-3.035670305490097e-09,-2.182715564998619e-05,1783855393.6291678,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.6357107,0.0,0.0,493.0,1783855393.6363251,24724.05859375,nan,nan,49.93069076538086,nan
0.639747142791748,1783855393.6787615,BSMC,eight,optuna_t024,1783855393.6525555,-0.42737940974536026,-0.16977968592844525,-0.2615719741597692,-6.006033044000577e-09,-2.2646642133996698e-05,1783855393.677302,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.6357107,0.0,0.0,493.0,1783855393.6363251,24724.05859375,nan,nan,49.93069076538086,nan
0.679638147354126,1783855393.7186525,BSMC,eight,optuna_t024,1783855393.7032523,-0.4273794030817292,-0.16977964520411148,-0.26157302253005854,-7.205303620877363e-09,-2.187674086468504e-05,1783855393.677302,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.6846006,0.0,0.0,497.0,1783855393.6850007,24724.109375,nan,nan,49.15745162963867,nan
0.7201933860778809,1783855393.7592077,BSMC,eight,optuna_t024,1783855393.7523887,-0.427379397560862,-0.1697796121494262,-0.2615736247319777,-7.329074841762635e-09,-2.020952788460759e-05,1783855393.7261646,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.7382662,0.0,0.0,490.0,1783855393.736818,24724.16015625,nan,nan,50.91621017456055,nan
0.7595460414886475,1783855393.7985604,BSMC,eight,optuna_t024,1783855393.7523887,-0.427379397560862,-0.1697796121494262,-0.2615736247319777,-7.329074841762635e-09,-2.020952788460759e-05,1783855393.7801785,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.7850156,0.0,0.0,494.0,1783855393.7853272,24724.208984375,nan,nan,49.371620178222656,nan
0.7999186515808105,1783855393.838933,BSMC,eight,optuna_t024,1783855393.802721,-0.4273793928696848,-0.16977958464991205,-0.2615738933273674,-6.986127524183629e-09,-1.7896480766455387e-05,1783855393.7801785,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.8385415,0.0,0.0,491.0,1783855393.8386645,24724.259765625,nan,nan,50.56575393676758,nan
0.8437221050262451,1783855393.8827364,BSMC,eight,optuna_t024,1783855393.8536744,-0.42737939300516936,-0.16977958461364165,-0.2615747239799074,-4.8503662693009664e-09,-1.7270062134534123e-05,1783855393.7801785,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.8385415,0.0,0.0,491.0,1783855393.8386645,24724.259765625,nan,nan,50.56575393676758,nan
0.8800537586212158,1783855393.919068,BSMC,eight,optuna_t024,1783855393.9028208,-0.42737939307652084,-0.16977958459454012,-0.26157546445681745,-3.3670665873928586e-09,-1.6604903283011383e-05,1783855393.9058225,-0.4273793697357178,-0.1697794646024704,-0.2615725111570304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.8876712,0.0,0.0,489.0,1783855393.8881059,24724.3125,nan,nan,52.05860137939453,nan
0.9199941158294678,1783855393.9590085,BSMC,eight,optuna_t024,1783855393.9527023,-0.42737936516322095,-0.16977967583114598,-0.2615642275646559,3.354000610504856e-08,1.168421902322562e-05,1783855393.9388068,-0.427379310131073,-0.16978013515472412,-0.26154944218831794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.9409559,0.0,0.0,491.0,1783855393.9410357,24724.36328125,nan,nan,51.90872573852539,nan
0.9599080085754395,1783855393.9989223,BSMC,eight,optuna_t024,1783855393.9527023,-0.42737936516322095,-0.16977967583114598,-0.2615642275646559,3.354000610504856e-08,1.168421902322562e-05,1783855393.98143,-0.427379310131073,-0.16978013515472412,-0.26154944218831794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855393.9875176,0.0,0.0,495.0,1783855393.9889247,24724.412109375,nan,nan,47.88030242919922,nan
0.9999322891235352,1783855394.0389466,BSMC,eight,optuna_t024,1783855394.0024583,-0.42737934886800655,-0.16977976533294736,-0.26155808456487123,4.9728423732004225e-08,2.4513317880502906e-05,1783855394.0283804,-0.4273798167705536,-0.16977980732917786,-0.2615627768107557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855394.0366018,0.0,0.0,491.0,1783855394.0371928,24724.458984375,nan,nan,48.38589859008789,nan
