t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783852570.3855395,BSMC,eight,optuna_t002,1783852570.3426614,0.5247545678121508,0.5097805068859571,0.5603634224440563,1.0422759403293272e-06,-0.0002241444675951131,1783852570.3585432,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.3652213,0.0,0.0,492.0,1783852570.3653104,21900.779296875,nan,nan,53.87242889404297,nan
0.03946948051452637,1783852570.425009,BSMC,eight,optuna_t002,1783852570.3931265,0.5247549091681625,0.5097804049425324,0.5603672905893634,8.969416483709711e-07,-0.00018267178373308757,1783852570.4109542,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.3989758,0.0,0.0,495.0,1783852570.399302,21900.822265625,nan,nan,43.285247802734375,nan
0.07980108261108398,1783852570.4653406,BSMC,eight,optuna_t002,1783852570.4428637,0.5247551809277001,0.509780315544217,0.5603719464532567,7.728922614711651e-07,-0.00014528842008071707,1783852570.4590523,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.4493773,0.0,0.0,491.0,1783852570.4497008,21900.873046875,nan,nan,50.67224884033203,nan
0.11972260475158691,1783852570.5052621,BSMC,eight,optuna_t002,1783852570.4926047,0.5247553938633209,0.5097802392277433,0.5603760574928215,6.480702472423706e-07,-0.00011462011760213419,1783852570.4590523,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.5009146,0.0,0.0,496.0,1783852570.5010731,21900.921875,nan,nan,49.31923294067383,nan
0.15938401222229004,1783852570.5449235,BSMC,eight,optuna_t002,1783852570.5426693,0.5247555627187789,0.5097801732968383,0.5603798500388675,5.377056236816135e-07,-8.896598722943333e-05,1783852570.509881,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.5009146,0.0,0.0,496.0,1783852570.5010731,21900.921875,nan,nan,49.31923294067383,nan
0.19949650764465332,1783852570.585036,BSMC,eight,optuna_t002,1783852570.5426693,0.5247555627187789,0.5097801732968383,0.5603798500388675,5.377056236816135e-07,-8.896598722943333e-05,1783852570.560135,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.5494366,0.0,0.0,498.0,1783852570.5497653,21900.97265625,nan,nan,50.6839714050293,nan
0.23955464363098145,1783852570.6250942,BSMC,eight,optuna_t002,1783852570.5927749,0.5247556958384358,0.5097801167586633,0.5603831181367869,4.3952051100396836e-07,-6.825487991443656e-05,1783852570.6069548,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.599448,0.0,0.0,493.0,1783852570.5997574,21901.0234375,nan,nan,50.134002685546875,nan
0.2795259952545166,1783852570.6650655,BSMC,eight,optuna_t002,1783852570.6427076,0.5247557997679748,0.5097800690554491,0.5603857265731016,3.5456193741231754e-07,-5.2279844745572645e-05,1783852570.6569548,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.6493044,0.0,0.0,493.0,1783852570.6499226,21901.07421875,nan,nan,49.893821716308594,nan
0.320117712020874,1783852570.7056572,BSMC,eight,optuna_t002,1783852570.692955,0.5247558822232106,0.5097800281286561,0.5603879800121689,2.838724009038275e-07,-3.9400098460715996e-05,1783852570.6569548,0.5247561931610107,0.5097798109054565,0.560396511122743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.7003686,0.0,0.0,497.0,1783852570.7004755,21901.123046875,nan,nan,50.14826583862305,nan
0.3596668243408203,1783852570.7452064,BSMC,eight,optuna_t002,1783852570.7426827,0.5247559122846938,0.5097801739392854,0.5603779487392988,2.7979117441719773e-07,-5.7978632854693244e-05,1783852570.707116,0.5247559547424316,0.509780764579773,0.5603671719167364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783852570.7003686,0.0,0.0,497.0,1783852570.7004755,21901.123046875,nan,nan,50.14826583862305,nan
