t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854974.7818265,BSMC,eight,optuna_t018,1783854974.7527864,0.3404032169592351,-0.5098733568683067,-0.5428960254582715,-2.5971104097968106e-07,-8.141015110418315e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.767658,0.0,0.0,491.0,1783854974.7671435,24305.19140625,nan,nan,50.161808013916016,nan
0.04137849807739258,1783854974.823205,BSMC,eight,optuna_t018,1783854974.8029554,0.34040317662076075,-0.5098733242077343,-0.5428961487319983,-2.2321692962151237e-07,-7.2529893183981625e-06,1783854974.7818592,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.8168533,0.0,0.0,493.0,1783854974.8179002,24305.240234375,nan,nan,49.9865608215332,nan
0.08084344863891602,1783854974.86267,BSMC,eight,optuna_t018,1783854974.8526137,0.34040314581461684,-0.5098732988528419,-0.5428961863733293,-1.8828123010206983e-07,-6.28684134452521e-06,1783854974.8319383,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.8168533,0.0,0.0,493.0,1783854974.8179002,24305.240234375,nan,nan,49.9865608215332,nan
0.12014222145080566,1783854974.9019687,BSMC,eight,optuna_t018,1783854974.8526137,0.34040314581461684,-0.5098732988528419,-0.5428961863733293,-1.8828123010206983e-07,-6.28684134452521e-06,1783854974.8808665,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.8665147,0.0,0.0,497.0,1783854974.866888,24305.291015625,nan,nan,49.850318908691406,nan
0.1600966453552246,1783854974.9419231,BSMC,eight,optuna_t018,1783854974.902674,0.34040312227124275,-0.5098732791601821,-0.5428961795151895,-1.5614955458073132e-07,-5.344853697094002e-06,1783854974.9280605,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.9167328,0.0,0.0,492.0,1783854974.917244,24305.33984375,nan,nan,49.97540283203125,nan
0.19995331764221191,1783854974.9817798,BSMC,eight,optuna_t018,1783854974.9530227,0.34040310438250904,-0.5098732639263501,-0.5428961483519328,-1.275605948900214e-07,-4.4839178895696106e-06,1783854974.977023,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854974.967807,0.0,0.0,491.0,1783854974.9712331,24305.390625,nan,nan,51.121673583984375,nan
0.24129199981689453,1783854975.0231185,BSMC,eight,optuna_t018,1783854975.0026526,0.3404030907913784,-0.5098732520987181,-0.5428960964917784,-1.0280486997962475e-07,-3.7024317310446415e-06,1783854974.977023,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.0178885,0.0,0.0,493.0,1783854975.0199263,24305.44140625,nan,nan,50.171844482421875,nan
0.2801055908203125,1783854975.061932,BSMC,eight,optuna_t018,1783854975.0528803,0.3404030804131161,-0.5098732428512649,-0.5428960325804382,-8.247773891354161e-08,-3.000567778192103e-06,1783854975.0284076,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.0178885,0.0,0.0,493.0,1783854975.0199263,24305.44140625,nan,nan,50.171844482421875,nan
0.3207406997680664,1783854975.1025672,BSMC,eight,optuna_t018,1783854975.0528803,0.3404030804131161,-0.5098732428512649,-0.5428960325804382,-8.247773891354161e-08,-3.000567778192103e-06,1783854975.0780513,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.0679018,0.0,0.0,491.0,1783854975.073029,24305.4921875,nan,nan,49.938716888427734,nan
0.3609917163848877,1783854975.1428182,BSMC,eight,optuna_t018,1783854975.1025012,0.34040307262695046,-0.5098732357216035,-0.5428959685893744,-6.558707065155555e-08,-2.407024958140513e-06,1783854975.1406586,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.1171105,0.0,0.0,496.0,1783854975.1187284,24305.541015625,nan,nan,49.35773849487305,nan
0.4003114700317383,1783854975.182138,BSMC,eight,optuna_t018,1783854975.1529584,0.34040306665576003,-0.5098732300565902,-0.5428958916663373,-5.255034294948919e-08,-1.8511165599177966e-06,1783854975.180727,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.1171105,0.0,0.0,496.0,1783854975.1187284,24305.541015625,nan,nan,49.35773849487305,nan
0.44046497344970703,1783854975.2222915,BSMC,eight,optuna_t018,1783854975.2030275,0.34040306225050576,-0.509873225796785,-0.542895844275878,-3.942405013171012e-08,-1.461293234945056e-06,1783854975.180727,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.2180197,0.0,0.0,493.0,1783854975.2208126,24305.642578125,nan,nan,25.94748306274414,nan
0.480243444442749,1783854975.26207,BSMC,eight,optuna_t018,1783854975.252505,0.340403059015326,-0.5098732225434397,-0.5428958014151035,-3.1376623450361223e-08,-1.1440161898211446e-06,1783854975.2285683,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.2180197,0.0,0.0,493.0,1783854975.2208126,24305.642578125,nan,nan,25.94748306274414,nan
0.5203521251678467,1783854975.3021786,BSMC,eight,optuna_t018,1783854975.252505,0.340403059015326,-0.5098732225434397,-0.5428958014151035,-3.1376623450361223e-08,-1.1440161898211446e-06,1783854975.279404,0.3404030501842499,-0.5098732113838196,-0.5428955974817697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854975.2682836,0.0,0.0,497.0,1783854975.2701569,24305.69140625,nan,nan,50.182132720947266,nan
