t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854486.8704166,BSMC,eight,optuna_t011,1783854486.8527844,-0.4160802960283222,-0.8395047182603674,0.004422857637630328,-8.803895741229537e-11,7.221204416563093e-08,1783854486.8303447,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854486.852793,0.0,0.0,496.0,1783854486.8521464,23817.275390625,nan,nan,68.70719909667969,nan
0.03960704803466797,1783854486.9100237,BSMC,eight,optuna_t011,1783854486.9024863,-0.4160802960303153,-0.8395047183571306,0.004422851576587226,-4.5286658755375276e-11,4.536454190469758e-08,1783854486.8795445,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854486.8841555,0.0,0.0,495.0,1783854486.8871157,23817.30859375,nan,nan,32.08657455444336,nan
0.08010077476501465,1783854486.9505174,BSMC,eight,optuna_t011,1783854486.9024863,-0.4160802960303153,-0.8395047183571306,0.004422851576587226,-4.5286658755375276e-11,4.536454190469758e-08,1783854486.9272478,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854486.934713,0.0,0.0,492.0,1783854486.9343119,23817.357421875,nan,nan,50.123191833496094,nan
0.1198892593383789,1783854486.990306,BSMC,eight,optuna_t011,1783854486.9524472,-0.4160802960332173,-0.8395047184351938,0.004422847179163484,-3.367402868574802e-11,2.7936326068166804e-08,1783854486.9774063,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854486.9837563,0.0,0.0,493.0,1783854486.984119,23817.408203125,nan,nan,49.82484817504883,nan
0.15960311889648438,1783854487.0300198,BSMC,eight,optuna_t011,1783854487.0025852,-0.41608029603525626,-0.8395047184987885,0.004422843828531794,-2.4891566766983788e-11,1.5593769484392457e-08,1783854487.027074,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854486.9837563,0.0,0.0,493.0,1783854486.984119,23817.408203125,nan,nan,49.82484817504883,nan
0.19959497451782227,1783854487.0700116,BSMC,eight,optuna_t011,1783854487.0527258,-0.41608029603668034,-0.8395047185506782,0.0044228413240080975,-1.8354383716009642e-11,7.143737603873536e-09,1783854487.027074,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854487.033716,0.0,0.0,490.0,1783854487.0342443,23817.45703125,nan,nan,49.9954833984375,nan
0.23987436294555664,1783854487.110291,BSMC,eight,optuna_t011,1783854487.1027648,-0.41608029603766616,-0.8395047185931753,0.00442283948039443,-1.3463246270362415e-11,1.55494708992976e-09,1783854487.0782747,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854487.0851629,0.0,0.0,490.0,1783854487.0846984,23817.5078125,nan,nan,50.955692291259766,nan
0.2795755863189697,1783854487.1499922,BSMC,eight,optuna_t011,1783854487.1027648,-0.41608029603766616,-0.8395047185931753,0.00442283948039443,-1.3463246270362415e-11,1.55494708992976e-09,1783854487.1271636,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854487.13839,0.0,0.0,492.0,1783854487.1354349,23817.55859375,nan,nan,50.15409851074219,nan
0.3201780319213867,1783854487.1905947,BSMC,eight,optuna_t011,1783854487.152847,-0.4160802960383471,-0.8395047186276328,0.0044228381769491325,-9.839828933740083e-12,-1.868653517276424e-09,1783854487.1886919,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854487.1852288,0.0,0.0,491.0,1783854487.1870284,23817.609375,nan,nan,49.98508071899414,nan
0.3596522808074951,1783854487.230069,BSMC,eight,optuna_t011,1783854487.202914,-0.41608029603880575,-0.8395047186567619,0.004422837242246415,-7.197626381449837e-12,-3.939076880913413e-09,1783854487.1886919,-0.4160802960395813,-0.8395047187805176,0.004422836037696302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854487.1852288,0.0,0.0,491.0,1783854487.1870284,23817.609375,nan,nan,49.98508071899414,nan
