t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783855532.5524476,BSMC,eight,optuna_t026,nan,nan,nan,nan,nan,nan,1783855532.5354445,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.5448632,0.0,0.0,498.0,1783855532.5452445,24862.96875,nan,nan,32.99602127075195,nan
0.03936338424682617,1783855532.591811,BSMC,eight,optuna_t026,1783855532.5535216,-0.19812700463641636,-0.13221693815431246,-0.4601088806037334,-3.7411718981130265e-07,-6.408428538714911e-06,1783855532.5876253,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.5839813,0.0,0.0,495.0,1783855532.5845761,24863.0078125,nan,nan,39.10525131225586,nan
0.07933974266052246,1783855532.6317873,BSMC,eight,optuna_t026,1783855532.602776,-0.19812705439677794,-0.1322168903372214,-0.46010875098721304,-3.125741185182536e-07,-5.156334402274105e-06,1783855532.6289008,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.6282055,0.0,0.0,494.0,1783855532.6285467,24863.052734375,nan,nan,44.51030731201172,nan
0.11942195892333984,1783855532.6718695,BSMC,eight,optuna_t026,1783855532.652739,-0.19812709098531725,-0.13221685408131897,-0.4601086621393127,-2.551532662862503e-07,-4.194697073551839e-06,1783855532.6289008,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.6282055,0.0,0.0,494.0,1783855532.6285467,24863.052734375,nan,nan,44.51030731201172,nan
0.15975165367126465,1783855532.7121992,BSMC,eight,optuna_t026,1783855532.7025573,-0.19812711840798508,-0.13221682567873877,-0.46010856726188476,-2.048382316345845e-07,-3.3523176777676555e-06,1783855532.6788766,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.678316,0.0,0.0,495.0,1783855532.6787748,24863.1015625,nan,nan,49.9351692199707,nan
0.19945144653320312,1783855532.751899,BSMC,eight,optuna_t026,1783855532.7025573,-0.19812711840798508,-0.13221682567873877,-0.46010856726188476,-2.048382316345845e-07,-3.3523176777676555e-06,1783855532.7290068,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.7279325,0.0,0.0,493.0,1783855532.7282379,24863.15234375,nan,nan,49.835174560546875,nan
0.23945379257202148,1783855532.7919014,BSMC,eight,optuna_t026,1783855532.75249,-0.1981271389184522,-0.132216803407393,-0.4601084761200289,-1.62796395438027e-07,-2.639336094190083e-06,1783855532.777601,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.7778952,0.0,0.0,495.0,1783855532.7784395,24863.201171875,nan,nan,49.999324798583984,nan
0.279632568359375,1783855532.8320801,BSMC,eight,optuna_t026,1783855532.80263,-0.19812715420072116,-0.13221678599105685,-0.4601083966761317,-1.2827784722016282e-07,-2.0591547179761225e-06,1783855532.8273392,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.8300855,0.0,0.0,494.0,1783855532.8309357,24863.25390625,nan,nan,52.11865234375,nan
0.31947755813598633,1783855532.871925,BSMC,eight,optuna_t026,1783855532.8529394,-0.19812716557449647,-0.1322167722980993,-0.4601083260560461,-1.0025496949078847e-07,-1.58434482889262e-06,1783855532.8273392,-0.19812719523906708,-0.13221672177314758,-0.46010802497296033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.8300855,0.0,0.0,494.0,1783855532.8309357,24863.25390625,nan,nan,52.11865234375,nan
0.35975217819213867,1783855532.9121997,BSMC,eight,optuna_t026,1783855532.9028232,-0.19812709148786253,-0.13221655206194113,-0.46012171157127396,-9.327985943175578e-08,-3.4251548771860766e-05,1783855532.8776352,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.8782794,0.0,0.0,492.0,1783855532.8794897,24863.302734375,nan,nan,48.07526779174805,nan
0.39937281608581543,1783855532.9518204,BSMC,eight,optuna_t026,1783855532.9028232,-0.19812709148786253,-0.13221655206194113,-0.46012171157127396,-9.327985943175578e-08,-3.4251548771860766e-05,1783855532.9370365,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.9286716,0.0,0.0,494.0,1783855532.9290602,24863.3515625,nan,nan,50.27882766723633,nan
0.43970417976379395,1783855532.9921517,BSMC,eight,optuna_t026,1783855532.953336,-0.19812702810213123,-0.13221636753337926,-0.4601311031924847,-8.480761886802999e-08,-5.273367329973233e-05,1783855532.9816387,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855532.9793515,0.0,0.0,496.0,1783855532.979731,24863.40234375,nan,nan,50.748268127441406,nan
0.48021483421325684,1783855533.0326624,BSMC,eight,optuna_t026,1783855533.0027013,-0.1981269772220037,-0.1322162221073827,-0.4601371998082319,-7.324444170866165e-08,-6.016317452538037e-05,1783855533.0275538,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.0303485,0.0,0.0,494.0,1783855533.0307393,24863.455078125,nan,nan,50.997459411621094,nan
0.5196046829223633,1783855533.0720522,BSMC,eight,optuna_t026,1783855533.0525084,-0.19812693563423403,-0.13221610533853098,-0.4601412578026763,-6.147315795041382e-08,-6.139484943725505e-05,1783855533.0275538,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.0303485,0.0,0.0,494.0,1783855533.0307393,24863.455078125,nan,nan,50.997459411621094,nan
0.5593822002410889,1783855533.1118298,BSMC,eight,optuna_t026,1783855533.1026585,-0.19812690078381895,-0.13221600942298786,-0.46014377309308013,-5.102997274942989e-08,-5.8600928266160405e-05,1783855533.0787308,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.079265,0.0,0.0,495.0,1783855533.0801446,24863.50390625,nan,nan,48.862396240234375,nan
0.5996062755584717,1783855533.1520538,BSMC,eight,optuna_t026,1783855533.1026585,-0.19812690078381895,-0.13221600942298786,-0.46014377309308013,-5.102997274942989e-08,-5.8600928266160405e-05,1783855533.1285732,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.1306548,0.0,0.0,491.0,1783855533.1314836,24863.5546875,nan,nan,51.43641662597656,nan
0.639376163482666,1783855533.1918237,BSMC,eight,optuna_t026,1783855533.15243,-0.19812687182967992,-0.13221593132677367,-0.4601451828375762,-4.1571058181934605e-08,-5.353027430391256e-05,1783855533.1828978,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.1792424,0.0,0.0,495.0,1783855533.1808152,24863.603515625,nan,nan,48.70755386352539,nan
0.6803131103515625,1783855533.2327607,BSMC,eight,optuna_t026,1783855533.2026691,-0.19812684740377423,-0.13221586678304897,-0.4601457417605216,-3.396425566736128e-08,-4.7008906307334554e-05,1783855533.1828978,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.1792424,0.0,0.0,495.0,1783855533.1808152,24863.603515625,nan,nan,48.70755386352539,nan
0.7193922996520996,1783855533.2718399,BSMC,eight,optuna_t026,1783855533.2526565,-0.1981268273074887,-0.1322158146377666,-0.4601458690255386,-2.7139144377858395e-08,-4.04092351879552e-05,1783855533.2335114,-0.19812673330307007,-0.13221558928489685,-0.4601419888662322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783855533.2347174,0.0,0.0,494.0,1783855533.2352223,24863.658203125,nan,nan,55.042789459228516,nan
