t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854695.9696813,BSMC,eight,optuna_t014,1783854695.952402,-0.12234876088659101,-0.6160167598382997,-0.1964941698287993,-2.6098211352103967e-06,0.0003855442530276207,1783854695.9306793,-0.12235220521688461,-0.6160150170326233,-0.19644713023103594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854695.9524279,0.0,0.0,494.0,1783854695.9549787,24026.376953125,nan,nan,50.925575256347656,nan
0.039499521255493164,1783854696.0091808,BSMC,eight,optuna_t014,1783854696.0027592,-0.12235112276362983,-0.6160231352400067,-0.19645589845143044,-2.7722349183680813e-06,0.0004247830021794516,1783854695.9787092,-0.12236044555902481,-0.6160512566566467,-0.1964325480587608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.0030048,0.0,0.0,493.0,1783854696.0032158,24026.42578125,nan,nan,50.141719818115234,nan
0.0796356201171875,1783854696.049317,BSMC,eight,optuna_t014,1783854696.0027592,-0.12235112276362983,-0.6160231352400067,-0.19645589845143044,-2.7722349183680813e-06,0.0004247830021794516,1783854696.0281017,-0.1223631277680397,-0.6160596609115601,-0.19631167461381743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.0030048,0.0,0.0,493.0,1783854696.0032158,24026.42578125,nan,nan,50.141719818115234,nan
0.11978530883789062,1783854696.0894666,BSMC,eight,optuna_t014,1783854696.0523493,-0.1223535531001452,-0.6160299161220714,-0.19638359690135276,-2.8918891862010333e-06,0.0005447777926936166,1783854696.0774062,-0.12237205356359482,-0.6160885095596313,-0.19606561084076507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.0530255,0.0,0.0,494.0,1783854696.0524275,24026.4765625,nan,nan,49.83030700683594,nan
0.15981531143188477,1783854696.1294966,BSMC,eight,optuna_t014,1783854696.102427,-0.12235721282538617,-0.6160406341586551,-0.1962387593985126,-3.3627193344232794e-06,0.0008270672576537884,1783854696.1264272,-0.12237205356359482,-0.6160885095596313,-0.19606561084076507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.1036825,0.0,0.0,489.0,1783854696.103908,24026.52734375,nan,nan,51.26924133300781,nan
0.20000338554382324,1783854696.1696846,BSMC,eight,optuna_t014,1783854696.1524057,-0.12236015315593873,-0.6160493750738033,-0.19613983952281464,-3.3884886800226093e-06,0.0009535468866649475,1783854696.1264272,-0.12237205356359482,-0.6160885095596313,-0.19606561084076507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.1538801,0.0,0.0,494.0,1783854696.152944,24026.576171875,nan,nan,48.76967239379883,nan
0.2396070957183838,1783854696.2092884,BSMC,eight,optuna_t014,1783854696.2029223,-0.12236254114749852,-0.616056559295008,-0.19607472766555575,-3.2106744308870864e-06,0.0009762821953129407,1783854696.1787848,-0.12237206846475601,-0.6160883903503418,-0.19606400338853558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.2068982,0.0,0.0,496.0,1783854696.152944,24026.576171875,nan,nan,48.76967239379883,nan
0.27942824363708496,1783854696.2491095,BSMC,eight,optuna_t014,1783854696.2029223,-0.12236254114749852,-0.616056559295008,-0.19607472766555575,-3.2106744308870864e-06,0.0009762821953129407,1783854696.2301629,-0.12236828356981277,-0.6160723567008972,-0.19610199036540946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.2068982,0.0,0.0,496.0,1783854696.2096987,24026.630859375,nan,nan,54.077308654785156,nan
0.31957483291625977,1783854696.289256,BSMC,eight,optuna_t014,1783854696.252725,-0.12236373336301565,-0.6160594660073869,-0.19605114197629567,-2.7611738865489344e-06,0.0008932247280475739,1783854696.2763193,-0.12236983329057693,-0.6160787343978882,-0.19609666173719964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.2526355,0.0,0.0,495.0,1783854696.2531607,24026.67578125,nan,nan,45.92120361328125,nan
0.3599882125854492,1783854696.3296695,BSMC,eight,optuna_t014,1783854696.3025472,-0.12236496127764791,-0.616062971882432,-0.19603603148265758,-2.384864504380761e-06,0.00080166115715444,1783854696.2763193,-0.12236983329057693,-0.6160787343978882,-0.19609666173719964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854696.3027031,0.0,0.0,492.0,1783854696.3038025,24026.7265625,nan,nan,50.16716766357422,nan
