t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854138.2807455,BSMC,eight,optuna_t006,1783854138.2536795,0.4858669128663489,0.38314156052693515,-0.13517389597495777,-3.598190726923149e-08,-3.738921377529231e-05,1783854138.2773707,0.48586684465408325,0.3831413984298706,-0.13517086353873506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.2784548,0.0,0.0,492.0,1783854138.2788858,23468.701171875,nan,nan,50.18549728393555,nan
0.03998565673828125,1783854138.3207312,BSMC,eight,optuna_t006,1783854138.302708,0.485866898972164,0.3831415323871744,-0.13517413067045783,-3.2734949282768e-08,-3.2516805976212824e-05,1783854138.2773707,0.48586684465408325,0.3831413984298706,-0.13517086353873506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.2784548,0.0,0.0,492.0,1783854138.2788858,23468.701171875,nan,nan,50.18549728393555,nan
0.07996058464050293,1783854138.360706,BSMC,eight,optuna_t006,1783854138.3532712,0.48586688763610375,0.383141508767943,-0.13517408568767836,-2.885966449130601e-08,-2.756260375700578e-05,1783854138.327348,0.48586684465408325,0.3831413984298706,-0.13517086353873506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.3294983,0.0,0.0,495.0,1783854138.3298,23468.75390625,nan,nan,51.38519287109375,nan
0.12012815475463867,1783854138.4008737,BSMC,eight,optuna_t006,1783854138.3532712,0.48586688763610375,0.383141508767943,-0.13517408568767836,-2.885966449130601e-08,-2.756260375700578e-05,1783854138.3776233,0.48586684465408325,0.3831413984298706,-0.13517086353873506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.3811119,0.0,0.0,496.0,1783854138.381198,23468.802734375,nan,nan,49.56245422363281,nan
0.16030669212341309,1783854138.4410522,BSMC,eight,optuna_t006,1783854138.4026682,0.4858668785358379,0.3831414890363038,-0.13517381476819548,-2.48931811590557e-08,-2.2871423424044543e-05,1783854138.4264603,0.48586705327033997,0.38314175605773926,-0.13516345560684223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.4341242,0.0,0.0,495.0,1783854138.4355087,23468.85546875,nan,nan,53.371971130371094,nan
0.20001745223999023,1783854138.480763,BSMC,eight,optuna_t006,1783854138.4524817,0.48586691402807924,0.3831415368110519,-0.13517058418677336,5.424136864670633e-09,-1.1563004824088563e-05,1783854138.476984,0.48586705327033997,0.38314175605773926,-0.13516345560684223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.4796963,0.0,0.0,495.0,1783854138.479854,23468.904296875,nan,nan,46.952308654785156,nan
0.24004745483398438,1783854138.520793,BSMC,eight,optuna_t006,1783854138.5030422,0.4858669429745546,0.3831415763222581,-0.1351681824395873,2.198183915884783e-08,-3.948401022778708e-06,1783854138.476984,0.48586705327033997,0.38314175605773926,-0.13516345560684223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.4796963,0.0,0.0,495.0,1783854138.479854,23468.904296875,nan,nan,46.952308654785156,nan
0.28085923194885254,1783854138.5616047,BSMC,eight,optuna_t006,1783854138.5525658,0.48586696630103526,0.38314160889904114,-0.1351664426493731,2.9653152643369893e-08,9.051843324677309e-07,1783854138.527798,0.48586705327033997,0.38314175605773926,-0.13516345560684223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.530135,0.0,0.0,494.0,1783854138.530421,23468.955078125,nan,nan,50.74026870727539,nan
0.3205256462097168,1783854138.6012712,BSMC,eight,optuna_t006,1783854138.5525658,0.48586696630103526,0.38314160889904114,-0.1351664426493731,2.9653152643369893e-08,9.051843324677309e-07,1783854138.5769072,0.485867977142334,0.3831416368484497,-0.13516148247368165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.5807607,0.0,0.0,492.0,1783854138.5812168,23469.00390625,nan,nan,50.537208557128906,nan
0.3611905574798584,1783854138.641936,BSMC,eight,optuna_t006,1783854138.6038842,0.4858671838686835,0.3831416096152586,-0.1351644388069794,1.8607498866219452e-07,5.666433664670329e-06,1783854138.6281893,0.485867977142334,0.3831416368484497,-0.13516148247368165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.6348577,0.0,0.0,491.0,1783854138.6345377,23469.05859375,nan,nan,53.59434509277344,nan
0.3999006748199463,1783854138.6806462,BSMC,eight,optuna_t006,1783854138.6527448,0.4858673580831921,0.38314161082931697,-0.135163059591876,2.596803064879768e-07,8.241033349298493e-06,1783854138.6787305,0.485867977142334,0.3831416368484497,-0.13516148247368165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.6348577,0.0,0.0,491.0,1783854138.6345377,23469.05859375,nan,nan,53.59434509277344,nan
0.4400320053100586,1783854138.7207775,BSMC,eight,optuna_t006,1783854138.7025547,0.4858674962439247,0.38314161239417405,-0.13516213650516742,2.8340513975494735e-07,9.311185935956992e-06,1783854138.6787305,0.485867977142334,0.3831416368484497,-0.13516148247368165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854138.6831298,0.0,0.0,495.0,1783854138.6839247,23469.107421875,nan,nan,48.806514739990234,nan
