t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783854208.1284003,BSMC,eight,optuna_t007,1783854208.1030498,0.5823617041950271,0.5076609833276,-0.18748678986409897,-2.366802997242262e-05,-0.0008222139358318548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.1055195,0.0,0.0,495.0,1783854208.1056197,23538.525390625,nan,nan,50.305442810058594,nan
0.0397028923034668,1783854208.1681032,BSMC,eight,optuna_t007,1783854208.1531627,0.582354448366327,0.5076612900604414,-0.18751639129341746,-2.9384753253498714e-05,-0.0007929331981066162,1783854208.1295817,0.5823313593864441,0.5076606273651123,-0.1874787859626475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.1547995,0.0,0.0,496.0,1783854208.152835,23538.576171875,nan,nan,50.842594146728516,nan
0.07947850227355957,1783854208.2078788,BSMC,eight,optuna_t007,1783854208.2032714,0.5823491711184569,0.5076613823004434,-0.18752933994633994,-2.526734273011483e-05,-0.0007074735233128667,1783854208.1827424,0.5823313593864441,0.5076606273651123,-0.1874787859626475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.2021933,0.0,0.0,496.0,1783854208.2030146,23538.625,nan,nan,50.03774642944336,nan
0.11954045295715332,1783854208.2479408,BSMC,eight,optuna_t007,1783854208.2032714,0.5823491711184569,0.5076613823004434,-0.18752933994633994,-2.526734273011483e-05,-0.0007074735233128667,1783854208.2302904,0.5823313593864441,0.5076606273651123,-0.1874787859626475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.2021933,0.0,0.0,496.0,1783854208.2030146,23538.625,nan,nan,50.03774642944336,nan
0.15984630584716797,1783854208.2882466,BSMC,eight,optuna_t007,1783854208.253258,0.5823450637608425,0.5076614169470854,-0.1875349094238527,-2.126154886755261e-05,-0.0006172505986869076,1783854208.2785573,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.2518098,0.0,0.0,495.0,1783854208.253209,23538.67578125,nan,nan,49.683597564697266,nan
0.19974017143249512,1783854208.3281405,BSMC,eight,optuna_t007,1783854208.3030586,0.5823419170785649,0.5076616473106417,-0.18753239735625798,-1.760872096741418e-05,-0.000520784129659186,1783854208.2785573,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.3019981,0.0,0.0,493.0,1783854208.302458,23538.7265625,nan,nan,50.28754425048828,nan
0.23980140686035156,1783854208.3682017,BSMC,eight,optuna_t007,1783854208.3526704,0.582339463878885,0.5076618075544997,-0.18752624744574106,-1.4475432678925799e-05,-0.00042924967830586204,1783854208.330854,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.3525615,0.0,0.0,491.0,1783854208.3519316,23538.775390625,nan,nan,49.992366790771484,nan
0.27935147285461426,1783854208.4077518,BSMC,eight,optuna_t007,1783854208.402914,0.5823375755883935,0.5076619168941694,-0.18751987094507272,-1.1760345453858554e-05,-0.00035045161287792446,1783854208.37944,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.402989,0.0,0.0,495.0,1783854208.4063795,23538.826171875,nan,nan,50.80891036987305,nan
0.31987786293029785,1783854208.4482782,BSMC,eight,optuna_t007,1783854208.402914,0.5823375755883935,0.5076619168941694,-0.18751987094507272,-1.1760345453858554e-05,-0.00035045161287792446,1783854208.4290383,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.402989,0.0,0.0,495.0,1783854208.4063795,23538.826171875,nan,nan,50.80891036987305,nan
0.35965895652770996,1783854208.4880593,BSMC,eight,optuna_t007,1783854208.4527333,0.582336131968968,0.5076619871276487,-0.18751318599940905,-9.442829158303753e-06,-0.0002827109915994968,1783854208.479952,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.455629,0.0,0.0,493.0,1783854208.4560652,23538.87890625,nan,nan,53.026615142822266,nan
0.40082406997680664,1783854208.5292244,BSMC,eight,optuna_t007,1783854208.5032902,0.5823350267758922,0.5076620294856545,-0.18750649163300231,-7.493014122920467e-06,-0.00022453677971488265,1783854208.479952,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.5076413,0.0,0.0,492.0,1783854208.5080621,23538.9296875,nan,nan,49.33746337890625,nan
0.4396820068359375,1783854208.5680823,BSMC,eight,optuna_t007,1783854208.553163,0.5823341806626359,0.5076620524678016,-0.18750018402927512,-5.9453572651535545e-06,-0.00017553865480128268,1783854208.5325713,0.5823315978050232,0.5076619386672974,-0.1874711425349599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783854208.5076413,0.0,0.0,492.0,1783854208.5080621,23538.9296875,nan,nan,49.33746337890625,nan
