t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
94.88424468040466,1784460657.7899537,BSMC,circle,final_circle_bsmc_3laps,1784460657.7774413,-0.8485242075919789,-0.36616344894485836,-1.1970815826206807,0.09481972285212634,0.10604538709346652,1784460657.7585557,-0.8462210893630981,-0.3669554889202118,-1.198883092134222,0.03139805793762207,1784460657.7827475,-0.8768199553597316,-0.36356863556530383,-1.1780808595795365,1784460657.7827933,-0.012745819671385283,-0.025395402716151674,0.019000723041144196,-0.014274889932220819,-0.02727615979844965,0.020802232554685496,1784460657.7828426,0.09285121715288372,0.0953357518507906,1784460657.755894,21137.41796875,nan,nan,51.21103286743164,nan
94.92389154434204,1784460657.8296006,BSMC,circle,final_circle_bsmc_3laps,1784460657.8276126,-0.8464485375618548,-0.370927763041156,-1.1925089817041246,0.09569726953534405,0.10308728533867607,1784460657.8086762,-0.844425618648529,-0.3709995150566101,-1.1944200801039844,0.02092432975769043,1784460657.8235068,-0.8751322831591721,-0.36761770638557667,-1.1736941475052558,1784460657.8235524,-0.008360096308087036,-0.025302437428296513,0.02338743511542485,-0.014431411265767973,-0.027314286447478894,0.02072593259872857,1784460657.823604,0.09804703053403037,0.0970933173258545,1784460657.8068314,21137.466796875,nan,nan,49.120452880859375,nan
94.96468329429626,1784460657.8703923,BSMC,circle,final_circle_bsmc_3laps,1784460657.8276126,-0.8464485375618548,-0.370927763041156,-1.1925089817041246,0.09569726953534405,0.10308728533867607,1784460657.8558416,-0.8409265279769897,-0.37901997566223145,-1.1881258319154027,0.01455068588256836,1784460657.864866,-0.8733953262310079,-0.3717336145876294,-1.1692267374176706,1784460657.864917,-0.00920336582172053,-0.025339235857589293,0.02328224428645398,-0.01888316557160035,-0.027399634591817757,0.018899094497732086,1784460657.864973,0.09704633469529192,0.09924344798018535,1784460657.8592703,21137.51953125,nan,nan,53.49915313720703,nan
95.00398349761963,1784460657.9096925,BSMC,circle,final_circle_bsmc_3laps,1784460657.8775458,-0.8440851618451876,-0.37630793268819485,-1.1871373596778108,0.09881094954330917,0.10336294801251619,1784460657.9057336,-0.8392707109451294,-0.3828810155391693,-1.184329788190848,0.003958940505981445,1784460657.9035501,-0.8717618149379822,-0.3755582615676113,-1.1650678543228836,1784460657.9035978,-0.01105498316090661,-0.025383980785527088,0.022069505354927133,-0.019029155712248245,-0.027334699509622473,0.019261933867964487,1784460657.9036496,0.09485143464992646,0.10054097958807261,1784460657.9052033,21137.56640625,nan,nan,46.98002243041992,nan
95.04385256767273,1784460657.9495616,BSMC,circle,final_circle_bsmc_3laps,1784460657.927631,-0.8417425468538875,-0.381591070179662,-1.18176087302244,0.10125973527700825,0.10420685055670674,1784460657.9057336,-0.8392707109451294,-0.3828810155391693,-1.184329788190848,0.04382801055908203,1784460657.943773,-0.8700469634337149,-0.37952667761375175,-1.1607447685379708,1784460657.9438205,-0.012645886942975849,-0.025406362549882402,0.021016104484469222,-0.014707065328358696,-0.027242091138281764,0.023585019652877293,1784460657.9438746,0.09296548253755099,0.10114748217740774,1784460657.9052033,21137.56640625,nan,nan,46.98002243041992,nan
95.08432006835938,1784460657.990029,BSMC,circle,final_circle_bsmc_3laps,1784460657.9772353,-0.8395253288648677,-0.3864563851950899,-1.1768722192620438,0.10084363697947529,0.10385617737621944,1784460657.9564998,-0.8373726606369019,-0.38652899861335754,-1.1809155024064846,0.03352928161621094,1784460657.9832873,-0.8683186006462922,-0.3834793936311198,-1.1564306949753491,1784460657.9833343,-0.013800271246862304,-0.025445382531295285,0.02044152428669466,-0.014582622169433661,-0.027464493883485562,0.024484807431135458,1784460657.9833865,0.09159651459626071,0.10085356392929073,1784460657.963398,21137.623046875,nan,nan,55.96707534790039,nan
95.12406206130981,1784460658.029771,BSMC,circle,final_circle_bsmc_3laps,1784460658.0273488,-0.8374863325556626,-0.39090247914172915,-1.1725401835041556,0.0979804563616368,0.1022713609234295,1784460658.0091612,-0.8359416723251343,-0.39004552364349365,-1.178602422920681,0.02060985565185547,1784460658.0230849,-0.8665801316734261,-0.38740904289157246,-1.1521336673874587,1784460658.0231323,-0.009504343325117785,-0.025348320844879087,0.02473855187458507,-0.01414682958933262,-0.0273044581444599,0.02646875553322237,1784460658.0231822,0.09668529837723851,0.10257826378001353,1784460658.005358,21137.666015625,nan,nan,43.99800109863281,nan
95.16428256034851,1784460658.0699916,BSMC,circle,final_circle_bsmc_3laps,1784460658.0273488,-0.8374863325556626,-0.39090247914172915,-1.1725401835041556,0.0979804563616368,0.1022713609234295,1784460658.0571675,-0.8342431783676147,-0.3936766982078552,-1.1732784944339965,0.012824058532714844,1784460658.0629976,-0.8648201214127997,-0.3913415638407379,-1.147825258650276,1784460658.063043,-0.010195637743262057,-0.02536489266028198,0.0247149248538796,-0.013990331705096774,-0.027288695778331786,0.025453235783720496,1784460658.0630934,0.0958647949921411,0.10172442386424296,1784460658.0642087,21137.724609375,nan,nan,58.896522521972656,nan
95.20418238639832,1784460658.1098914,BSMC,circle,final_circle_bsmc_3laps,1784460658.0772464,-0.8355252909857858,-0.39510346728027823,-1.1680572224156822,0.09461564211864341,0.10117445627977015,1784460658.1048574,-0.8309122323989868,-0.4006398618221283,-1.168810883962145,0.005033969879150391,1784460658.1035435,-0.8630144044265768,-0.39532966667807723,-1.1434474043030467,1784460658.1035912,-0.01056597515509171,-0.025378390275000304,0.024609818112635514,-0.01744675393508637,-0.027465585711676264,0.025363479659098246,1784460658.103643,0.09542548441152213,0.1001938955427299,1784460658.106285,21137.767578125,nan,nan,42.27198791503906,nan
95.24420595169067,1784460658.149915,BSMC,circle,final_circle_bsmc_3laps,1784460658.1277168,-0.8333886363290465,-0.39963262017508383,-1.1635836449642007,0.09238840377489574,0.09992139187106523,1784460658.1048574,-0.8309122323989868,-0.4006398618221283,-1.168810883962145,0.04505753517150879,1784460658.1429446,-0.8612394768314624,-0.3992051216741418,-1.139184829153511,1784460658.1429915,-0.011422907696290285,-0.025404118788522292,0.02439881581068981,-0.01318579308277568,-0.02734840205455505,0.029626054808634006,1784460658.1430407,0.094408863839703,0.09941507323584743,1784460658.106285,21137.767578125,nan,nan,42.27198791503906,nan
