t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783844469.438503,BSMC,circle,optuna_t006,1783844469.4213312,1.041907590067298,0.05011029030117496,1.5848445182408963,-4.844901957038516e-08,2.705805640071163e-05,1783844469.3983755,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04031872749328613,1783844469.4788218,BSMC,circle,optuna_t006,1783844469.4708822,1.0419078518672515,0.050110274442911606,1.5848449036843917,-4.824358648251595e-08,2.4112367762351234e-05,1783844469.4473817,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.4453752,0.0,0.0,3.0,1783844469.4460166,13799.869140625,nan,nan,49.91630172729492,nan
0.08025217056274414,1783844469.5187552,BSMC,circle,optuna_t006,1783844469.4708822,1.0419078518672515,0.050110274442911606,1.5848449036843917,-4.824358648251595e-08,2.4112367762351234e-05,1783844469.4940908,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.4965298,0.0,0.0,-1.0,1783844469.4970531,13799.919921875,nan,nan,51.062965393066406,nan
0.12065815925598145,1783844469.5591612,BSMC,circle,optuna_t006,1783844469.521258,1.0419080608427311,0.0501102623181105,1.5848450832104801,-4.43488875466317e-08,2.1039301130222655e-05,1783844469.544324,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.5455208,0.0,0.0,-1.0,1783844469.5458255,13799.9697265625,nan,nan,49.09135818481445,nan
0.160003662109375,1783844469.5985067,BSMC,circle,optuna_t006,1783844469.5713246,1.041908230938986,0.05011025298770251,1.5848450591290937,-3.950963115490401e-08,1.7925741233725778e-05,1783844469.595581,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.596752,0.0,0.0,-5.0,1783844469.5974805,13800.0205078125,nan,nan,50.80985641479492,nan
0.20066571235656738,1783844469.6391687,BSMC,circle,optuna_t006,1783844469.6216462,1.0419083698878386,0.05011024580891405,1.5848449156700692,-3.413176529963625e-08,1.4952336832699845e-05,1783844469.595581,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.596752,0.0,0.0,-5.0,1783844469.5974805,13800.0205078125,nan,nan,50.80985641479492,nan
0.24033904075622559,1783844469.678842,BSMC,circle,optuna_t006,1783844469.6709352,1.0419084822669378,0.05011024039707394,1.5848447222859987,-2.8833440784683797e-08,1.2333098872209599e-05,1783844469.6439123,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.6461687,0.0,0.0,-1.0,1783844469.6466703,13800.0703125,nan,nan,49.999820709228516,nan
0.28046274185180664,1783844469.7189658,BSMC,circle,optuna_t006,1783844469.6709352,1.0419084822669378,0.05011024039707394,1.5848447222859987,-2.8833440784683797e-08,1.2333098872209599e-05,1783844469.6949844,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.6963344,0.0,0.0,-1.0,1783844469.698319,13800.1201171875,nan,nan,49.62120056152344,nan
0.3202018737792969,1783844469.758705,BSMC,circle,optuna_t006,1783844469.7214284,1.0419085742489036,0.050110236253143786,1.584844508392067,-2.3976298926444673e-08,1.0000728766257675e-05,1783844469.7463005,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.7466602,0.0,0.0,-1.0,1783844469.7475069,13800.169921875,nan,nan,50.48835754394531,nan
0.36008477210998535,1783844469.7985878,BSMC,circle,optuna_t006,1783844469.7712257,1.0419086493719785,0.05011023314221792,1.5848442833056184,-1.9668838093403796e-08,7.996467508959813e-06,1783844469.796331,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.7968256,0.0,0.0,0.0,1783844469.7475069,13800.169921875,nan,nan,50.48835754394531,nan
0.4001181125640869,1783844469.8386211,BSMC,circle,optuna_t006,1783844469.8213701,1.0419087104814129,0.05011023080937205,1.5848440790440792,-1.5953403022699424e-08,6.328592202886536e-06,1783844469.796331,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.7968256,0.0,0.0,0.0,1783844469.7990527,13800.220703125,nan,nan,50.65227127075195,nan
0.44017934799194336,1783844469.8786824,BSMC,circle,optuna_t006,1783844469.8714561,1.0419087602866608,0.05011022907552471,1.5848438942251852,-1.2869145639635328e-08,4.9522660027855275e-06,1783844469.8466723,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.846089,0.0,0.0,-4.0,1783844469.8486679,13800.2705078125,nan,nan,49.263553619384766,nan
0.4805335998535156,1783844469.9190366,BSMC,circle,optuna_t006,1783844469.8714561,1.0419087602866608,0.05011022907552471,1.5848438942251852,-1.2869145639635328e-08,4.9522660027855275e-06,1783844469.896928,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.898102,0.0,0.0,-5.0,1783844469.8970551,13800.3203125,nan,nan,50.43768310546875,nan
0.5200245380401611,1783844469.9585276,BSMC,circle,optuna_t006,1783844469.9210243,1.0419088008850828,0.05011022779845415,1.5848437304782257,-1.0276634516397384e-08,3.831600405021071e-06,1783844469.9479046,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.9464796,0.0,0.0,-2.0,1783844469.9468033,13800.3701171875,nan,nan,49.949241638183594,nan
0.559722900390625,1783844469.998226,BSMC,circle,optuna_t006,1783844469.9709003,1.0419088339023885,0.05011022685888698,1.5848435935627627,-8.151085235772127e-09,2.9365259585059663e-06,1783844469.9971163,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.996665,0.0,0.0,-3.0,1783844469.9974875,13800.4208984375,nan,nan,50.20075607299805,nan
0.6003453731536865,1783844470.0388484,BSMC,circle,optuna_t006,1783844470.021055,1.0419088607273161,0.050110226172571944,1.5848434810428782,-6.409147099564636e-09,2.2308041392551756e-06,1783844469.9971163,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844469.996665,0.0,0.0,-3.0,1783844469.9974875,13800.4208984375,nan,nan,50.20075607299805,nan
0.6402404308319092,1783844470.0787435,BSMC,circle,optuna_t006,1783844470.0709121,1.0419088826305616,0.05011022567772348,1.5848433860230733,-5.011025665208837e-09,1.6719175209588397e-06,1783844470.046755,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.0474346,0.0,0.0,-3.0,1783844470.0477936,13800.4716796875,nan,nan,50.51924133300781,nan
0.6801106929779053,1783844470.1186137,BSMC,circle,optuna_t006,1783844470.0709121,1.0419088826305616,0.05011022567772348,1.5848433860230733,-5.011025665208837e-09,1.6719175209588397e-06,1783844470.0956614,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.0972662,0.0,0.0,0.0,1783844470.0970056,13800.5205078125,nan,nan,49.47140121459961,nan
0.7201251983642578,1783844470.1586282,BSMC,circle,optuna_t006,1783844470.1217656,1.0419089004117004,0.0501102253198316,1.584843311169683,-3.895669813780979e-09,1.2419028827449475e-06,1783844470.1478634,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.1476321,0.0,0.0,-4.0,1783844470.147807,13800.5712890625,nan,nan,50.51252365112305,nan
0.7602591514587402,1783844470.1987622,BSMC,circle,optuna_t006,1783844470.1711993,1.0419089150604741,0.05011022507105699,1.5848432459401307,-3.036179590938986e-09,9.006976826603204e-07,1783844470.1964953,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.1976128,0.0,0.0,2.0,1783844470.198485,13800.62109375,nan,nan,49.9385871887207,nan
0.8000583648681641,1783844470.2385614,BSMC,circle,optuna_t006,1783844470.2229536,1.041908926906095,0.050110224891517195,1.584843197821124,-2.3481656937385675e-09,6.483093893134505e-07,1783844470.1964953,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.1976128,0.0,0.0,2.0,1783844470.198485,13800.62109375,nan,nan,49.9385871887207,nan
0.8403215408325195,1783844470.2788246,BSMC,circle,optuna_t006,1783844470.2734554,1.0419089269066766,0.050110224850110165,1.5848432275054618,-1.6315805518243775e-09,6.258395591698239e-07,1783844470.1964953,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.248607,0.0,0.0,-1.0,1783844470.2483127,13800.671875,nan,nan,50.89923858642578,nan
0.8800923824310303,1783844470.3185954,BSMC,circle,optuna_t006,1783844470.2734554,1.0419089269066766,0.050110224850110165,1.5848432275054618,-1.6315805518243775e-09,6.258395591698239e-07,1783844470.3151789,1.0419089794158936,0.05011022463440895,1.584843037889832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844470.3012893,0.0,0.0,-4.0,1783844470.3016214,13800.7216796875,nan,nan,49.5667724609375,nan
