t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783844100.3057287,BSMC,circle,optuna_t002,1783844100.271131,0.9668767191667448,0.36080150713168924,1.928340317119137,8.71692833443093e-09,2.340465424919917e-05,1783844100.297461,0.966876745223999,0.36080145835876465,1.9283373300497075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.281419,13430.6923828125,nan,nan,49.737083435058594,nan
0.03997039794921875,1783844100.345699,BSMC,circle,optuna_t002,1783844100.3210406,0.9668767245721784,0.36080149659428634,1.9283400338101522,-2.4976633080608276e-09,1.9782244495470322e-05,1783844100.297461,0.966876745223999,0.36080145835876465,1.9283373300497075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.3198018,13430.7431640625,nan,nan,51.12694549560547,nan
0.08051133155822754,1783844100.38624,BSMC,circle,optuna_t002,1783844100.371281,0.9668767289141313,0.36080148812411056,1.928339700003767,-1.0315685257531573e-08,1.6069522544870606e-05,1783844100.3451502,0.966876745223999,0.36080145835876465,1.9283373300497075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.3706214,0.0,0.0,-4.0,1783844100.3698182,13430.7939453125,nan,nan,50.097755432128906,nan
0.12007617950439453,1783844100.4258049,BSMC,circle,optuna_t002,1783844100.4212604,0.9668767323630879,0.36080148144763713,1.9283393640686322,-1.3857487362936046e-08,1.2907511846518427e-05,1783844100.3938165,0.966876745223999,0.36080145835876465,1.9283373300497075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.425442,0.0,0.0,-3.0,1783844100.3698182,13430.7939453125,nan,nan,50.097755432128906,nan
0.16007471084594727,1783844100.4658034,BSMC,circle,optuna_t002,1783844100.4212604,0.9668767323630879,0.36080148144763713,1.9283393640686322,-1.3857487362936046e-08,1.2907511846518427e-05,1783844100.4437008,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.425442,0.0,0.0,-3.0,1783844100.4260144,13430.849609375,nan,nan,55.82302474975586,nan
0.20036673545837402,1783844100.5060954,BSMC,circle,optuna_t002,1783844100.471113,0.9668773184222084,0.3607987709485442,1.9282726175504996,-1.792792650914475e-06,-0.00015101681997891134,1783844100.494761,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.470156,0.0,0.0,0.0,1783844100.4702554,13430.8935546875,nan,nan,44.1480827331543,nan
0.23981642723083496,1783844100.545545,BSMC,circle,optuna_t002,1783844100.5213826,0.9668778150295921,0.3607965059666853,1.9282251153920138,-3.799865436302135e-06,-0.00025021618278007823,1783844100.543793,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.5226374,0.0,0.0,-6.0,1783844100.5231442,13430.9462890625,nan,nan,52.92411422729492,nan
0.27999210357666016,1783844100.5857208,BSMC,circle,optuna_t002,1783844100.5712972,0.9668781460531962,0.36079486025069546,1.928194466455163,-2.9591228887656993e-06,-0.00028274296579416236,1783844100.543793,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.5699167,0.0,0.0,-2.0,1783844100.5711653,13430.994140625,nan,nan,47.141395568847656,nan
0.32007551193237305,1783844100.6258042,BSMC,circle,optuna_t002,1783844100.6214137,0.9668784593614294,0.36079340111405694,1.928173002051156,-4.162906284029954e-06,-0.0003008455049299738,1783844100.594142,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.6240754,0.0,0.0,1.0,1783844100.6243804,13431.0478515625,nan,nan,54.378868103027344,nan
0.36010265350341797,1783844100.6658313,BSMC,circle,optuna_t002,1783844100.6214137,0.9668784593614294,0.36079340111405694,1.928173002051156,-4.162906284029954e-06,-0.0003008455049299738,1783844100.643843,0.9668791890144348,0.3607887029647827,1.9281694607559254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844100.6240754,0.0,0.0,1.0,1783844100.6243804,13431.0478515625,nan,nan,54.378868103027344,nan
