t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783845300.4321651,BSMC,circle,optuna_t015,1783845300.4211082,1.0160973011544032,0.024327119874002344,1.5769201589935196,9.186571954208557e-09,4.745120086968513e-06,1783845300.3987536,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03981661796569824,1783845300.4719818,BSMC,circle,optuna_t015,1783845300.4211082,1.0160973011544032,0.024327119874002344,1.5769201589935196,9.186571954208557e-09,4.745120086968513e-06,1783845300.4496555,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.4389088,0.0,0.0,-1.0,1783845300.4414806,14630.8623046875,nan,nan,52.988746643066406,nan
0.08028554916381836,1783845300.5124507,BSMC,circle,optuna_t015,1783845300.4710872,1.016097279803799,0.02432712084258724,1.5769199501907523,7.221248799864736e-09,3.5255931301213926e-06,1783845300.4945471,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.490231,0.0,0.0,-1.0,1783845300.4908288,14630.9140625,nan,nan,50.953758239746094,nan
0.11951875686645508,1783845300.551684,BSMC,circle,optuna_t015,1783845300.5212803,1.0160972628565852,0.024327121558295414,1.5769197971169113,5.631863081345258e-09,2.6307401108303867e-06,1783845300.5462503,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.5382383,0.0,0.0,-4.0,1783845300.5386107,14630.9619140625,nan,nan,48.304595947265625,nan
0.16028571128845215,1783845300.5924509,BSMC,circle,optuna_t015,1783845300.570968,1.016097249061873,0.024327122088349737,1.5769196685124638,4.390688493431902e-09,1.9297845455184205e-06,1783845300.5462503,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.5874424,0.0,0.0,0.0,1783845300.588731,14631.01171875,nan,nan,49.501792907714844,nan
0.19979262351989746,1783845300.6319578,BSMC,circle,optuna_t015,1783845300.621081,1.0160972378539768,0.024327122482770556,1.576919566070802,3.4000580666119863e-09,1.3953943799818004e-06,1783845300.5949173,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.5874424,0.0,0.0,0.0,1783845300.588731,14631.01171875,nan,nan,49.501792907714844,nan
0.2397313117980957,1783845300.6718965,BSMC,circle,optuna_t015,1783845300.621081,1.0160972378539768,0.024327122482770556,1.576919566070802,3.4000580666119863e-09,1.3953943799818004e-06,1783845300.6452768,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.6402297,0.0,0.0,-2.0,1783845300.6416821,14631.064453125,nan,nan,52.835052490234375,nan
0.27971434593200684,1783845300.7118795,BSMC,circle,optuna_t015,1783845300.6718001,1.0160972286827885,0.024327122776736838,1.5769194836016651,2.613037706351903e-09,9.869284173352352e-07,1783845300.6960526,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.6884658,0.0,0.0,0.0,1783845300.6886356,14631.1123046875,nan,nan,47.96072006225586,nan
0.3198378086090088,1783845300.752003,BSMC,circle,optuna_t015,1783845300.7212853,1.0160972211740562,0.024327122990307978,1.5769194168933707,2.0151147837186722e-09,6.800085767332446e-07,1783845300.7475884,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.7426586,0.0,0.0,2.0,1783845300.7435176,14631.166015625,nan,nan,54.19432830810547,nan
0.35975170135498047,1783845300.7919168,BSMC,circle,optuna_t015,1783845300.7721663,1.0160972150169472,0.024327123149343308,1.576919365389139,1.5367664648034854e-09,4.52273201522398e-07,1783845300.7475884,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.7875705,0.0,0.0,0.0,1783845300.7906377,14631.2119140625,nan,nan,45.041507720947266,nan
0.39994120597839355,1783845300.8321064,BSMC,circle,optuna_t015,1783845300.8214843,1.0160972099506043,0.024327123262921278,1.5769193247205417,1.183882517519447e-09,2.8503107181056916e-07,1783845300.8017788,1.0160971879959106,0.024327123537659645,1.5769192264273273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845300.7875705,0.0,0.0,0.0,1783845300.7906377,14631.2119140625,nan,nan,45.041507720947266,nan
