t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783845577.1178534,BSMC,circle,optuna_t018,nan,nan,nan,nan,nan,nan,1783845577.103359,0.707805335521698,0.6593784093856812,2.204305082608778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.040221214294433594,1783845577.1580746,BSMC,circle,optuna_t018,1783845577.1209345,0.7078087534377804,0.6593813017580349,2.2043156437615274,4.5813298981186724e-08,0.00011073308747455517,1783845577.1454272,0.7078057527542114,0.6593778133392334,2.2043045345792733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.12092,0.0,0.0,0.0,1783845577.1195884,14907.54296875,nan,nan,54.066402435302734,nan
0.0799102783203125,1783845577.1977637,BSMC,circle,optuna_t018,1783845577.1712275,0.707808254739046,0.6593806809677663,2.204315585823247,-1.1731768106846093e-07,9.169422116987618e-05,1783845577.196044,0.7078057527542114,0.6593778133392334,2.2043045345792733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.1667917,0.0,0.0,-2.0,1783845577.1671767,14907.58984375,nan,nan,46.382450103759766,nan
0.11954498291015625,1783845577.2373984,BSMC,circle,optuna_t018,1783845577.2210934,0.7078078326913193,0.6593801488685177,2.2043150119463126,-2.852737406946309e-07,7.847689703049298e-05,1783845577.196044,0.7078057527542114,0.6593778133392334,2.2043045345792733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.223939,0.0,0.0,0.0,1783845577.2241757,14907.6455078125,nan,nan,55.70133590698242,nan
0.1595761775970459,1783845577.2774296,BSMC,circle,optuna_t018,1783845577.2712271,0.707807469476144,0.6593797142204098,2.2043135253789226,-2.3443672875509834e-07,6.14392706790555e-05,1783845577.2475965,0.7078057527542114,0.6593778133392334,2.2043045345792733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.2698526,0.0,0.0,0.0,1783845577.2700825,14907.693359375,nan,nan,48.11493682861328,nan
0.19938182830810547,1783845577.3172352,BSMC,circle,optuna_t018,1783845577.2712271,0.707807469476144,0.6593797142204098,2.2043135253789226,-2.3443672875509834e-07,6.14392706790555e-05,1783845577.2948077,0.7078057527542114,0.6593778133392334,2.2043045345792733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.2698526,0.0,0.0,0.0,1783845577.2700825,14907.693359375,nan,nan,48.11493682861328,nan
0.2397465705871582,1783845577.3576,BSMC,circle,optuna_t018,1783845577.3215277,0.7078071780154537,0.6593793501724418,2.204312484832402,-3.3721549581942567e-07,5.107659942163845e-05,1783845577.344842,0.7078062295913696,0.659378170967102,2.204303111793123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.3245869,0.0,0.0,1.0,1783845577.324922,14907.748046875,nan,nan,55.058074951171875,nan
0.2797088623046875,1783845577.3975623,BSMC,circle,optuna_t018,1783845577.371109,0.7078070123390566,0.6593791280137781,2.2043105178481963,-2.215220395567274e-07,3.776215467000272e-05,1783845577.3938985,0.7078062295913696,0.659378170967102,2.204303703505187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.3674467,0.0,0.0,0.0,1783845577.3677917,14907.791015625,nan,nan,42.870426177978516,nan
0.31985950469970703,1783845577.437713,BSMC,circle,optuna_t018,1783845577.4212139,0.707806878229164,0.6593789425613135,2.204309236733563,-1.9905875634707876e-07,2.9121449444736834e-05,1783845577.3938985,0.7078062295913696,0.659378170967102,2.204303703505187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.4173162,0.0,0.0,0.0,1783845577.4181156,14907.8408203125,nan,nan,49.6681022644043,nan
0.35971856117248535,1783845577.477572,BSMC,circle,optuna_t018,1783845577.4714901,0.7078067646399704,0.6593787901048557,2.20430804262943,-1.73860162168976e-07,2.189806132138081e-05,1783845577.446824,0.7078062295913696,0.659378170967102,2.204303703505187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845577.470178,0.0,0.0,2.0,1783845577.4714618,14907.8935546875,nan,nan,52.83920669555664,nan
