t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783844192.5923645,BSMC,circle,optuna_t003,1783844192.571817,1.0164892693054317,0.037433323180336854,1.5914350182381003,5.431273271029407e-09,-3.600455576987555e-06,1783844192.5497034,1.0164893865585327,0.03743332624435425,1.5914358664437895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039646148681640625,1783844192.6320107,BSMC,circle,optuna_t003,1783844192.620933,1.0164892902271159,0.03743332383913021,1.591435214938815,3.907626104320359e-09,-2.5788593254525665e-06,1783844192.5978415,1.0164893865585327,0.03743332624435425,1.5914358664437895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.6030233,0.0,0.0,0.0,1783844192.5997162,13523.0234375,nan,nan,50.27640151977539,nan
0.0794224739074707,1783844192.671787,BSMC,circle,optuna_t003,1783844192.620933,1.0164892902271159,0.03743332383913021,1.591435214938815,3.907626104320359e-09,-2.5788593254525665e-06,1783844192.6460733,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.653448,0.0,0.0,-1.0,1783844192.6538153,13523.0771484375,nan,nan,53.48963165283203,nan
0.11958456039428711,1783844192.711949,BSMC,circle,optuna_t003,1783844192.6711078,1.016489179212947,0.03743332480516935,1.59143583999361,5.190239970563854e-09,-6.412158923899898e-07,1783844192.694101,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.7046432,0.0,0.0,1.0,1783844192.704985,13523.12890625,nan,nan,51.29389190673828,nan
0.15943670272827148,1783844192.7518013,BSMC,circle,optuna_t003,1783844192.7212052,1.0164890877368322,0.03743332552874859,1.5914362979326429,5.528353197195644e-09,5.846854632628901e-07,1783844192.744127,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.7494557,0.0,0.0,0.0,1783844192.704985,13523.12890625,nan,nan,51.29389190673828,nan
0.1999659538269043,1783844192.7923305,BSMC,circle,optuna_t003,1783844192.7709494,1.0164890122078476,0.03743332604950144,1.591436625226692,5.386995035556178e-09,1.305968147729742e-06,1783844192.744127,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.7494557,0.0,0.0,0.0,1783844192.752516,13523.1728515625,nan,nan,44.78612518310547,nan
0.24036026000976562,1783844192.8327248,BSMC,circle,optuna_t003,1783844192.8219109,1.0164889500792784,0.03743332641498583,1.5914368527387963,4.949051519197092e-09,1.6700673289018347e-06,1783844192.7938404,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.8011534,0.0,0.0,-1.0,1783844192.801864,13523.224609375,nan,nan,51.25885772705078,nan
0.27970194816589355,1783844192.8720665,BSMC,circle,optuna_t003,1783844192.8709102,1.0164888989907883,0.03743332664502242,1.5914370008857048,4.392963646244004e-09,1.794495485663229e-06,1783844192.8444595,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.8497925,0.0,0.0,-3.0,1783844192.8521428,13523.2734375,nan,nan,49.13191223144531,nan
0.31975603103637695,1783844192.9121206,BSMC,circle,optuna_t003,1783844192.8709102,1.0164888989907883,0.03743332664502242,1.5914370008857048,4.392963646244004e-09,1.794495485663229e-06,1783844192.8939412,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.900634,0.0,0.0,-2.0,1783844192.9016278,13523.32421875,nan,nan,50.84662628173828,nan
0.3595395088195801,1783844192.951904,BSMC,circle,optuna_t003,1783844192.9211442,1.0164888572324235,0.03743332678681281,1.5914370962603246,3.7743908140985905e-09,1.766204888553803e-06,1783844192.94404,1.0164886713027954,0.03743332624435425,1.5914370720333837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844192.950787,0.0,0.0,-1.0,1783844192.9016278,13523.32421875,nan,nan,50.84662628173828,nan
