t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783845761.6534688,BSMC,circle,optuna_t020,1783845761.6210291,0.8923619698703491,0.39729052388139907,1.9068643629305848,-2.226169470772076e-08,-9.462988115979888e-06,1783845761.647816,0.8923621773719788,0.39729055762290955,1.9068639231432074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.6296172,15092.0390625,nan,nan,49.81343460083008,nan
0.03980851173400879,1783845761.6932774,BSMC,circle,optuna_t020,1783845761.6709418,0.8923620093206642,0.3972905287718816,1.9068638513042218,-2.0805395190649306e-08,-9.323753390740022e-06,1783845761.647816,0.8923621773719788,0.39729055762290955,1.9068639231432074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.6657248,0.0,0.0,0.0,1783845761.6663191,15092.08984375,nan,nan,49.98674392700195,nan
0.0796201229095459,1783845761.733089,BSMC,circle,optuna_t020,1783845761.7207987,0.8923622127035308,0.39729017973380887,1.9068579354998185,-2.7776266855641537e-07,-2.2333939751215567e-05,1783845761.695492,0.8923630118370056,0.3972889184951782,1.9068494795784405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.715441,0.0,0.0,0.0,1783845761.7157986,15092.1396484375,nan,nan,49.98654556274414,nan
0.1193838119506836,1783845761.7728527,BSMC,circle,optuna_t020,1783845761.771066,0.8923622545538191,0.3972901326305972,1.9068496830601136,-2.2931413552484602e-07,-3.918571841905974e-05,1783845761.7455769,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.765929,0.0,0.0,1.0,1783845761.7662685,15092.189453125,nan,nan,50.1247444152832,nan
0.15940046310424805,1783845761.8128693,BSMC,circle,optuna_t020,1783845761.771066,0.8923622545538191,0.3972901326305972,1.9068496830601136,-2.2931413552484602e-07,-3.918571841905974e-05,1783845761.796511,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.765929,0.0,0.0,1.0,1783845761.7662685,15092.189453125,nan,nan,50.1247444152832,nan
0.19951701164245605,1783845761.8529859,BSMC,circle,optuna_t020,1783845761.8215497,0.8923622878319947,0.3972900967236158,1.9068440178472488,-1.8741054534641226e-07,-4.724923464223032e-05,1783845761.845481,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.8156993,0.0,0.0,0.0,1783845761.8159971,15092.2392578125,nan,nan,50.13231658935547,nan
0.23987865447998047,1783845761.8933475,BSMC,circle,optuna_t020,1783845761.870825,0.8923623140521281,0.3972900697696237,1.9068403300643861,-1.5141330846881594e-07,-4.940602991446797e-05,1783845761.845481,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.8666027,0.0,0.0,1.0,1783845761.8671315,15092.2900390625,nan,nan,50.70272445678711,nan
0.2796914577484131,1783845761.9331603,BSMC,circle,optuna_t020,1783845761.9213777,0.8923623350738314,0.39729004917949495,1.906838027568141,-1.2174282616565615e-07,-4.77283443889902e-05,1783845761.8983295,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.9164767,0.0,0.0,2.0,1783845761.916816,15092.3408203125,nan,nan,49.99912643432617,nan
0.3197519779205322,1783845761.9732208,BSMC,circle,optuna_t020,1783845761.9707763,0.8923623516191251,0.39729003388716094,1.9068367243654776,-9.697115581419325e-08,-4.398031779008541e-05,1783845761.9479957,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.9665892,0.0,0.0,0.0,1783845761.9670613,15092.390625,nan,nan,50.098121643066406,nan
0.3593752384185791,1783845762.012844,BSMC,circle,optuna_t020,1783845761.9707763,0.8923623516191251,0.39729003388716094,1.9068367243654776,-9.697115581419325e-08,-4.398031779008541e-05,1783845761.9940364,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845761.9665892,0.0,0.0,0.0,1783845761.9670613,15092.390625,nan,nan,50.098121643066406,nan
0.399932861328125,1783845762.0534017,BSMC,circle,optuna_t020,1783845762.0215163,0.8923623646357827,0.3972900224310148,1.9068359496453706,-7.65064025353642e-08,-3.938951743033818e-05,1783845762.0447836,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845762.0174422,0.0,0.0,0.0,1783845762.016544,15092.4404296875,nan,nan,49.788150787353516,nan
0.4393787384033203,1783845762.0928476,BSMC,circle,optuna_t020,1783845762.0707598,0.8923623750022174,0.39729001395524915,1.9068357191102183,-6.017808469830514e-08,-3.425857039218716e-05,1783845762.0447836,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845762.066655,0.0,0.0,1.0,1783845762.0671399,15092.490234375,nan,nan,50.20521926879883,nan
0.4794754981994629,1783845762.1329443,BSMC,circle,optuna_t020,1783845762.1208382,0.8923623832480644,0.3972900076276678,1.906835741223577,-4.682461317888219e-08,-2.9202223904344033e-05,1783845762.0942192,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845762.118496,0.0,0.0,0.0,1783845762.118954,15092.5419921875,nan,nan,51.99588394165039,nan
0.5197200775146484,1783845762.173189,BSMC,circle,optuna_t020,1783845762.1707075,0.892362389946643,0.3972900029311671,1.9068360794484114,-3.6612091655865575e-08,-2.4067911928727083e-05,1783845762.152086,0.8923624157905579,0.3972899913787842,1.9068390127952901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845762.1690655,0.0,0.0,-1.0,1783845762.1684377,15092.591796875,nan,nan,49.3133430480957,nan
