t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783844561.870843,BSMC,circle,optuna_t007,nan,nan,nan,nan,nan,nan,1783844561.8478975,0.8945609927177429,0.3937337100505829,1.8954333154411405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.040506839752197266,1783844561.9113498,BSMC,circle,optuna_t007,1783844561.8709373,0.8945605053119308,0.39373414243981153,1.895434445590763,-7.841744846828736e-07,2.9717064801690784e-06,1783844561.8958826,0.8945609927177429,0.3937337100505829,1.8954333154411405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844561.8746212,0.0,0.0,-3.0,1783844561.8768651,13892.298828125,nan,nan,45.58437728881836,nan
0.08017110824584961,1783844561.951014,BSMC,circle,optuna_t007,1783844561.921167,0.8945606053225416,0.3937340338014129,1.8954341108672363,-6.623142272985335e-07,1.7088589556855454e-06,1783844561.9485233,0.8945609927177429,0.3937337100505829,1.8954333154411405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844561.9317408,0.0,0.0,-4.0,1783844561.9325013,13892.35546875,nan,nan,56.86220932006836,nan
0.12037372589111328,1783844561.9912167,BSMC,circle,optuna_t007,1783844561.97142,0.8945606851286525,0.3937339510207029,1.8954338548242946,-5.453690873797672e-07,8.159512672583225e-07,1783844561.9485233,0.8945609927177429,0.3937337100505829,1.8954333154411405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844561.9752285,0.0,0.0,0.0,1783844561.9738894,13892.3974609375,nan,nan,42.045631408691406,nan
0.16077136993408203,1783844562.0316143,BSMC,circle,optuna_t007,1783844562.0211406,0.8945604946143113,0.3937338003931856,1.8954308627611933,-4.531684198245542e-07,-6.762367796980274e-06,1783844561.9967268,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.0252502,0.0,0.0,-2.0,1783844562.0279033,13892.44921875,nan,nan,51.668453216552734,nan
0.20045042037963867,1783844562.0712934,BSMC,circle,optuna_t007,1783844562.0211406,0.8945604946143113,0.3937338003931856,1.8954308627611933,-4.531684198245542e-07,-6.762367796980274e-06,1783844562.0454838,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.0252502,0.0,0.0,-2.0,1783844562.0279033,13892.44921875,nan,nan,51.668453216552734,nan
0.24059033393859863,1783844562.1114333,BSMC,circle,optuna_t007,1783844562.0709255,0.8945603387701393,0.3937336818639696,1.8954287776159657,-3.6911170114569393e-07,-1.0972468272731832e-05,1783844562.0946841,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.0757258,0.0,0.0,0.0,1783844562.0760677,13892.5,nan,nan,50.36378860473633,nan
0.2799191474914551,1783844562.150762,BSMC,circle,optuna_t007,1783844562.120925,0.8945602108848488,0.3937335883552055,1.8954273549957468,-2.972489448780415e-07,-1.2913853846135685e-05,1783844562.145477,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.124179,0.0,0.0,-1.0,1783844562.1245916,13892.5478515625,nan,nan,48.52077102661133,nan
0.3202216625213623,1783844562.1910646,BSMC,circle,optuna_t007,1783844562.1710885,0.8945601052461928,0.3937335142382534,1.895426424338546,-2.3858226000196655e-07,-1.3352527935098358e-05,1783844562.145477,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.1744597,0.0,0.0,-2.0,1783844562.1748977,13892.5986328125,nan,nan,50.38935470581055,nan
0.36052799224853516,1783844562.231371,BSMC,circle,optuna_t007,1783844562.2218952,0.8945600185419251,0.39373345560638456,1.8954258353937803,-1.8971742176245647e-07,-1.2849867124419398e-05,1783844562.1951728,0.8945596218109131,0.3937332332134247,1.8954262088012277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844562.2243407,0.0,0.0,2.0,1783844562.2249367,13892.6484375,nan,nan,49.88706970214844,nan
