t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783844931.1460955,BSMC,circle,optuna_t011,1783844931.121004,0.9998811662179953,0.03585807161023081,1.5789677241789704,-1.685337429455871e-07,-1.3172038447483399e-05,1783844931.143655,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.1220636,0.0,0.0,0.0,1783844931.1221473,14261.541015625,nan,nan,49.86970901489258,nan
0.040062904357910156,1783844931.1861584,BSMC,circle,optuna_t011,1783844931.170873,0.9998812788771171,0.035858058347449505,1.5789675588671819,-9.284994388210163e-08,-1.1368231076311658e-05,1783844931.143655,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.1687343,0.0,0.0,2.0,1783844931.16837,14261.5908203125,nan,nan,50.06654357910156,nan
0.0797266960144043,1783844931.2258222,BSMC,circle,optuna_t011,1783844931.2206576,0.9998813732004909,0.035858045185093064,1.5789675044961309,-7.295461908459231e-08,-9.826062506862122e-06,1783844931.1944413,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.2201095,0.0,0.0,-2.0,1783844931.218799,14261.642578125,nan,nan,51.14657974243164,nan
0.11971688270568848,1783844931.2658124,BSMC,circle,optuna_t011,1783844931.2206576,0.9998813732004909,0.035858045185093064,1.5789675044961309,-7.295461908459231e-08,-9.826062506862122e-06,1783844931.2444007,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.2201095,0.0,0.0,-2.0,1783844931.218799,14261.642578125,nan,nan,51.14657974243164,nan
0.15971779823303223,1783844931.3058133,BSMC,circle,optuna_t011,1783844931.2709115,0.9998814511682822,0.03585803511977912,1.578967529751606,-5.72161426699141e-08,-8.3147890826177e-06,1783844931.2940824,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.2674582,0.0,0.0,0.0,1783844931.267914,14261.69140625,nan,nan,49.05726623535156,nan
0.20020532608032227,1783844931.3463008,BSMC,circle,optuna_t011,1783844931.320688,0.9998815154136474,0.03585802750021632,1.5789676069706413,-4.4529856515557485e-08,-6.911205586174289e-06,1783844931.344704,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.3215647,0.0,0.0,0.0,1783844931.3193972,14261.7431640625,nan,nan,51.78629684448242,nan
0.24021005630493164,1783844931.3863056,BSMC,circle,optuna_t011,1783844931.370797,0.9998815682407828,0.03585802174983084,1.578967707177771,-3.4661051687946516e-08,-5.657776135562765e-06,1783844931.344704,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.3689222,0.0,0.0,1.0,1783844931.3679702,14261.7919921875,nan,nan,48.58778381347656,nan
0.27982568740844727,1783844931.4259212,BSMC,circle,optuna_t011,1783844931.421198,0.9998816114778007,0.035858017430035256,1.5789678117413986,-2.6818581090695436e-08,-4.575152307007342e-06,1783844931.3941875,0.9998818039894104,0.03585800528526306,1.578968504703502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.4184937,0.0,0.0,-1.0,1783844931.418602,14261.841796875,nan,nan,50.3204460144043,nan
0.32022595405578613,1783844931.4663215,BSMC,circle,optuna_t011,1783844931.421198,0.9998816114778007,0.035858017430035256,1.5789678117413986,-2.6818581090695436e-08,-4.575152307007342e-06,1783844931.4470847,0.9998816251754761,0.03585926070809364,1.5789253646437678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.4184937,0.0,0.0,-1.0,1783844931.418602,14261.841796875,nan,nan,50.3204460144043,nan
0.3601107597351074,1783844931.5062063,BSMC,circle,optuna_t011,1783844931.470717,0.9998816137124065,0.035858286217314184,1.5789506355906253,1.6493647258774735e-07,-4.578974927947299e-05,1783844931.496685,0.9998816251754761,0.03585926070809364,1.5789253646437678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.469254,0.0,0.0,-3.0,1783844931.4695714,14261.8935546875,nan,nan,51.01140213012695,nan
0.39988183975219727,1783844931.5459774,BSMC,circle,optuna_t011,1783844931.521469,0.9998816155545844,0.03585849928554604,1.5789389380483652,2.553866470219284e-07,-6.73599448114023e-05,1783844931.496685,0.9998816251754761,0.03585926070809364,1.5789253646437678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783844931.5193734,0.0,0.0,-1.0,1783844931.5199378,14261.943359375,nan,nan,50.16755676269531,nan
