t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783845115.6182601,BSMC,circle,optuna_t013,nan,nan,nan,nan,nan,nan,1783845115.5988498,0.699826717376709,0.6723119616508484,2.1821755399261815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.6165295,14446.0400390625,nan,nan,50.38301467895508,nan
0.04035782814025879,1783845115.658618,BSMC,circle,optuna_t013,1783845115.6212428,0.699825707433156,0.6723124412535461,2.1821646715238043,-6.30146001685987e-07,9.928149166346763e-05,1783845115.6472452,0.6998279094696045,0.6723101735115051,2.1821942810038255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.618823,0.0,0.0,-4.0,1783845115.6165295,14446.0400390625,nan,nan,50.38301467895508,nan
0.08005619049072266,1783845115.6983163,BSMC,circle,optuna_t013,1783845115.6716807,0.699826161592673,0.6723119501379041,2.1821797280057456,-8.908734743844587e-07,0.00012171389130871507,1783845115.6958828,0.6998279094696045,0.6723101735115051,2.1821942810038255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.6662006,0.0,0.0,-4.0,1783845115.6681342,14446.08984375,nan,nan,49.93833923339844,nan
0.12053871154785156,1783845115.7387989,BSMC,circle,optuna_t013,1783845115.7215297,0.699826528443772,0.672311556005446,2.1821898885951083,-9.789013885045223e-07,0.00012881572269419876,1783845115.6958828,0.6998279094696045,0.6723101735115051,2.1821942810038255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.7169292,0.0,0.0,-3.0,1783845115.7180243,14446.1396484375,nan,nan,50.188316345214844,nan
0.16027545928955078,1783845115.7785356,BSMC,circle,optuna_t013,1783845115.7709992,0.699808069826422,0.6723136304512496,2.1821347550222048,7.86560663039705e-06,-2.5436215949409374e-05,1783845115.7460942,0.699730396270752,0.672315239906311,2.1820377227215655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.7664585,0.0,0.0,-1.0,1783845115.7694132,14446.1904296875,nan,nan,50.22260665893555,nan
0.20041346549987793,1783845115.8186736,BSMC,circle,optuna_t013,1783845115.7709992,0.699808069826422,0.6723136304512496,2.1821347550222048,7.86560663039705e-06,-2.5436215949409374e-05,1783845115.7973614,0.699730396270752,0.672315239906311,2.1820377227215655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.7664585,0.0,0.0,-1.0,1783845115.7694132,14446.1904296875,nan,nan,50.22260665893555,nan
0.23999857902526855,1783845115.8582587,BSMC,circle,optuna_t013,1783845115.8208299,0.6997927024827425,0.6723155364673379,2.1820950380551394,1.7554480196802225e-05,-0.00012214731668070534,1783845115.8456604,0.6997271180152893,0.6723139882087708,2.182046721222691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.8221056,0.0,0.0,-2.0,1783845115.8243704,14446.24609375,nan,nan,55.478843688964844,nan
0.2801032066345215,1783845115.8983634,BSMC,circle,optuna_t013,1783845115.8710983,0.699780122145938,0.6723160990488952,2.1820718856190773,1.3895456821833784e-05,-0.00015814898898657538,1783845115.8971987,0.6997271180152893,0.6723139882087708,2.182046721222691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.8670766,0.0,0.0,-1.0,1783845115.8671925,14446.291015625,nan,nan,45.011932373046875,nan
0.32013654708862305,1783845115.9383967,BSMC,circle,optuna_t013,1783845115.9212148,0.6997696979869802,0.6723166609406228,2.1820561981383295,1.3921350881500534e-05,-0.00017328189553387339,1783845115.8971987,0.6997271180152893,0.6723139882087708,2.182046721222691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.9180374,0.0,0.0,2.0,1783845115.9186122,14446.341796875,nan,nan,50.85976028442383,nan
0.3598477840423584,1783845115.978108,BSMC,circle,optuna_t013,1783845115.971048,0.6997611920578665,0.6723171935618977,2.182050147635409,1.8310496288802537e-05,-0.00016676091222280306,1783845115.946721,0.6997277736663818,0.6723134517669678,2.1820580854846554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.9710062,0.0,0.0,-1.0,1783845115.9702249,14446.3935546875,nan,nan,52.19873809814453,nan
0.399921178817749,1783845116.0181813,BSMC,circle,optuna_t013,1783845115.971048,0.6997611920578665,0.6723171935618977,2.182050147635409,1.8310496288802537e-05,-0.00016676091222280306,1783845115.9944713,0.6997277736663818,0.6723134517669678,2.1820580854846554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845115.9710062,0.0,0.0,-1.0,1783845115.9702249,14446.3935546875,nan,nan,52.19873809814453,nan
0.439882755279541,1783845116.058143,BSMC,circle,optuna_t013,1783845116.021327,0.6997545602131885,0.6723171571661513,2.1820473238108433,1.6137737258852158e-05,-0.00014948520237745828,1783845116.046899,0.6997217535972595,0.6723089814186096,2.182204948132595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.022467,0.0,0.0,-2.0,1783845116.0225453,14446.4462890625,nan,nan,52.03752517700195,nan
0.4802823066711426,1783845116.0985425,BSMC,circle,optuna_t013,1783845116.0715325,0.6997483369118939,0.6723159079733877,2.1821044589629617,9.709260170685947e-06,1.4241781682990973e-05,1783845116.0949337,0.6997222304344177,0.672309398651123,2.18220253115489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.0681636,0.0,0.0,-4.0,1783845116.0683973,14446.4921875,nan,nan,45.844268798828125,nan
0.5202028751373291,1783845116.138463,BSMC,circle,optuna_t013,1783845116.1211555,0.6997431205781843,0.6723153434796404,2.182143709511423,1.1605817368190235e-05,0.00010991273648548025,1783845116.0949337,0.6997222304344177,0.672309398651123,2.18220253115489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.1258953,0.0,0.0,-2.0,1783845116.1249998,14446.548828125,nan,nan,57.11208724975586,nan
0.5603373050689697,1783845116.1785975,BSMC,circle,optuna_t013,1783845116.170941,0.6997392942735039,0.6723144505661157,2.182169433043732,6.726065473315252e-06,0.00015434415143707967,1783845116.147278,0.699722945690155,0.6723097562789917,2.182199449756141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.167879,0.0,0.0,0.0,1783845116.1682389,14446.591796875,nan,nan,42.730838775634766,nan
0.6001617908477783,1783845116.218422,BSMC,circle,optuna_t013,1783845116.170941,0.6997392942735039,0.6723144505661157,2.182169433043732,6.726065473315252e-06,0.00015434415143707967,1783845116.1967568,0.6997215151786804,0.6723117232322693,2.18223372316119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.167879,0.0,0.0,0.0,1783845116.1682389,14446.591796875,nan,nan,42.730838775634766,nan
0.6400415897369385,1783845116.2583017,BSMC,circle,optuna_t013,1783845116.2218168,0.6997356826569969,0.6723144244266696,2.182201248621758,8.318651257896136e-06,0.0002139714281329743,1783845116.2454357,0.6997215151786804,0.6723117232322693,2.18223372316119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.2270727,0.0,0.0,-2.0,1783845116.2282019,14446.6513671875,nan,nan,59.330631256103516,nan
0.6806962490081787,1783845116.2989564,BSMC,circle,optuna_t013,1783845116.270749,0.699732998157627,0.672314049388592,2.182221105181495,4.917727887158774e-06,0.00022702377443624102,1783845116.2952917,0.6997215151786804,0.6723117232322693,2.18223372316119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845116.268707,0.0,0.0,2.0,1783845116.2690778,14446.6923828125,nan,nan,41.04978561401367,nan
