t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783845392.6426902,BSMC,circle,optuna_t016,1783845392.6211467,1.0205009012673385,0.025777716375599523,1.5949407376204652,1.5006045767184548e-06,-5.5394228381262786e-05,1783845392.6022058,1.020508050918579,0.025782298296689987,1.5948388696699605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.637202,0.0,0.0,0.0,1783845392.6387837,14723.060546875,nan,nan,49.70942687988281,nan
0.03948259353637695,1783845392.6821728,BSMC,circle,optuna_t016,1783845392.6712322,1.0205022179701781,0.02577872616972393,1.5948992599520895,1.8465020904808362e-06,-0.00014972239757562645,1783845392.6461825,1.020508050918579,0.025782298296689987,1.5948388696699605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.637202,0.0,0.0,0.0,1783845392.6387837,14723.060546875,nan,nan,49.70942687988281,nan
0.07947945594787598,1783845392.7221696,BSMC,circle,optuna_t016,1783845392.6712322,1.0205022179701781,0.02577872616972393,1.5948992599520895,1.8465020904808362e-06,-0.00014972239757562645,1783845392.6955345,1.0205082893371582,0.025785034522414207,1.5948410428031683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.6874266,0.0,0.0,0.0,1783845392.6875472,14723.1103515625,nan,nan,50.029109954833984,nan
0.11978387832641602,1783845392.762474,BSMC,circle,optuna_t016,1783845392.7217321,1.0205033303000517,0.025780114957747208,1.5948708467116868,2.4071619896958347e-06,-0.0001979919071024283,1783845392.7447357,1.020508050918579,0.025792796164751053,1.594867599462104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.7378469,0.0,0.0,4.0,1783845392.7399876,14723.1611328125,nan,nan,50.91967010498047,nan
0.15981125831604004,1783845392.8025014,BSMC,circle,optuna_t016,1783845392.7710464,1.0205041868411204,0.025782886630225092,1.5948623021454973,3.931323107963039e-06,-0.00019062213399546296,1783845392.79853,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.787918,0.0,0.0,-2.0,1783845392.7885902,14723.2119140625,nan,nan,49.93528366088867,nan
0.1998145580291748,1783845392.8425047,BSMC,circle,optuna_t016,1783845392.820995,1.0205028539680991,0.025785174131922148,1.5948410104642663,4.681414859231964e-06,-0.00021586918346635158,1783845392.79853,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.838116,0.0,0.0,2.0,1783845392.839433,14723.26171875,nan,nan,50.159332275390625,nan
0.2396252155303955,1783845392.8823154,BSMC,circle,optuna_t016,1783845392.871558,1.0205017847078588,0.025786953822197017,1.5948270151297128,4.706876946545168e-06,-0.00021866794790996352,1783845392.845916,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.838116,0.0,0.0,2.0,1783845392.839433,14723.26171875,nan,nan,50.159332275390625,nan
0.27960205078125,1783845392.9222922,BSMC,circle,optuna_t016,1783845392.92087,1.0205008947179905,0.025788366854730703,1.5948193083065028,4.497690287615964e-06,-0.00020621270932659426,1783845392.902743,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.888529,0.0,0.0,1.0,1783845392.887974,14723.3115234375,nan,nan,49.65843200683594,nan
0.31952643394470215,1783845392.9622166,BSMC,circle,optuna_t016,1783845392.92087,1.0205008947179905,0.025788366854730703,1.5948193083065028,4.497690287615964e-06,-0.00020621270932659426,1783845392.9446092,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.9380503,0.0,0.0,-2.0,1783845392.937593,14723.361328125,nan,nan,49.96078872680664,nan
0.3598451614379883,1783845393.0025353,BSMC,circle,optuna_t016,1783845392.9714518,1.0205001950609007,0.025789441351874578,1.5948140745771546,4.002211713762674e-06,-0.00018893228601737764,1783845392.9943018,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845392.9896572,0.0,0.0,0.0,1783845392.9897683,14723.4111328125,nan,nan,50.007118225097656,nan
0.40153026580810547,1783845393.0442204,BSMC,circle,optuna_t016,1783845393.0211608,1.0204996223600225,0.0257902766438406,1.5948117058306455,3.458913351451573e-06,-0.0001675070178995493,1783845392.9943018,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845393.0386808,0.0,0.0,-3.0,1783845393.0394888,14723.462890625,nan,nan,51.20288848876953,nan
0.4408397674560547,1783845393.08353,BSMC,circle,optuna_t016,1783845393.0726483,1.0204991464485607,0.025790937227598777,1.594811318776437,2.9442341865194318e-06,-0.00014342017309136533,1783845393.048858,1.0204970836639404,0.02579302340745926,1.594825940981378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783845393.0386808,0.0,0.0,-3.0,1783845393.0394888,14723.462890625,nan,nan,51.20288848876953,nan
