t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784368834.5366442,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.534248,0.019635121955560202,0.03206719999852698,0.012175585806247398,1.969532740275113e-08,0.00016042349597796438,1784368834.499929,0.019636113196611404,0.03197762742638588,0.013266386954323979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03983306884765625,1784368834.5764773,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.534248,0.019635121955560202,0.03206719999852698,0.012175585806247398,1.969532740275113e-08,0.00016042349597796438,1784368834.5488944,0.01963634043931961,0.03197270259261131,0.013445372212510673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.5391684,0.0,0.0,2.0,1784368834.539417,12377.15625,nan,nan,48.70594024658203,nan
0.0798802375793457,1784368834.6165245,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.5839982,0.019635238813239028,0.03205832800267562,0.012378386196613942,2.0492140536066335e-08,0.0004430942136552794,1784368834.5999794,0.019636329263448715,0.03194854035973549,0.012816172672977114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.5929685,0.0,0.0,-1.0,1784368834.5932522,12377.2099609375,nan,nan,53.79853820800781,nan
0.11974358558654785,1784368834.6563878,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.6337848,0.01963533533796527,0.03204798013320238,0.012462686392265204,-6.018433777681847e-09,0.0005229889207354534,1784368834.651782,0.01963729038834572,0.0320480540394783,0.011645589687621078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.645129,0.0,0.0,-2.0,1784368834.645403,12377.2607421875,nan,nan,51.157264709472656,nan
0.15973186492919922,1784368834.696376,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.6841009,0.019635574842426465,0.03204798779475603,0.012353221177817446,1.6123834212051532e-07,0.00030668740769294764,1784368834.651782,0.01963729038834572,0.0320480540394783,0.011645589687621078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.6951642,0.0,0.0,0.0,1784368834.645403,12377.2607421875,nan,nan,51.157264709472656,nan
0.19996404647827148,1784368834.7366083,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.7337122,0.019635884366395323,0.03205154883141709,0.012143277377721508,3.4953381561130754e-07,-3.4899709048534045e-05,1784368834.6990387,0.019637996330857277,0.032085731625556946,0.010941796508055534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.6951642,0.0,0.0,0.0,1784368834.697591,12377.3115234375,nan,nan,51.056549072265625,nan
0.24015545845031738,1784368834.7767997,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.7337122,0.019635884366395323,0.03205154883141709,0.012143277377721508,3.4953381561130754e-07,-3.4899709048534045e-05,1784368834.7518663,0.01963983289897442,0.032100845128297806,0.010875789463460966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.761335,0.0,0.0,2.0,1784368834.7630267,12377.3779296875,nan,nan,66.1682357788086,nan
0.2803218364715576,1784368834.816966,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.7839773,0.01963639065147978,0.032056231160307584,0.01194194330998094,6.073178411654754e-07,-0.00033013343986917367,1784368834.7983215,0.019639834761619568,0.0321088582277298,0.010838205867172317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.8005817,0.0,0.0,0.0,1784368834.8032053,12377.4169921875,nan,nan,38.976383209228516,nan
0.3204934597015381,1784368834.8571377,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.8342407,0.019636836223708185,0.03206120161483748,0.01175634885165025,7.50132365204788e-07,-0.0005701013916275923,1784368834.84854,0.019639600068330765,0.03209088370203972,0.011232614634823158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.839969,0.0,0.0,0.0,1784368834.8416224,12377.45703125,nan,nan,39.71331787109375,nan
0.36049532890319824,1784368834.8971395,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.8839345,0.01963719261120305,0.03206400962714936,0.01165324878128379,7.876368178910338e-07,-0.0006650551457753792,1784368834.84854,0.019639600068330765,0.03209088370203972,0.011232614634823158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.890043,0.0,0.0,0.0,1784368834.890765,12377.5068359375,nan,nan,50.02582550048828,nan
0.3998291492462158,1784368834.9364734,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.9337358,0.01963718811719266,0.0320645912678512,0.011635108303214908,5.526429357960894e-07,-0.0006248839772917268,1784368834.8986266,0.01963707059621811,0.03207015246152878,0.011690449627997455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.890043,0.0,0.0,0.0,1784368834.890765,12377.5068359375,nan,nan,50.02582550048828,nan
0.44058823585510254,1784368834.9772325,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.9337358,0.01963718811719266,0.0320645912678512,0.011635108303214908,5.526429357960894e-07,-0.0006248839772917268,1784368834.9482641,0.0196366049349308,0.032049428671598434,0.011823116262909267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.940121,0.0,0.0,0.0,1784368834.9410174,12377.556640625,nan,nan,50.16936492919922,nan
0.4802412986755371,1784368835.0168855,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368834.9843113,0.019637117619469905,0.03206315495636718,0.011641761497643762,3.2469109589057455e-07,-0.0005512878807852994,1784368834.9993184,0.0196366049349308,0.032049428671598434,0.011823116262909267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368834.9898815,0.0,0.0,-2.0,1784368834.9904299,12377.6064453125,nan,nan,49.65511703491211,nan
0.5198206901550293,1784368835.056465,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368835.0340805,0.01963705325523984,0.0320618513950736,0.011650663112158193,1.7180344377093083e-07,-0.00048255585494260127,1784368835.049535,0.0196366049349308,0.03205057233572006,0.011806247929557166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368835.040004,0.0,0.0,0.0,1784368835.0403652,12377.65625,nan,nan,50.17476272583008,nan
0.5609917640686035,1784368835.097636,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368835.0877676,0.019636996301817315,0.03206077951036607,0.011656340735290644,7.176790734591015e-08,-0.00042305693419031766,1784368835.049535,0.0196366049349308,0.03205057233572006,0.011806247929557166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368835.0900083,0.0,0.0,0.0,1784368835.0921903,12377.70703125,nan,nan,50.017459869384766,nan
0.6005167961120605,1784368835.137161,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368835.1334214,0.01963710684635362,0.03206485869200483,0.011601161479495276,1.5825563468786302e-07,-0.00046463302653946057,1784368835.1007893,0.01963777281343937,0.03210359066724777,0.011394949266050895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368835.0900083,0.0,0.0,0.0,1784368835.0921903,12377.70703125,nan,nan,50.017459869384766,nan
0.6397902965545654,1784368835.1764345,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368835.1334214,0.01963710684635362,0.03206485869200483,0.011601161479495276,1.5825563468786302e-07,-0.00046463302653946057,1784368835.1520336,0.019637776538729668,0.0321049690246582,0.011446189624927971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368835.0900083,0.0,0.0,0.0,1784368835.0921903,12377.70703125,nan,nan,50.017459869384766,nan
0.6800036430358887,1784368835.2166479,BSMC,eight,eight_bsmc_fusion_20260718_170034,1784368835.183327,0.019637205127527674,0.0320686879335367,0.011559939244191538,1.9446032573529985e-07,-0.00047699430077347807,1784368835.1991196,0.019638007506728172,0.03211114928126335,0.011497691857607018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368835.1782556,0.0,0.0,-1.0,1784368835.180443,12377.794921875,nan,nan,88.16526794433594,nan
