t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784367687.580179,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.5466616,0.011910059156109107,0.017546699643627667,0.02795453628346993,5.863950595452625e-06,0.0007021800737211754,1784367687.5461588,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04076337814331055,1784367687.6209424,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.5979497,0.011912830339078691,0.017541733614335846,0.027954133653390983,5.270393473257256e-06,0.0006305541512670214,1784367687.5973265,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.5864024,0.0,0.0,0.0,1784367687.586579,11230.2021484375,nan,nan,50.025062561035156,nan
0.07991433143615723,1784367687.6600933,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.647586,0.011917329277746391,0.017533061161857516,0.02792281554370294,6.0712593216013366e-06,0.0005199713246750729,1784367687.644923,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.635976,0.0,0.0,0.0,1784367687.6362214,11230.2529296875,nan,nan,49.96221160888672,nan
0.12000775337219238,1784367687.7001867,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.647586,0.011917329277746391,0.017533061161857516,0.02792281554370294,6.0712593216013366e-06,0.0005199713246750729,1784367687.6973333,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.6912208,0.0,0.0,1.0,1784367687.6916294,11230.3076171875,nan,nan,55.05697250366211,nan
0.16004276275634766,1784367687.7402217,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.6978161,0.011917448091493138,0.0175330644747935,0.027943150675112386,4.200077625971435e-06,0.0004956555324525814,1784367687.6973333,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.7364485,0.0,0.0,0.0,1784367687.736159,11230.3525390625,nan,nan,44.992454528808594,nan
0.20056700706481934,1784367687.780746,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.747338,0.01192096338336546,0.017525862166090738,0.027909352383831784,4.81343020224453e-06,0.00039470140594517734,1784367687.7460685,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.7364485,0.0,0.0,0.0,1784367687.736159,11230.3525390625,nan,nan,44.992454528808594,nan
0.24010634422302246,1784367687.8202853,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.7973387,0.011922455619091808,0.017522760490925774,0.027901111535164894,4.2464043546278285e-06,0.0003397184175642419,1784367687.7944055,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.7884626,0.0,0.0,0.0,1784367687.7885442,11230.404296875,nan,nan,51.846656799316406,nan
0.2799248695373535,1784367687.8601038,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.8473375,0.01192377096089419,0.017519935134878224,0.02789202653356792,3.7463838130499316e-06,0.0002891720735217022,1784367687.8453012,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.8385348,0.0,0.0,0.0,1784367687.8389146,11230.455078125,nan,nan,50.20711135864258,nan
0.3198096752166748,1784367687.8999887,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.8967693,0.011924924771749617,0.01751736747132066,0.027882352563225896,3.3109192657942275e-06,0.00024333442285998045,1784367687.895591,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.8872938,0.0,0.0,1.0,1784367687.887591,11230.50390625,nan,nan,48.90414810180664,nan
0.3602118492126465,1784367687.9403908,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.8967693,0.011924924771749617,0.01751736747132066,0.027882352563225896,3.3109192657942275e-06,0.00024333442285998045,1784367687.895591,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.9392607,0.0,0.0,1.0,1784367687.9393544,11230.5556640625,nan,nan,51.98762893676758,nan
0.4000561237335205,1784367687.980235,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.9467788,0.011924988291961024,0.01751736924018063,0.027891730109446566,2.3024175210793912e-06,0.00023186384643948178,1784367687.9463947,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.9392607,0.0,0.0,1.0,1784367687.9393544,11230.5556640625,nan,nan,51.98762893676758,nan
0.4404902458190918,1784367688.0206692,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367687.9969685,0.011926831481787541,0.017512920462569078,0.02786301152492312,2.5549321386603712e-06,0.00016536272196658654,1784367687.995783,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367687.987331,0.0,0.0,0.0,1784367687.9883504,11230.603515625,nan,nan,48.39240646362305,nan
0.4800891876220703,1784367688.0602682,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.0474737,0.011926881205817903,0.01751292184662926,0.02786945234139171,1.7832676701951706e-06,0.00015758717126014714,1784367688.0500634,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.0370917,0.0,0.0,1.0,1784367688.038432,11230.6533203125,nan,nan,49.74403762817383,nan
0.5200862884521484,1784367688.1002653,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.0966465,0.011928294997581636,0.017509258932646637,0.02784431361917967,1.9729600500228095e-06,0.00010428529669795133,1784367688.0954523,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.0884125,0.0,0.0,-1.0,1784367688.0892186,11230.705078125,nan,nan,51.31104278564453,nan
0.5603387355804443,1784367688.1405177,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.0966465,0.011928294997581636,0.017509258932646637,0.02784431361917967,1.9729600500228095e-06,0.00010428529669795133,1784367688.0954523,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.1386416,0.0,0.0,-3.0,1784367688.0892186,11230.705078125,nan,nan,51.31104278564453,nan
0.6001181602478027,1784367688.1802971,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.1467893,0.011928333601371867,0.017509260006659706,0.027848345191060695,1.371905991302281e-06,9.936632066654045e-05,1784367688.1470048,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.1386416,0.0,0.0,-3.0,1784367688.1409152,11230.7548828125,nan,nan,49.954566955566406,nan
0.64046311378479,1784367688.220642,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.197414,0.011928980204473595,0.017507687153226995,0.02783967636284776,1.7199288320344012e-06,7.960965907242365e-05,1784367688.1999807,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.1386416,0.0,0.0,-3.0,1784367688.1409152,11230.7548828125,nan,nan,49.954566955566406,nan
0.6800854206085205,1784367688.2602644,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.2475822,0.011929501796780236,0.017506252789689654,0.027830322729659022,1.371199971728063e-06,5.78513543816319e-05,1784367688.2531419,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.2496185,0.0,0.0,0.0,1784367688.2498586,11230.8662109375,nan,nan,8.496185302734375,nan
0.7200899124145508,1784367688.300269,BSMC,eight,eight_bsmc_fusion_20260718_164127,1784367688.2970939,0.011929957475409038,0.01750494780828911,0.02782158365710758,1.2466507307840839e-06,3.9431654341627454e-05,1784367688.2531419,0.01193308550864458,0.01749263145029545,0.027764009826729802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784367688.2496185,0.0,0.0,0.0,1784367688.2498586,11230.8662109375,nan,nan,8.496185302734375,nan
