t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784370632.7038038,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.6683507,-0.008176295276558781,0.027748922105794528,0.010810837574394192,1.2362195808545443e-07,0.0004280894612872165,1784370632.6739414,-0.008175890892744064,0.027737773954868317,0.010942985154196217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.690124,0.0,0.0,-4.0,1784370632.6911104,14175.3056640625,nan,nan,50.0013313293457,nan
0.04022550582885742,1784370632.7440293,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.7188954,-0.008176245650591364,0.02774782423291386,0.010849121242888777,1.0656569317092826e-07,0.00043882445558023227,1784370632.722651,-0.0081763481721282,0.027738919481635094,0.012412197053787048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.7408164,0.0,0.0,0.0,1784370632.740457,14175.3564453125,nan,nan,51.05113220214844,nan
0.08059477806091309,1784370632.7843986,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.7697296,-0.008176259721833884,0.027746954643999386,0.011123927507747183,6.04528594793855e-08,0.0007764937541334172,1784370632.7764904,-0.0081763481721282,0.027738919481635094,0.012412197053787048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.7408164,0.0,0.0,0.0,1784370632.740457,14175.3564453125,nan,nan,51.05113220214844,nan
0.12041711807250977,1784370632.824221,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.8181927,-0.008176272650728926,0.027746165279889688,0.011363950658441604,2.9250850982854326e-08,0.001040157591429409,1784370632.7764904,-0.0081763481721282,0.027738919481635094,0.012412197053787048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.7903466,0.0,0.0,2.0,1784370632.7925456,14175.4072265625,nan,nan,50.01359558105469,nan
0.1604599952697754,1784370632.8642638,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.8181927,-0.008176272650728926,0.027746165279889688,0.011363950658441604,2.9250850982854326e-08,0.001040157591429409,1784370632.825006,-0.008176347240805626,0.02773296646773815,0.012520457827701883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.8417373,0.0,0.0,3.0,1784370632.8421285,14175.4580078125,nan,nan,51.29893493652344,nan
0.20015430450439453,1784370632.903958,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.8681498,-0.00817628550611958,0.027744884880714266,0.01159051187119679,4.734638730021293e-09,0.0012555794785038487,1784370632.8751621,-0.008176347240805626,0.02773124910891056,0.012504631946280754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.8980906,0.0,0.0,-2.0,1784370632.8986216,14175.5146484375,nan,nan,56.57683181762695,nan
0.24010896682739258,1784370632.9439127,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.9181657,-0.008176297231608233,0.02774356623309902,0.011785235375576818,-1.1923492458113685e-08,0.0014044579596219288,1784370632.9259121,-0.008176347240805626,0.02773124910891056,0.012504631946280754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.9401355,0.0,0.0,1.0,1784370632.9405088,14175.556640625,nan,nan,42.049522399902344,nan
0.2802083492279053,1784370632.9840121,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370632.9682717,-0.00817630736349211,0.027742377088535664,0.011953555301013599,-2.2119919477770998e-08,0.0015030454796437157,1784370632.9747849,-0.008176347240805626,0.02773124910891056,0.012504631946280754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.9401355,0.0,0.0,1.0,1784370632.9405088,14175.556640625,nan,nan,42.049522399902344,nan
0.32039904594421387,1784370633.0242028,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370633.0185764,-0.008176316018171438,0.027741307469274116,0.012098780915684379,-2.757900348355759e-08,0.0015582785405221645,1784370632.9747849,-0.008176347240805626,0.02773124910891056,0.012504631946280754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370632.9903164,0.0,0.0,-3.0,1784370632.9906063,14175.6064453125,nan,nan,50.13847732543945,nan
0.36018848419189453,1784370633.0639923,BSMC,eight,eight_bsmc_fusion_20260718_173032,1784370633.0185764,-0.008176316018171438,0.027741307469274116,0.012098780915684379,-2.757900348355759e-08,0.0015582785405221645,1784370633.024606,-0.008176347240805626,0.02773124910891056,0.012504631946280754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370633.041295,0.0,0.0,0.0,1784370633.0429628,14175.6572265625,nan,nan,50.665374755859375,nan
