t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784368582.30072,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.2702632,0.02424253174941836,0.023992440344639356,0.02404952338444441,-1.3237676320836588e-05,0.00036919427281774896,1784368582.2970948,0.024205876514315605,0.024033699184656143,0.024515813145509345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.2874331,0.0,0.0,1.0,1784368582.2897859,12124.9033203125,nan,nan,43.47590255737305,nan
0.039129018783569336,1784368582.339849,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.3205378,0.024238006401700717,0.02399627011069436,0.024133195311519872,-1.2323050647155424e-05,0.00045642379365303827,1784368582.2970948,0.024205876514315605,0.024033699184656143,0.024515813145509345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.2874331,0.0,0.0,1.0,1784368582.2897859,12124.9033203125,nan,nan,43.47590255737305,nan
0.07944273948669434,1784368582.3801627,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.3702974,0.02423404045631367,0.023999741069465834,0.0242072956995026,-1.1167940337917863e-05,0.0005205037269401937,1784368582.3456454,0.024205876514315605,0.024033699184656143,0.024515813145509345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.34121,0.0,0.0,-2.0,1784368582.341438,12124.9580078125,nan,nan,54.080997467041016,nan
0.11939120292663574,1784368582.4201112,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.3702974,0.02423404045631367,0.023999741069465834,0.0242072956995026,-1.1167940337917863e-05,0.0005205037269401937,1784368582.3954866,0.024205876514315605,0.024036331102252007,0.024608950030691048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.3891385,0.0,0.0,0.0,1784368582.388789,12125.00390625,nan,nan,45.98019790649414,nan
0.15986275672912598,1784368582.4605827,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.4204981,0.02423054483672331,0.024003147172088783,0.02428709287128639,-1.012244215166368e-05,0.0005866491198137528,1784368582.4471388,0.024205876514315605,0.024036331102252007,0.024608950030691048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.443995,0.0,0.0,1.0,1784368582.4447415,12125.060546875,nan,nan,56.83695602416992,nan
0.19953298568725586,1784368582.500253,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.4702327,0.024227462453090258,0.024006254625407907,0.024357001906315918,-9.01359266780624e-06,0.0006315511756622133,1784368582.4951472,0.024204503744840622,0.024034729227423668,0.024358714456351634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.4879942,0.0,0.0,0.0,1784368582.489349,12125.1044921875,nan,nan,43.97355270385742,nan
0.23975849151611328,1784368582.5404785,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.5205054,0.0242245955891966,0.02400891504196956,0.02437976846651794,-8.200891512114192e-06,0.0006005798442196632,1784368582.4951472,0.024204503744840622,0.024034729227423668,0.024358714456351634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.4879942,0.0,0.0,0.0,1784368582.489349,12125.1044921875,nan,nan,43.97355270385742,nan
0.2793409824371338,1784368582.580061,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.570715,0.02422205120035973,0.024008063945382102,0.024449602288427217,-7.289706154241285e-06,0.0006429071574532524,1784368582.5446746,0.02420448511838913,0.024000044912099838,0.024693702189189398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.5491679,0.0,0.0,0.0,1784368582.5495336,12125.166015625,nan,nan,61.08430099487305,nan
0.3195981979370117,1784368582.6203182,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.570715,0.02422205120035973,0.024008063945382102,0.024449602288427217,-7.289706154241285e-06,0.0006429071574532524,1784368582.5968893,0.02420448511838913,0.024000044912099838,0.024693702189189398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.5881832,0.0,0.0,0.0,1784368582.5898852,12125.205078125,nan,nan,39.12926483154297,nan
0.35971736907958984,1784368582.6604373,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.6202714,0.024219818816821316,0.024007290666308006,0.024509769677989603,-6.652852924451644e-06,0.0006679742796970489,1784368582.6459546,0.02420448511838913,0.024000044912099838,0.024693702189189398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.6400907,0.0,0.0,3.0,1784368582.6401746,12125.255859375,nan,nan,51.36275100708008,nan
0.399794340133667,1784368582.7005143,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.6701803,0.024217867452172238,0.024006592882970145,0.02456175289116185,-5.96401711155235e-06,0.000677548905837494,1784368582.696834,0.02420448698103428,0.0240047387778759,0.024603321335388888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.6886365,0.0,0.0,0.0,1784368582.689844,12125.3046875,nan,nan,48.900211334228516,nan
0.4394083023071289,1784368582.7401283,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.7203512,0.024216161025977657,0.024006406345561334,0.024591997086436782,-5.3117417860737605e-06,0.0006531793826099012,1784368582.696834,0.02420448698103428,0.0240047387778759,0.024603321335388888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.738205,0.0,0.0,1.0,1784368582.739235,12125.3544921875,nan,nan,49.660926818847656,nan
0.47974705696105957,1784368582.780467,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.7701368,0.024239735198106474,0.02399118014662308,0.024344545186475105,1.245755057941563e-05,0.00021315753470252006,1784368582.7460992,0.024410540238022804,0.02384447120130062,0.02285850260988211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.738205,0.0,0.0,1.0,1784368582.739235,12125.3544921875,nan,nan,49.660926818847656,nan
0.519934892654419,1784368582.8206549,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.7701368,0.024239735198106474,0.02399118014662308,0.024344545186475105,1.245755057941563e-05,0.00021315753470252006,1784368582.7968102,0.024410540238022804,0.0238457303494215,0.022861169323078277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.7936027,0.0,0.0,1.0,1784368582.7906244,12125.4072265625,nan,nan,52.254417419433594,nan
0.5596647262573242,1784368582.8603847,BSMC,eight,eight_bsmc_fusion_20260718_165621,1784368582.8207805,0.024260703137456655,0.02397748351011407,0.024120182079794113,2.2904840043805787e-05,-0.0001469933858183381,1784368582.84806,0.024410316720604897,0.02385443076491356,0.02266479934256656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784368582.8394043,0.0,0.0,-1.0,1784368582.8397985,12125.4560546875,nan,nan,48.903377532958984,nan
