t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784370303.4683683,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.4357355,0.027474120926317205,0.02467382739002316,0.0161446651093717,-1.4858683572796315e-06,0.00012400633173209816,1784370303.4297936,0.02746501937508583,0.02465076744556427,0.016290833612410162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039800167083740234,1784370303.5081685,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.4855893,0.02747293045623123,0.024671910754296634,0.016152563719484495,-1.8632005896831259e-06,0.00012307353372731738,1784370303.4776156,0.027464333921670914,0.024653397500514984,0.01616973404171613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.469868,0.0,0.0,1.0,1784370303.4733946,13846.0859375,nan,nan,49.917606353759766,nan
0.07973599433898926,1784370303.5481043,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.5364873,0.02747205560706531,0.024674204845780607,0.016327491251322497,-1.8545876969392713e-06,0.00037764197255192974,1784370303.526502,0.027465734630823135,0.024696439504623413,0.017299300973254158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.5200179,0.0,0.0,-2.0,1784370303.5203607,13846.13671875,nan,nan,50.069732666015625,nan
0.11945486068725586,1784370303.5878232,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.5859408,0.02747136363258987,0.02467627337297264,0.01648700620738263,-1.7279742840781046e-06,0.0005835719384807454,1784370303.5774176,0.027466420084238052,0.024696210399270058,0.017308638307221808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.5706449,0.0,0.0,0.0,1784370303.5709262,13846.1875,nan,nan,50.893226623535156,nan
0.16033267974853516,1784370303.628701,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.5859408,0.02747136363258987,0.02467627337297264,0.01648700620738263,-1.7279742840781046e-06,0.0005835719384807454,1784370303.6257794,0.027466652914881706,0.02470170520246029,0.017418511691089638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.6205075,0.0,0.0,1.0,1784370303.6207716,13846.2373046875,nan,nan,49.88778305053711,nan
0.19994711875915527,1784370303.6683154,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.6362743,0.02747078409917259,0.024678662090594394,0.016646744426173327,-1.5532487438247796e-06,0.0007668269885269318,1784370303.6257794,0.027466652914881706,0.02470170520246029,0.017418511691089638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.6205075,0.0,0.0,1.0,1784370303.6207716,13846.2373046875,nan,nan,49.88778305053711,nan
0.2399756908416748,1784370303.708344,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.6857858,0.027470275818983203,0.02468082925416479,0.01678854078974023,-1.3896212688235393e-06,0.0009042539780918354,1784370303.6754951,0.027466652914881706,0.02470170520246029,0.017418511691089638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.6721115,0.0,0.0,0.0,1784370303.6718726,13846.287109375,nan,nan,49.60446548461914,nan
0.27999377250671387,1784370303.748362,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.7363703,0.027469825564414664,0.024682828899637476,0.01691376153256941,-1.2429650752302124e-06,0.0010011748399771428,1784370303.7286832,0.027466652914881706,0.024701934307813644,0.017411132131264533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.7207162,0.0,0.0,1.0,1784370303.723274,13846.3369140625,nan,nan,50.553897857666016,nan
0.319812536239624,1784370303.7881808,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.7861426,0.027469085603904524,0.024681333713232664,0.016873807034551824,-1.367488210666746e-06,0.00083482317029366,1784370303.7756133,0.02746388502418995,0.02466702088713646,0.016429100099224016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.7716484,0.0,0.0,0.0,1784370303.7737842,13846.3876953125,nan,nan,50.913177490234375,nan
0.3599538803100586,1784370303.8283222,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.7861426,0.027469085603904524,0.024681333713232664,0.016873807034551824,-1.367488210666746e-06,0.00083482317029366,1784370303.7756133,0.02746388502418995,0.02466702088713646,0.016429100099224016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.8205228,0.0,0.0,2.0,1784370303.822864,13846.4375,nan,nan,48.88981246948242,nan
0.40035033226013184,1784370303.8687186,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.836041,0.027468664025606365,0.024682794735073076,0.01697263123452883,-1.2143961025854669e-06,0.000899311232302539,1784370303.8305492,0.027465734630823135,0.02469666860997677,0.017339794301872713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.8205228,0.0,0.0,2.0,1784370303.822864,13846.4375,nan,nan,48.88981246948242,nan
0.44069385528564453,1784370303.9090621,BSMC,eight,eight_bsmc_fusion_20260718_172502,1784370303.8864014,0.027468294984812708,0.024684116433767844,0.01705880838693028,-1.0729673360694256e-06,0.0009366689981275446,1784370303.8807893,0.027465734630823135,0.02469666860997677,0.017339794301872713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784370303.8711119,0.0,0.0,-1.0,1784370303.8724258,13846.4873046875,nan,nan,50.421226501464844,nan
