t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784376148.7631915,BSMC,eight,eight_vcmd_scale_090,1784376148.7502778,0.011228875446655916,0.029346514892322834,0.01919843601402966,-8.705188128675854e-07,-0.00016683696086650744,1784376148.7224705,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.7595334,0.0,0.0,-3.0,1784376148.761825,19691.376953125,nan,nan,49.573219299316406,nan
0.039704084396362305,1784376148.8028955,BSMC,eight,eight_vcmd_scale_090,1784376148.800145,0.011228606378437414,0.02934640221407906,0.01919234293333532,-7.824773950276867e-07,-0.00015900317371921792,1784376148.7685022,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.7595334,0.0,0.0,-3.0,1784376148.761825,19691.376953125,nan,nan,49.573219299316406,nan
0.0801091194152832,1784376148.8433006,BSMC,eight,eight_vcmd_scale_090,1784376148.800145,0.011228606378437414,0.02934640221407906,0.01919234293333532,-7.824773950276867e-07,-0.00015900317371921792,1784376148.8186853,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.8100576,0.0,0.0,-6.0,1784376148.812891,19691.42578125,nan,nan,50.54615783691406,nan
0.12040066719055176,1784376148.8835921,BSMC,eight,eight_vcmd_scale_090,1784376148.8499548,0.011228373899332443,0.029346301336953283,0.019187517681752215,-6.985686611051927e-07,-0.00015011527290469766,1784376148.869248,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.861572,0.0,0.0,-2.0,1784376148.8633153,19691.4765625,nan,nan,50.659034729003906,nan
0.16043925285339355,1784376148.9236307,BSMC,eight,eight_vcmd_scale_090,1784376148.8998332,0.011228172052013862,0.029346210654687954,0.019183803209545318,-6.204559343667971e-07,-0.00014044191187677734,1784376148.9152014,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.9127097,0.0,0.0,0.0,1784376148.9131973,19691.529296875,nan,nan,51.948246002197266,nan
0.20011663436889648,1784376148.963308,BSMC,eight,eight_vcmd_scale_090,1784376148.9505486,0.011227997787645987,0.029346129856888593,0.019180796367636612,-5.432632129881283e-07,-0.00013054067930403921,1784376148.9152014,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.96095,0.0,0.0,0.0,1784376148.9616084,19691.578125,nan,nan,48.218788146972656,nan
0.23977160453796387,1784376149.002963,BSMC,eight,eight_vcmd_scale_090,1784376149.0003355,0.011227846548424184,0.029346057092482888,0.01917873552132267,-4.7666016995287804e-07,-0.00012043669861885249,1784376148.9658136,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376148.96095,0.0,0.0,0.0,1784376148.9616084,19691.578125,nan,nan,48.218788146972656,nan
0.2801170349121094,1784376149.0433085,BSMC,eight,eight_vcmd_scale_090,1784376149.0003355,0.011227846548424184,0.029346057092482888,0.01917873552132267,-4.7666016995287804e-07,-0.00012043669861885249,1784376149.0162516,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376149.0118299,0.0,0.0,-1.0,1784376149.014299,19691.62890625,nan,nan,50.87255859375,nan
0.32006216049194336,1784376149.0832536,BSMC,eight,eight_vcmd_scale_090,1784376149.0510483,0.011227714471127104,0.029345991481594707,0.019177280644654536,-4.1775221701187105e-07,-0.00011030201189350157,1784376149.0679808,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376149.0609338,0.0,0.0,-5.0,1784376149.061317,19691.677734375,nan,nan,49.16889572143555,nan
0.36054563522338867,1784376149.123737,BSMC,eight,eight_vcmd_scale_090,1784376149.1005068,0.011227599501615436,0.02934593210140942,0.019176590063604684,-3.677398673194222e-07,-0.00010022320772375811,1784376149.1146653,0.01122682448476553,0.029345380142331123,0.01919750052306354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784376149.1116638,0.0,0.0,1.0,1784376149.1121225,19691.728515625,nan,nan,50.78546142578125,nan
