t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784371178.9994926,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371178.9694705,0.0029911375402508645,0.028242156633465767,0.02864074429281308,-1.759741697038607e-05,-0.00026030878991418837,1784371178.9664416,0.0029593734070658684,0.028242770582437515,0.028638338569869255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371178.9913368,0.0,0.0,-3.0,1784371178.9921384,14721.607421875,nan,nan,54.60403060913086,nan
0.03983497619628906,1784371179.0393276,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.0195312,0.0029871433194496194,0.02824236719214906,0.028633433916025082,-1.5224030668721848e-05,-0.00024422379942332843,1784371179.0169566,0.0029593734070658684,0.028244715183973312,0.0286497931025576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371178.9913368,0.0,0.0,-3.0,1784371179.0378296,14721.654296875,nan,nan,46.61620330810547,nan
0.0796353816986084,1784371179.079128,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.070161,0.002983680212638057,0.02824301120388781,0.02863459370431284,-1.3244505905189632e-05,-0.00021651479410308175,1784371179.064347,0.002959602512419224,0.028249524533748627,0.028697248228066387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.0396237,0.0,0.0,1.0,1784371179.0378296,14721.654296875,nan,nan,46.61620330810547,nan
0.12009882926940918,1784371179.1195915,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.070161,0.002983680212638057,0.02824301120388781,0.02863459370431284,-1.3244505905189632e-05,-0.00021651479410308175,1784371179.1142452,0.002959602512419224,0.028249524533748627,0.028697248228066387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.0878189,0.0,0.0,-3.0,1784371179.088186,14721.7041015625,nan,nan,49.976776123046875,nan
0.160628080368042,1784371179.1601207,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.11978,0.0029806566215654184,0.028243600188582036,0.028636787046171744,-1.153966103688901e-05,-0.00019038073420770587,1784371179.1142452,0.002959602512419224,0.028249524533748627,0.028697248228066387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.1377358,0.0,0.0,-1.0,1784371179.1379955,14721.75390625,nan,nan,49.96869659423828,nan
0.20029282569885254,1784371179.1997855,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.169743,0.0029780063918217925,0.0282441369293202,0.02863948489028265,-1.0052519991521993e-05,-0.00016608464218606427,1784371179.1632483,0.002959602512419224,0.028249524533748627,0.028697248228066387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.1880789,0.0,0.0,0.0,1784371179.1884668,14721.8046875,nan,nan,50.1314697265625,nan
0.23981261253356934,1784371179.2393053,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.2198262,0.0029756862680513,0.02824462604691484,0.028642598916221295,-8.75767886964497e-06,-0.00014367629973115493,1784371179.2122564,0.002959602512419224,0.028249524533748627,0.028697248228066387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.1880789,0.0,0.0,0.0,1784371179.1884668,14721.8046875,nan,nan,50.1314697265625,nan
0.27990174293518066,1784371179.2793944,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.2697008,0.002973626463011499,0.028245148327873223,0.028649007089331754,-7.634384583528604e-06,-0.0001184616291185967,1784371179.262586,0.0029593741055577993,0.028250329196453094,0.028716588721059713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.2397165,0.0,0.0,0.0,1784371179.239882,14721.8564453125,nan,nan,51.91094970703125,nan
0.31961631774902344,1784371179.319109,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.2697008,0.002973626463011499,0.028245148327873223,0.028649007089331754,-7.634384583528604e-06,-0.0001184616291185967,1784371179.3111744,0.003164392663165927,0.02796315774321556,0.03023401615227888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.2900147,0.0,0.0,-3.0,1784371179.290427,14721.90625,nan,nan,50.12483596801758,nan
0.3595094680786133,1784371179.359002,BSMC,eight,eight_bsmc_fusion_20260718_173938,1784371179.319835,0.002996357340163014,0.028218738827630475,0.02888479208408043,1.19208543482673e-05,0.0002628815914298496,1784371179.3111744,0.003164392663165927,0.02796315774321556,0.03023401615227888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371179.338778,0.0,0.0,-4.0,1784371179.3390577,14721.955078125,nan,nan,48.84065628051758,nan
