t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784372033.6326752,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.6093097,0.023407489496193874,0.02208118013125804,0.02905233015760765,1.0491019342439307e-06,-0.0006693828411059062,1784372033.6011236,0.023409945890307426,0.022082917392253876,0.028600481091715035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.6246145,0.0,0.0,-3.0,1784372033.6262028,15576.2412109375,nan,nan,53.353824615478516,nan
0.039663076400756836,1784372033.6723382,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.6591423,0.02340781000302748,0.022081352600353314,0.028958576032962827,9.697735160392478e-07,-0.0007421059599810553,1784372033.6488705,0.023409945890307426,0.022082917392253876,0.028600481091715035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.6246145,0.0,0.0,-3.0,1784372033.6720946,15576.2890625,nan,nan,47.4942512512207,nan
0.08033204078674316,1784372033.7130072,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.7091296,0.023408087013116242,0.022081506663911492,0.02887763812576277,8.869717879357387e-07,-0.0007881586806878027,1784372033.699339,0.023409945890307426,0.022082917392253876,0.028600481091715035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.6724591,0.0,0.0,-2.0,1784372033.6720946,15576.2890625,nan,nan,47.4942512512207,nan
0.12016677856445312,1784372033.752842,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.7091296,0.023408087013116242,0.022081506663911492,0.02887763812576277,8.869717879357387e-07,-0.0007881586806878027,1784372033.746853,0.023409945890307426,0.022082917392253876,0.028600481091715035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.7276447,0.0,0.0,0.0,1784372033.7260587,15576.3427734375,nan,nan,53.92831802368164,nan
0.15983915328979492,1784372033.7925143,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.7589855,0.02340832659134986,0.02208164437573921,0.028808056223026648,7.93510050181193e-07,-0.0008121328950759498,1784372033.746853,0.023409945890307426,0.022082917392253876,0.028600481091715035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.7709594,0.0,0.0,-2.0,1784372033.7715237,15576.3876953125,nan,nan,45.151309967041016,nan
0.20001602172851562,1784372033.8326912,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.809173,0.023408225129641115,0.022084909547457097,0.028838291431436645,5.458817700045612e-07,-0.0006821019865141405,1784372033.7979279,0.0234072208404541,0.022115537896752357,0.029178960189762595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.830211,0.0,0.0,-4.0,1784372033.830481,15576.447265625,nan,nan,59.11082458496094,nan
0.23966741561889648,1784372033.8723426,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.8596518,0.023408150143216327,0.022089997297788953,0.028877448804965188,4.265155819792655e-07,-0.0005507837280052136,1784372033.8477087,0.023407230153679848,0.022137856110930443,0.02924066982399752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.830211,0.0,0.0,-4.0,1784372033.8721147,15576.48828125,nan,nan,41.86321258544922,nan
0.2802743911743164,1784372033.9129496,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.9090278,0.023408420636016815,0.022095076494603585,0.028917404364641606,6.183627471134918e-07,-0.00043307787040372606,1784372033.8968835,0.023409981280565262,0.022143010050058365,0.02925464658552317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.873637,0.0,0.0,-5.0,1784372033.8721147,15576.48828125,nan,nan,41.86321258544922,nan
0.32002782821655273,1784372033.952703,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.9090278,0.023408420636016815,0.022095076494603585,0.028917404364641606,6.183627471134918e-07,-0.00043307787040372606,1784372033.9475272,0.0234095249325037,0.022144153714179993,0.029211211901604358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.9299943,0.0,0.0,-2.0,1784372033.9306815,15576.546875,nan,nan,57.99818420410156,nan
0.36007118225097656,1784372033.9927464,BSMC,eight,eight_bsmc_fusion_20260718_175353,1784372033.9588106,0.02340860117922925,0.02209977787780828,0.028948314552173997,6.655870467664616e-07,-0.0003403986407367743,1784372033.9475272,0.0234095249325037,0.022144153714179993,0.029211211901604358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784372033.973678,0.0,0.0,0.0,1784372033.9732015,15576.58984375,nan,nan,43.0696907043457,nan
