t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784369634.7898467,BSMC,eight,eight_bsmc_fusion_20260718_171354,nan,nan,nan,nan,nan,nan,1784369634.7587883,0.022060727700591087,0.019794711843132973,0.03300543669118645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.7626224,0.0,0.0,-1.0,nan,nan,nan,nan,nan,nan
0.04036903381347656,1784369634.8302157,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.7930336,0.02206407420870152,0.01980075436668678,0.032930361027282695,-1.8196887897917029e-06,-0.00011746945552164637,1784369634.8105075,0.022060727700591087,0.019794711843132973,0.03300543669118645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.8020227,0.0,0.0,-1.0,1784369634.8042912,13177.4189453125,nan,nan,52.232540130615234,nan
0.08006906509399414,1784369634.8699157,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.842936,0.02206364804236112,0.019800187113698915,0.0329375490376986,-1.5694849675513886e-06,-9.494386307279967e-05,1784369634.8595326,0.022060727700591087,0.019794711843132973,0.03300543669118645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.8521695,0.0,0.0,3.0,1784369634.8500597,13177.466796875,nan,nan,47.9771728515625,nan
0.1200411319732666,1784369634.9098878,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.8929653,0.022063275237003493,0.01979967214944331,0.032944510815826056,-1.3607451191433487e-06,-7.498521678353869e-05,1784369634.8595326,0.022060727700591087,0.019794711843132973,0.03300543669118645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.9049096,0.0,0.0,0.0,1784369634.9050012,13177.5205078125,nan,nan,54.43413543701172,nan
0.15983271598815918,1784369634.9496794,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.9439194,0.022065631544209843,0.019801639821415834,0.03302609357079272,7.309036262507962e-07,5.391039298325895e-05,1784369634.9099011,0.022082703188061714,0.01982046291232109,0.03348948415647647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.9049096,0.0,0.0,0.0,1784369634.9050012,13177.5205078125,nan,nan,54.43413543701172,nan
0.1999192237854004,1784369634.989766,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.9439194,0.022065631544209843,0.019801639821415834,0.03302609357079272,7.309036262507962e-07,5.391039298325895e-05,1784369634.9595585,0.022105121985077858,0.019820231944322586,0.03347342173468184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369634.9509377,0.0,0.0,0.0,1784369634.9514253,13177.5673828125,nan,nan,46.47616958618164,nan
0.23986554145812988,1784369635.0297122,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369634.9929328,0.022070449680676694,0.01980342368395328,0.03309748967428052,3.861480061365454e-06,0.00015476556531259276,1784369635.0130537,0.022104434669017792,0.019820459187030792,0.03348417886665677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369635.018687,0.0,0.0,0.0,1784369635.019709,13177.634765625,nan,nan,67.83512115478516,nan
0.2802262306213379,1784369635.070073,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369635.043433,0.022074680414045728,0.01980507188439339,0.033163819715454644,5.505648384564843e-06,0.00023781030489808446,1784369635.0576756,0.022104434669017792,0.019820459187030792,0.03348417886665677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369635.0511909,0.0,0.0,0.0,1784369635.0514703,13177.66796875,nan,nan,32.59398651123047,nan
0.3199806213378906,1784369635.1098273,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369635.0934076,0.02207837342208306,0.01980654826812193,0.033222474441054826,6.3842030384811e-06,0.00030068346656317145,1784369635.1077762,0.022104434669017792,0.019820459187030792,0.03348417886665677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369635.0511909,0.0,0.0,0.0,1784369635.0514703,13177.66796875,nan,nan,32.59398651123047,nan
0.3615097999572754,1784369635.1513565,BSMC,eight,eight_bsmc_fusion_20260718_171354,1784369635.1428485,0.02208163140201101,0.019807884851790174,0.03327423327071352,6.420085814165621e-06,0.0003464753058612933,1784369635.1077762,0.022104434669017792,0.019820459187030792,0.03348417886665677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784369635.1211011,0.0,0.0,-2.0,1784369635.1213543,13177.7373046875,nan,nan,69.88551330566406,nan
