t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1783856799.522741,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.5043168,0.13541190439394343,0.06775534953560239,-0.01253471973367764,-3.933723093604763e-08,-1.7029118160596567e-07,1783856799.5067434,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.506321,0.0,0.0,496.0,1783856799.506929,26129.9296875,nan,nan,51.077125549316406,nan
0.03976154327392578,1783856799.5625026,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.5537934,0.13541189804450826,0.06775534937824768,-0.01253470420713863,-3.263033336637311e-08,-1.0737435964569594e-07,1783856799.5450003,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.5582218,0.0,0.0,490.0,1783856799.558534,26129.982421875,nan,nan,51.912960052490234,nan
0.07982373237609863,1783856799.6025648,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.5537934,0.13541189804450826,0.06775534937824768,-0.01253470420713863,-3.263033336637311e-08,-1.0737435964569594e-07,1783856799.5927153,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.5582218,0.0,0.0,490.0,1783856799.558534,26129.982421875,nan,nan,51.912960052490234,nan
0.1203622817993164,1783856799.6431034,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.6036513,0.13541189561870223,0.06775534931868551,-0.01253470038284344,-2.476053350807752e-08,-8.068493573753103e-08,1783856799.5927153,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.6091576,0.0,0.0,495.0,1783856799.6094637,26130.033203125,nan,nan,50.842979431152344,nan
0.15992164611816406,1783856799.6826627,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.6537352,0.1354118937758497,0.06775534926569528,-0.012534696688514022,-1.8811608823083915e-08,-5.844599074563234e-08,1783856799.6435046,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.6610823,0.0,0.0,493.0,1783856799.6614301,26130.083984375,nan,nan,51.69761657714844,nan
0.19987893104553223,1783856799.72262,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.7033803,0.13541189238852824,0.06775534921968558,-0.012534693537344755,-1.4252135799673053e-08,-4.1206306539914964e-08,1783856799.6929154,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.7052271,0.0,0.0,492.0,1783856799.705473,26130.12890625,nan,nan,44.46164321899414,nan
0.23998308181762695,1783856799.7627242,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.7533386,0.13541189134296086,0.06775534918044193,-0.01253469102696363,-1.0921662747966038e-08,-2.8421172084447595e-08,1783856799.7426357,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.7052271,0.0,0.0,492.0,1783856799.705473,26130.12890625,nan,nan,44.46164321899414,nan
0.2799804210662842,1783856799.8027215,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.7533386,0.13541189134296086,0.06775534918044193,-0.01253469102696363,-1.0921662747966038e-08,-2.8421172084447595e-08,1783856799.7937303,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.7644906,0.0,0.0,491.0,1783856799.764665,26130.1875,nan,nan,58.08802032470703,nan
0.3196732997894287,1783856799.8424144,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.8038526,0.13541189055659128,0.06775534914692893,-0.012534689029799253,-8.201271107681385e-09,-1.8850265975274287e-08,1783856799.7937303,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.80661,0.0,0.0,494.0,1783856799.8072658,26130.23046875,nan,nan,42.95245361328125,nan
0.3603780269622803,1783856799.883119,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.8534849,0.13541188997820697,0.06775534911863211,-0.012534687494640961,-6.256915706197222e-09,-1.2046416579837957e-08,1783856799.8427663,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.8573546,0.0,0.0,493.0,1783856799.857458,26130.279296875,nan,nan,49.053382873535156,nan
0.3997464179992676,1783856799.9224875,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.9035554,0.1354118895466588,0.06775534909498243,-0.012534686348097507,-4.7503078614632774e-09,-7.275284437236654e-09,1783856799.8917558,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.908471,0.0,0.0,492.0,1783856799.908804,26130.33203125,nan,nan,52.9640998840332,nan
0.4398937225341797,1783856799.9626348,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.9534569,0.13541188922895508,0.06775534907472637,-0.012534685450879797,-3.575997790385409e-09,-3.822375315756007e-09,1783856799.94988,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.9558566,0.0,0.0,498.0,1783856799.9560113,26130.37890625,nan,nan,47.03022003173828,nan
0.4797985553741455,1783856800.0025396,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856799.9534569,0.13541188922895508,0.06775534907472637,-0.012534685450879797,-3.575997790385409e-09,-3.822375315756007e-09,1783856799.9957104,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.9558566,0.0,0.0,498.0,1783856799.9560113,26130.37890625,nan,nan,47.03022003173828,nan
0.519766092300415,1783856800.0425072,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.0031805,0.13541188899477627,0.06775534905828674,-0.012534684832844603,-2.6765377229817447e-09,-1.6443666293778934e-09,1783856799.9957104,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.9558566,0.0,0.0,498.0,1783856799.9560113,26130.37890625,nan,nan,47.03022003173828,nan
0.5604984760284424,1783856800.0832396,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.0533786,0.13541188874578017,0.06775534904538984,-0.012534684374148793,-2.8303173107607427e-09,-2.0267380813084344e-10,1783856800.050839,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856799.9558566,0.0,0.0,498.0,1783856799.9560113,26130.37890625,nan,nan,47.03022003173828,nan
0.5998244285583496,1783856800.1225655,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.1044087,0.1354118885412637,0.06775534903508741,-0.0125346840516595,-2.9304362058020186e-09,6.882982763425058e-10,1783856800.0971432,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.1216726,0.0,0.0,494.0,1783856800.1222432,26130.544921875,nan,nan,13.895407676696777,nan
0.6398017406463623,1783856800.1625428,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.154033,0.13541188858081446,0.06775534902408377,-0.012534683831529036,-1.017763364758948e-09,1.1269233911420677e-09,1783856800.1480083,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.1567285,0.0,0.0,491.0,1783856800.1571202,26130.580078125,nan,nan,35.289859771728516,nan
0.6798117160797119,1783856800.2025528,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.154033,0.13541188858081446,0.06775534902408377,-0.012534683831529036,-1.017763364758948e-09,1.1269233911420677e-09,1783856800.1957226,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.1567285,0.0,0.0,491.0,1783856800.1571202,26130.580078125,nan,nan,35.289859771728516,nan
0.7197840213775635,1783856800.242525,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.203332,0.1354118885166072,0.06775534901638776,-0.012534683677987905,-8.015426857327679e-10,1.3560434771750196e-09,1783856800.1957226,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.2182152,0.0,0.0,490.0,1783856800.2186875,26130.642578125,nan,nan,61.37302017211914,nan
0.7602541446685791,1783856800.2829952,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.2540884,0.13541188847025487,0.0677553490100147,-0.012534683573426589,-5.961449297448667e-10,1.4203485643697335e-09,1783856800.24544,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.2594223,0.0,0.0,491.0,1783856800.259766,26130.68359375,nan,nan,41.21640396118164,nan
0.8012292385101318,1783856800.3239703,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.3041508,0.13541188845959637,0.0677553490101483,-0.012534683507951859,-4.2764607546489236e-10,1.3756266783796798e-09,1783856800.2976837,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.3107848,0.0,0.0,496.0,1783856800.310881,26130.734375,nan,nan,51.027095794677734,nan
0.8399231433868408,1783856800.3626642,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.3541164,0.13541188843010135,0.06775534900468544,-0.012534683448184777,-3.144895824659243e-10,1.3241116088288434e-09,1783856800.2976837,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.3107848,0.0,0.0,496.0,1783856800.310881,26130.734375,nan,nan,51.027095794677734,nan
0.8800408840179443,1783856800.402782,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.3541164,0.13541188843010135,0.06775534900468544,-0.012534683448184777,-3.144895824659243e-10,1.3241116088288434e-09,1783856800.393189,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.381083,0.0,0.0,489.0,1783856800.3811839,26130.8046875,nan,nan,70.31076049804688,nan
0.9196863174438477,1783856800.4424274,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.4044225,0.13541188840908808,0.06775534899967582,-0.012534683443912174,-2.236427159458115e-10,1.1383527831751686e-09,1783856800.4194021,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.4083602,0.0,0.0,496.0,1783856800.40844,26130.83203125,nan,nan,27.749732971191406,nan
0.9612894058227539,1783856800.4840305,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.4564543,0.13541188839413448,0.06775534899616252,-0.012534683423469185,-1.7085044285124724e-10,1.0243489145572327e-09,1783856800.4194021,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.4586158,0.0,0.0,495.0,1783856800.4594297,26130.880859375,nan,nan,49.156402587890625,nan
1.0004546642303467,1783856800.5231957,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.5033193,0.13541188838452045,0.06775534899311092,-0.012534683430998908,-1.2838957769134054e-10,8.648841884170029e-10,1783856800.5156493,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.5076747,0.0,0.0,493.0,1783856800.5121572,26130.931640625,nan,nan,50.10492706298828,nan
1.040332317352295,1783856800.5630734,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.5536187,0.13541188837401005,0.06775534898910626,-0.012534683452936443,-9.784619992554972e-11,6.843864892219917e-10,1783856800.5443704,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.5468569,0.0,0.0,1783856800.5580115,0.0,0.0,491.0,1783856800.5583205,26130.982421875,nan,nan,50.123714447021484,nan
1.079773187637329,1783856800.6025143,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.5536187,0.13541188837401005,0.06775534898910626,-0.012534683452936443,-9.784619992554972e-11,6.843864892219917e-10,1783856800.5938394,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.5858905,0.0,0.0,1783856800.5580115,0.0,0.0,491.0,1783856800.5583205,26130.982421875,nan,nan,50.123714447021484,nan
1.1198618412017822,1783856800.642603,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.6035423,0.13541188836990548,0.06775534898762557,-0.012534683451851953,-7.137096787309414e-11,5.822642112465454e-10,1783856800.5938394,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.6264725,0.0,0.0,1783856800.608344,0.0,0.0,490.0,1783856800.6092315,26131.03125,nan,nan,50.53671646118164,nan
1.1609928607940674,1783856800.683734,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.653456,0.1354118883670665,0.06775534898636688,-0.012534683456267258,-5.201012161782763e-11,4.813715217913634e-10,1783856800.6440732,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.6660984,0.0,0.0,1783856800.6586132,0.0,0.0,492.0,1783856800.6587162,26131.08203125,nan,nan,50.0019645690918,nan
1.2000670433044434,1783856800.7228081,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.7035322,0.1354118883650847,0.06775534898531192,-0.01253468346294236,-3.773012062176376e-11,3.9014504005201924e-10,1783856800.6939626,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.705749,0.0,0.0,1783856800.7096057,0.0,0.0,493.0,1783856800.7099323,26131.1328125,nan,nan,51.17498779296875,nan
1.239884853363037,1783856800.762626,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.753615,0.1354118883637073,0.06775534898444224,-0.012534683469742649,-2.7212495241239013e-11,3.1324873482433194e-10,1783856800.7415786,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.7462952,0.0,0.0,1783856800.7592077,0.0,0.0,495.0,1783856800.7597003,26131.18359375,nan,nan,49.622230529785156,nan
1.2812111377716064,1783856800.8039522,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.753615,0.1354118883637073,0.06775534898444224,-0.012534683469742649,-2.7212495241239013e-11,3.1324873482433194e-10,1783856800.7975938,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.7853413,0.0,0.0,1783856800.7592077,0.0,0.0,495.0,1783856800.7597003,26131.18359375,nan,nan,49.622230529785156,nan
1.3208410739898682,1783856800.8435822,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.8034215,0.13541188836278475,0.06775534898370657,-0.01253468347784574,-1.9619515280326453e-11,2.4435920653550726e-10,1783856800.7975938,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.8255243,0.0,0.0,1783856800.8120558,0.0,0.0,491.0,1783856800.812449,26131.236328125,nan,nan,52.73958969116211,nan
1.3615703582763672,1783856800.8843114,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.8538373,0.13541188836213267,0.06775534898311254,-0.01253468348401151,-1.4022583876930762e-11,1.912618133416457e-10,1783856800.843659,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.8657148,0.0,0.0,1783856800.8617291,0.0,0.0,497.0,1783856800.8624125,26131.28515625,nan,nan,49.621971130371094,nan
1.4003627300262451,1783856800.9231038,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.9033535,0.13541188836170098,0.06775534898262567,-0.012534683489541096,-1.0020584738098998e-11,1.482465279211019e-10,1783856800.891844,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.9051976,0.0,0.0,1783856800.9119043,0.0,0.0,494.0,1783856800.912267,26131.3359375,nan,nan,50.260772705078125,nan
1.4397978782653809,1783856800.962539,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.9537556,0.13541188836141543,0.06775534898221945,-0.012534683494753014,-7.160646002252819e-12,1.1203379959325779e-10,1783856800.947233,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.9461265,0.0,0.0,1783856800.961205,0.0,0.0,490.0,1783856800.9620638,26131.384765625,nan,nan,49.4827995300293,nan
1.4798147678375244,1783856801.0025558,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856800.9537556,0.13541188836141543,0.06775534898221945,-0.012534683494753014,-7.160646002252819e-12,1.1203379959325779e-10,1783856800.9937713,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856800.98559,0.0,0.0,1783856800.961205,0.0,0.0,490.0,1783856800.9620638,26131.384765625,nan,nan,49.4827995300293,nan
1.5196659564971924,1783856801.042407,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.0032227,0.13541188836122672,0.06775534898189232,-0.012534683498741211,-5.108528607111271e-12,8.495578383049962e-11,1783856800.9937713,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.026494,0.0,0.0,1783856801.0163994,0.0,0.0,493.0,1783856801.0167341,26131.439453125,nan,nan,55.200191497802734,nan
1.5602264404296875,1783856801.0829675,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.0534468,0.13541188836110343,0.06775534898162494,-0.012534683502019544,-3.5906945371331992e-12,6.359095253994493e-11,1783856801.0427642,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.0658097,0.0,0.0,1783856801.0596004,0.0,0.0,492.0,1783856801.060211,26131.482421875,nan,nan,43.053672790527344,nan
1.6000289916992188,1783856801.12277,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.1031537,0.13541188836102794,0.06775534898140662,-0.01253468350472417,-2.5624224063019535e-12,4.711817520358805e-11,1783856801.0912423,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.105285,0.0,0.0,1783856801.1156588,0.0,0.0,498.0,1783856801.116233,26131.5390625,nan,nan,56.012969970703125,nan
1.639554500579834,1783856801.1622956,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.1537325,0.1354118883609822,0.06775534898122684,-0.012534683506964761,-1.7891237264665572e-12,3.415059726845076e-11,1783856801.1425805,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.145885,0.0,0.0,1783856801.1606517,0.0,0.0,497.0,1783856801.116233,26131.5390625,nan,nan,56.012969970703125,nan
1.6797466278076172,1783856801.2024877,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.1537325,0.1354118883609822,0.06775534898122684,-0.012534683506964761,-1.7891237264665572e-12,3.415059726845076e-11,1783856801.192442,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.1856337,0.0,0.0,1783856801.1606517,0.0,0.0,497.0,1783856801.1625314,26131.583984375,nan,nan,44.89674377441406,nan
1.719919204711914,1783856801.2426603,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.2033453,0.1354118883609586,0.06775534898107875,-0.012534683508832824,-1.2538710108646288e-12,2.4170307911158032e-11,1783856801.192442,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.2256103,0.0,0.0,1783856801.2124069,0.0,0.0,493.0,1783856801.2131307,26131.63671875,nan,nan,51.931114196777344,nan
1.7603669166564941,1783856801.283108,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.25315,0.1354118883609463,0.06775534898095865,-0.01253468351024353,-8.732081172715127e-13,1.6892928339617886e-11,1783856801.2441063,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.266091,0.0,0.0,1783856801.2601802,0.0,0.0,494.0,1783856801.2606292,26131.68359375,nan,nan,47.9099235534668,nan
1.7998127937316895,1783856801.3225539,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.3037498,0.13541188836094079,0.06775534898086148,-0.012534683511298815,-6.062720631453532e-13,1.1632577472590468e-11,1783856801.2913735,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.3057013,0.0,0.0,1783856801.3103304,0.0,0.0,491.0,1783856801.310748,26131.734375,nan,nan,50.28862380981445,nan
1.8393900394439697,1783856801.362131,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.353503,0.1354118883609413,0.06775534898078066,-0.012534683512181415,-4.15603369666223e-13,7.588482422551938e-12,1783856801.3456788,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.3497026,0.0,0.0,1783856801.361562,0.0,0.0,491.0,1783856801.3619444,26131.78515625,nan,nan,50.83045196533203,nan
1.8800535202026367,1783856801.4027946,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.353503,0.1354118883609413,0.06775534898078066,-0.012534683512181415,-4.15603369666223e-13,7.588482422551938e-12,1783856801.3941119,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.3854258,0.0,0.0,1783856801.361562,0.0,0.0,491.0,1783856801.3619444,26131.78515625,nan,nan,50.83045196533203,nan
1.9201350212097168,1783856801.442876,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.4032552,0.13541188836094373,0.06775534898071549,-0.01253468351282014,-2.8219587550689374e-13,4.799543012113361e-12,1783856801.3941119,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.4259384,0.0,0.0,1783856801.411483,0.0,0.0,492.0,1783856801.4115934,26131.8359375,nan,nan,50.08289337158203,nan
1.9599566459655762,1783856801.4826977,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.454268,0.1354118883609471,0.06775534898066231,-0.012534683513299257,-1.8959017243283142e-13,2.828495463579507e-12,1783856801.4434433,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.4654639,0.0,0.0,1783856801.4635515,0.0,0.0,495.0,1783856801.4641688,26131.88671875,nan,nan,51.991729736328125,nan
2.0000483989715576,1783856801.5227895,BSMC,eight,eight_bsmc_fusion_20260712_184638,1783856801.5037036,0.13541188836095122,0.06775534898061909,-0.012534683513657675,-1.249276684186035e-13,1.4794725570201902e-12,1783856801.4918575,0.13541188836097717,0.06775534898042679,-0.012534683514473014,nan,nan,nan,nan,nan,nan,nan,nan,1783856801.5067642,0.0,0.0,1783856801.5110574,0.0,0.0,496.0,1783856801.5113506,26131.935546875,nan,nan,47.86316680908203,nan
