t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784358039.978143,BSMC,eight,eight_bsmc_fusion_20260718_140039,nan,nan,nan,nan,nan,nan,1784358039.9648426,-0.016390226781368256,0.021171357482671738,0.016084778530628275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358039.9674225,0.0,0.0,0.0,1784358039.9675174,1582.583251953125,nan,nan,51.17352294921875,nan
0.03987693786621094,1784358040.01802,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358039.9789946,-0.016296655953614115,0.02101848236773109,0.016303415102100007,-3.354997988816464e-05,5.478956147597207e-05,1784358040.014024,-0.016390226781368256,0.021171357482671738,0.016084778530628275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.01772,0.0,0.0,-2.0,1784358040.0168557,1582.63330078125,nan,nan,50.049903869628906,nan
0.08006954193115234,1784358040.0582125,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.0287974,-0.016308116538629614,0.021032620247009453,0.016273244221189087,-3.0147759065961597e-05,3.7138332093645007e-06,1784358040.014024,-0.016390226781368256,0.021171357482671738,0.016084778530628275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.01772,0.0,0.0,-2.0,1784358040.0168557,1582.63330078125,nan,nan,50.049903869628906,nan
0.11992359161376953,1784358040.0980666,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.078804,-0.016318265234189555,0.021045528618496085,0.01624545962879642,-2.688032908171998e-05,-3.8739080230528895e-05,1784358040.065239,-0.016390226781368256,0.021171357482671738,0.016084778530628275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.06924,0.0,0.0,-1.0,1784358040.0702176,1582.6856689453125,nan,nan,52.33306884765625,nan
0.16008973121643066,1784358040.1382327,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.1289792,-0.016327165083565617,0.02105624178752109,0.016189107840471034,-2.3934023714878692e-05,-0.00011997074587968292,1784358040.1136372,-0.016389993950724602,0.02116059884428978,0.015875847255153144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.1189601,0.0,0.0,0.0,1784358040.1192727,1582.7354736328125,nan,nan,49.8356819152832,nan
0.19978713989257812,1784358040.17793,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.1289792,-0.016327165083565617,0.02105624178752109,0.016189107840471034,-2.3934023714878692e-05,-0.00011997074587968292,1784358040.1636448,-0.016389993950724602,0.02116059884428978,0.015875847255153144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.171601,0.0,0.0,0.0,1784358040.1719012,1582.7880859375,nan,nan,52.68084716796875,nan
0.23968815803527832,1784358040.2178311,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.1790605,-0.0163349956537952,0.02106598548409805,0.016138030973048015,-2.117742843849414e-05,-0.00018474218396869314,1784358040.2116332,-0.016389993950724602,0.02116059884428978,0.015875847255153144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.2170513,0.0,0.0,0.0,1784358040.2167637,1582.833251953125,nan,nan,45.13146209716797,nan
0.27974796295166016,1784358040.257891,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.228771,-0.01634184042127826,0.021074813135551696,0.016092310561686085,-1.879781906129514e-05,-0.0002346287259473479,1784358040.2116332,-0.016389993950724602,0.02116059884428978,0.015875847255153144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.2170513,0.0,0.0,0.0,1784358040.2167637,1582.833251953125,nan,nan,45.13146209716797,nan
0.31996703147888184,1784358040.29811,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.2790835,-0.016323583184298752,0.021059821056616492,0.01619185607696608,-1.6177986625677264e-06,-5.8765791080477286e-05,1784358040.2617724,-0.016186021268367767,0.020914722234010696,0.01680454636243213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.2741222,0.0,0.0,0.0,1784358040.2746186,1582.8905029296875,nan,nan,57.25387954711914,nan
0.3597261905670166,1784358040.3378692,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.3289409,-0.01630711312871898,0.021046163851027762,0.016283163968157315,9.106114731939751e-06,8.634630085387635e-05,1784358040.314297,-0.016186021268367767,0.020914722234010696,0.01680454636243213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.3170035,0.0,0.0,-1.0,1784358040.3186653,1582.93359375,nan,nan,43.09364318847656,nan
0.3999972343444824,1784358040.3781402,BSMC,eight,eight_bsmc_fusion_20260718_140039,1784358040.3289409,-0.01630711312871898,0.021046163851027762,0.016283163968157315,9.106114731939751e-06,8.634630085387635e-05,1784358040.3643136,-0.016186021268367767,0.020914722234010696,0.01680454636243213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784358040.3761778,0.0,0.0,2.0,1784358040.3765266,1582.9927978515625,nan,nan,59.1506462097168,nan
