t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,cmd_stamp,cmd_v,cmd_w,robot_state_stamp,rpm_l_x10,rpm_r_x10,gyro_z_x1000,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.0,1784371119.708704,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.6968012,0.0031681970554031467,0.027789501622732728,0.028251826458472358,-2.0497522101968457e-07,1.2072748236262823e-06,1784371119.6791148,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.688881,0.0,0.0,2.0,1784371119.689213,14662.3056640625,nan,nan,53.88214874267578,nan
0.03958320617675781,1784371119.7482872,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.7472532,0.003168117410812602,0.027789542728421535,0.02825156201141862,-1.8798187926447498e-07,6.982850807430799e-07,1784371119.7295344,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.7387404,0.0,0.0,-1.0,1784371119.735078,14662.3515625,nan,nan,46.170623779296875,nan
0.08009934425354004,1784371119.7888033,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.7472532,0.003168117410812602,0.027789542728421535,0.02825156201141862,-1.8798187926447498e-07,6.982850807430799e-07,1784371119.7805424,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.7387404,0.0,0.0,-1.0,1784371119.735078,14662.3515625,nan,nan,46.170623779296875,nan
0.11968398094177246,1784371119.828388,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.7968507,0.0031680483918029804,0.02778957972135195,0.028251324008573657,-1.6889453816671067e-07,2.782669661205303e-07,1784371119.7805424,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.7901244,0.0,0.0,0.0,1784371119.7917876,14662.40625,nan,nan,55.04601287841797,nan
0.15958929061889648,1784371119.8682933,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.847334,0.00316798841190976,0.027789612994816883,0.02825111130593997,-1.5174013483646692e-07,-6.285111440306342e-08,1784371119.8305683,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.8373954,0.0,0.0,-3.0,1784371119.8391209,14662.4541015625,nan,nan,47.361534118652344,nan
0.20024490356445312,1784371119.908949,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.8975432,0.003167936461887962,0.027789642912647104,0.028250921594295507,-1.3549277852879192e-07,-3.3529838769250356e-07,1784371119.8795385,0.0031675833743065596,0.027789926156401634,0.02824991048508972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.8868814,0.0,0.0,-3.0,1784371119.888453,14662.5029296875,nan,nan,48.51850128173828,nan
0.23971796035766602,1784371119.948422,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.8975432,0.003167936461887962,0.027789642912647104,0.028250921594295507,-1.3549277852879192e-07,-3.3529838769250356e-07,1784371119.930525,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.9358053,0.0,0.0,0.0,1784371119.938656,14662.552734375,nan,nan,49.9312744140625,nan
0.28016138076782227,1784371119.9888654,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.9478076,0.0031679201427038724,0.02778979155944735,0.028256811073557736,-1.0061552219374016e-07,8.408348408980263e-06,1784371119.979439,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.985447,0.0,0.0,-3.0,1784371119.9867792,14662.6015625,nan,nan,49.55533218383789,nan
0.3198883533477783,1784371120.0285923,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371119.9971035,0.0031679064157384396,0.02778992527307468,0.028262050033393035,-7.536385645146622e-08,1.5310341286749045e-05,1784371119.979439,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371119.985447,0.0,0.0,-3.0,1784371119.9867792,14662.6015625,nan,nan,49.55533218383789,nan
0.359677791595459,1784371120.0683818,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.0479531,0.003167894592959797,0.02779004580047302,0.02826672859519521,-5.6950680744981957e-08,2.0642982171008464e-05,1784371120.028695,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.0356593,0.0,0.0,-4.0,1784371120.0366175,14662.65234375,nan,nan,50.09712219238281,nan
0.40047311782836914,1784371120.109177,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.0972912,0.0031678845250008828,0.027790154475830886,0.02827083590883231,-4.3411301265806526e-08,2.462338946417753e-05,1784371120.0780313,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.086112,0.0,0.0,1.0,1784371120.0872266,14662.7021484375,nan,nan,50.553062438964844,nan
0.43965840339660645,1784371120.1483624,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.0972912,0.0031678845250008828,0.027790154475830886,0.02827083590883231,-4.3411301265806526e-08,2.462338946417753e-05,1784371120.1275103,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.1356308,0.0,0.0,0.0,1784371120.1363387,14662.751953125,nan,nan,49.561195373535156,nan
0.4797699451446533,1784371120.188474,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.1479073,0.0031678757736877793,0.02779025263287972,0.02827447625516847,-3.353138589795574e-08,2.745957124162782e-05,1784371120.1778615,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.1861367,0.0,0.0,1.0,1784371120.1875153,14662.802734375,nan,nan,50.44272232055664,nan
0.5199604034423828,1784371120.2286644,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.197136,0.0031678682145342787,0.027790341394979916,0.0282776180076218,-2.616224709611837e-08,2.9321825896912467e-05,1784371120.1778615,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.1861367,0.0,0.0,1.0,1784371120.1875153,14662.802734375,nan,nan,50.44272232055664,nan
0.5603156089782715,1784371120.2690196,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.2496152,0.0031678615405132562,0.027790421813028297,0.028280430754780754,-2.071366041924374e-08,3.0366985906957938e-05,1784371120.228774,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.235707,0.0,0.0,2.0,1784371120.2363365,14662.8525390625,nan,nan,49.690956115722656,nan
0.6005058288574219,1784371120.3092098,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.2977827,0.0031678557567294016,0.0277904949872434,0.028282717019795085,-1.6613882054663957e-08,3.0719512677132344e-05,1784371120.282755,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.2874103,0.0,0.0,-3.0,1784371120.290233,14662.9033203125,nan,nan,50.51011657714844,nan
0.6396520137786865,1784371120.348356,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.3469706,0.003167850710642337,0.02779056047376627,0.028284695476365942,-1.33633236795218e-08,3.0511082675888237e-05,1784371120.3281753,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.337205,0.0,0.0,-3.0,1784371120.341248,14662.9541015625,nan,nan,50.88429641723633,nan
0.6797792911529541,1784371120.3884833,BSMC,eight,eight_bsmc_fusion_20260718_173839,1784371120.3469706,0.003167850710642337,0.02779056047376627,0.028284695476365942,-1.33633236795218e-08,3.0511082675888237e-05,1784371120.37877,0.0031678120139986277,0.027791183441877365,0.02828878519402871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784371120.386188,0.0,0.0,2.0,1784371120.3876114,14663.0029296875,nan,nan,49.054039001464844,nan
